"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
186,vt7_Loviisa_Gammelbyviken,2020/06/01,1,"11 HA-PA",28,15,4,4,26,85,251,359,324,323,387,395,366,368,444,583,665,493,368,265,193,139,98,52
186,vt7_Loviisa_Gammelbyviken,2020/06/01,1,"12 KAIP",3,1,,3,4,7,8,15,16,15,15,13,14,14,12,12,14,14,12,7,10,2,2,
186,vt7_Loviisa_Gammelbyviken,2020/06/01,1,"13 Linja-autot",,,,1,,,,1,3,,,,,2,2,,3,,1,1,,,,
186,vt7_Loviisa_Gammelbyviken,2020/06/01,1,"14 KAPP",1,1,3,3,2,3,7,12,18,29,46,41,33,29,36,25,27,18,11,15,12,5,8,4
186,vt7_Loviisa_Gammelbyviken,2020/06/01,1,"15 KATP",17,1,7,,9,10,15,23,33,34,31,30,29,28,34,35,23,18,20,16,19,17,13,9
186,vt7_Loviisa_Gammelbyviken,2020/06/01,1,"16 HA + PK",,,,,,2,3,5,9,15,16,13,18,13,15,11,24,18,12,6,7,4,3,1
186,vt7_Loviisa_Gammelbyviken,2020/06/01,1,"17 HA + AV",,,,,,,1,1,2,2,1,,1,4,3,1,4,3,2,4,1,,,1
186,vt7_Loviisa_Gammelbyviken,2020/06/01,2,"11 HA-PA",26,21,10,16,70,332,609,506,377,326,334,359,389,397,379,481,500,386,352,270,211,163,76,43
186,vt7_Loviisa_Gammelbyviken,2020/06/01,2,"12 KAIP",2,,1,2,,7,13,12,10,19,20,19,15,11,12,14,14,13,10,4,4,5,5,6
186,vt7_Loviisa_Gammelbyviken,2020/06/01,2,"13 Linja-autot",,,,1,,1,,,,1,,3,,,1,,,,,,,1,1,
186,vt7_Loviisa_Gammelbyviken,2020/06/01,2,"14 KAPP",1,,1,3,3,11,6,17,13,21,20,30,21,31,35,25,25,30,28,25,23,18,9,2
186,vt7_Loviisa_Gammelbyviken,2020/06/01,2,"15 KATP",3,3,11,5,6,15,24,20,26,32,38,36,37,37,40,28,32,25,29,27,20,10,11,9
186,vt7_Loviisa_Gammelbyviken,2020/06/01,2,"16 HA + PK",4,1,1,,3,2,9,9,10,12,14,11,13,12,13,18,21,15,9,10,10,3,4,3
186,vt7_Loviisa_Gammelbyviken,2020/06/01,2,"17 HA + AV",,,,,,2,2,1,,2,1,4,2,2,2,3,3,3,1,,,1,,
186,vt7_Loviisa_Gammelbyviken,2020/06/02,1,"11 HA-PA",37,18,3,9,11,47,204,313,311,349,379,401,387,355,431,573,661,452,375,273,182,136,86,61
186,vt7_Loviisa_Gammelbyviken,2020/06/02,1,"12 KAIP",2,,1,1,6,5,9,14,14,18,15,13,11,16,15,8,9,12,9,5,3,4,5,2
186,vt7_Loviisa_Gammelbyviken,2020/06/02,1,"13 Linja-autot",,,,,,,,,1,,,1,,,2,1,1,,1,1,,,,
186,vt7_Loviisa_Gammelbyviken,2020/06/02,1,"14 KAPP",3,2,2,3,2,8,8,11,21,31,30,41,32,31,32,25,26,11,12,18,4,3,5,9
186,vt7_Loviisa_Gammelbyviken,2020/06/02,1,"15 KATP",8,9,11,6,12,12,21,22,32,33,37,22,28,35,29,27,23,18,16,16,14,14,10,14
186,vt7_Loviisa_Gammelbyviken,2020/06/02,1,"16 HA + PK",3,,,,1,3,2,5,12,12,13,16,9,10,16,13,17,13,12,7,7,6,6,2
186,vt7_Loviisa_Gammelbyviken,2020/06/02,1,"17 HA + AV",,,,,,,1,1,1,1,,3,1,1,2,3,2,4,1,4,,2,1,
186,vt7_Loviisa_Gammelbyviken,2020/06/02,2,"11 HA-PA",23,13,7,10,64,231,498,376,346,283,296,275,301,377,398,460,445,396,308,277,208,151,79,47
186,vt7_Loviisa_Gammelbyviken,2020/06/02,2,"12 KAIP",1,5,3,,1,12,12,13,13,15,18,13,14,11,18,12,19,12,9,7,3,3,1,3
186,vt7_Loviisa_Gammelbyviken,2020/06/02,2,"13 Linja-autot",,,,,,,2,,1,,1,1,,2,1,,1,,,1,,,,
186,vt7_Loviisa_Gammelbyviken,2020/06/02,2,"14 KAPP",2,2,,,1,9,11,13,21,21,19,32,26,23,23,28,38,28,19,13,15,8,5,2
186,vt7_Loviisa_Gammelbyviken,2020/06/02,2,"15 KATP",5,10,4,7,8,24,26,25,31,31,36,44,32,41,33,36,36,34,21,40,20,19,12,3
186,vt7_Loviisa_Gammelbyviken,2020/06/02,2,"16 HA + PK",1,,,,1,1,9,7,6,13,11,7,13,13,7,9,7,13,9,11,9,9,,3
186,vt7_Loviisa_Gammelbyviken,2020/06/02,2,"17 HA + AV",1,,,,,1,3,1,,3,1,3,2,3,1,3,1,1,3,,2,2,,
186,vt7_Loviisa_Gammelbyviken,2020/06/03,1,"11 HA-PA",34,18,5,4,19,52,203,315,293,367,407,394,362,414,406,639,688,535,408,316,246,136,104,71
186,vt7_Loviisa_Gammelbyviken,2020/06/03,1,"12 KAIP",2,4,,1,2,5,13,11,12,14,11,16,9,15,10,11,11,12,7,8,4,6,2,2
186,vt7_Loviisa_Gammelbyviken,2020/06/03,1,"13 Linja-autot",,,,,,,,,,,2,,,1,2,1,,1,1,1,,,,
186,vt7_Loviisa_Gammelbyviken,2020/06/03,1,"14 KAPP",2,4,3,,2,3,15,14,14,43,25,36,35,34,24,28,29,30,14,11,8,3,9,13
186,vt7_Loviisa_Gammelbyviken,2020/06/03,1,"15 KATP",16,11,10,5,10,18,22,27,30,35,23,37,32,29,30,23,22,18,13,15,18,17,15,15
186,vt7_Loviisa_Gammelbyviken,2020/06/03,1,"16 HA + PK",,1,,,,,,4,10,13,18,13,17,17,19,12,12,19,8,8,6,6,8,2
186,vt7_Loviisa_Gammelbyviken,2020/06/03,1,"17 HA + AV",,2,,,,1,,2,,1,2,2,1,,2,2,7,,4,4,,,,3
186,vt7_Loviisa_Gammelbyviken,2020/06/03,2,"11 HA-PA",16,11,5,15,47,220,499,393,342,298,287,324,303,362,412,509,538,431,316,303,234,149,97,60
186,vt7_Loviisa_Gammelbyviken,2020/06/03,2,"12 KAIP",,3,1,1,,6,8,14,6,13,18,7,17,18,17,16,15,6,10,6,5,3,3,3
186,vt7_Loviisa_Gammelbyviken,2020/06/03,2,"13 Linja-autot",,,,,,1,1,,1,3,1,1,,1,,,1,,,,,,,
186,vt7_Loviisa_Gammelbyviken,2020/06/03,2,"14 KAPP",2,2,1,2,7,12,18,13,13,22,33,40,29,16,29,29,35,24,22,17,10,10,4,1
186,vt7_Loviisa_Gammelbyviken,2020/06/03,2,"15 KATP",1,7,8,7,8,22,27,22,31,34,42,30,33,41,21,44,28,21,24,31,23,16,16,5
186,vt7_Loviisa_Gammelbyviken,2020/06/03,2,"16 HA + PK",3,,1,,,3,8,2,7,9,9,10,11,12,11,19,10,19,12,10,8,4,5,
186,vt7_Loviisa_Gammelbyviken,2020/06/03,2,"17 HA + AV",,,1,,1,,1,,1,,3,,2,4,1,1,3,1,1,,1,1,,
186,vt7_Loviisa_Gammelbyviken,2020/06/04,1,"11 HA-PA",30,14,12,3,18,62,195,279,303,289,349,377,383,426,477,656,766,637,487,374,251,137,93,52
186,vt7_Loviisa_Gammelbyviken,2020/06/04,1,"12 KAIP",1,1,,2,4,6,10,13,17,15,16,18,11,11,9,13,11,9,8,2,4,3,3,1
186,vt7_Loviisa_Gammelbyviken,2020/06/04,1,"13 Linja-autot",,,,,1,,,,,,,,1,,2,,2,3,1,1,,,1,
186,vt7_Loviisa_Gammelbyviken,2020/06/04,1,"14 KAPP",4,4,4,3,2,7,6,9,21,23,30,39,33,35,25,21,31,19,11,17,5,4,9,10
