"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
198,vt7_Porvoo,2020/06/01,1,"11 HA-PA",38,15,6,4,31,114,325,476,425,474,554,489,501,538,640,1067,1049,732,522,421,241,188,108,63
198,vt7_Porvoo,2020/06/01,1,"12 KAIP",3,1,1,5,3,11,19,18,29,28,23,26,28,35,34,36,23,28,21,12,16,5,2,
198,vt7_Porvoo,2020/06/01,1,"13 Linja-autot",,,,1,,,,1,4,,,,,4,1,2,2,1,,,,,,
198,vt7_Porvoo,2020/06/01,1,"14 KAPP",4,,3,1,3,3,7,15,25,39,48,55,35,38,37,34,25,24,16,19,9,7,12,3
198,vt7_Porvoo,2020/06/01,1,"15 KATP",9,5,3,3,10,10,26,24,45,37,36,34,40,41,31,42,29,14,17,16,23,14,10,11
198,vt7_Porvoo,2020/06/01,1,"16 HA + PK",1,,,,,3,2,13,20,20,29,27,27,17,25,29,37,38,16,6,9,5,1,2
198,vt7_Porvoo,2020/06/01,1,"17 HA + AV",,,,,,2,1,6,4,1,,2,4,7,2,4,1,2,2,2,1,,,1
198,vt7_Porvoo,2020/06/01,2,"11 HA-PA",37,17,15,16,66,364,1081,762,572,478,495,513,540,557,565,685,718,582,499,400,276,204,117,57
198,vt7_Porvoo,2020/06/01,2,"12 KAIP",1,5,3,6,7,17,26,29,24,28,23,25,22,33,33,24,17,19,12,9,6,6,4,5
198,vt7_Porvoo,2020/06/01,2,"13 Linja-autot",,,,,,2,1,4,1,,2,2,4,1,2,3,3,1,,,1,2,1,
198,vt7_Porvoo,2020/06/01,2,"14 KAPP",2,,,3,3,9,10,15,11,25,15,31,26,30,30,30,26,30,20,18,19,12,8,4
198,vt7_Porvoo,2020/06/01,2,"15 KATP",1,3,10,7,7,19,36,32,37,37,49,43,41,52,49,37,27,32,36,28,28,13,10,11
198,vt7_Porvoo,2020/06/01,2,"16 HA + PK",4,,3,3,1,4,18,24,21,18,32,32,38,29,25,38,30,25,23,18,9,5,8,2
198,vt7_Porvoo,2020/06/01,2,"17 HA + AV",,,,,1,3,6,6,4,6,1,4,1,4,1,1,4,6,4,1,,1,1,
198,vt7_Porvoo,2020/06/02,1,"11 HA-PA",40,23,7,11,21,81,284,435,427,468,520,507,517,512,649,1002,1037,734,487,393,286,174,121,69
198,vt7_Porvoo,2020/06/02,1,"12 KAIP",2,2,1,3,2,11,14,27,19,29,29,27,32,37,38,34,26,23,14,8,7,4,8,4
198,vt7_Porvoo,2020/06/02,1,"13 Linja-autot",,,,1,,,,1,5,3,2,,,,2,3,2,,1,,,,,
198,vt7_Porvoo,2020/06/02,1,"14 KAPP",2,2,4,4,,6,7,10,32,33,56,38,41,36,33,31,22,16,23,14,7,5,13,7
198,vt7_Porvoo,2020/06/02,1,"15 KATP",10,6,14,7,14,17,25,35,50,29,32,30,33,46,32,27,26,20,13,20,19,12,14,12
198,vt7_Porvoo,2020/06/02,1,"16 HA + PK",3,,,,1,2,1,12,18,26,27,22,16,21,20,24,31,24,20,11,11,7,7,
198,vt7_Porvoo,2020/06/02,1,"17 HA + AV",,,,,,,1,4,2,4,,4,4,3,4,3,4,2,,4,1,,1,
198,vt7_Porvoo,2020/06/02,2,"11 HA-PA",27,9,8,8,69,312,923,615,526,383,446,407,437,484,561,683,664,585,444,369,274,194,125,64
198,vt7_Porvoo,2020/06/02,2,"12 KAIP",3,5,2,6,3,17,30,39,16,25,30,28,32,24,28,27,26,13,8,11,6,2,2,3
198,vt7_Porvoo,2020/06/02,2,"13 Linja-autot",,,,,,,2,2,2,2,2,,,3,1,1,,,,,,,,
198,vt7_Porvoo,2020/06/02,2,"14 KAPP",1,1,,,1,9,13,17,29,23,18,30,28,28,24,26,29,35,14,14,9,10,2,4
198,vt7_Porvoo,2020/06/02,2,"15 KATP",1,12,6,8,10,20,39,38,36,42,44,59,50,42,39,42,41,31,23,36,29,21,14,3
198,vt7_Porvoo,2020/06/02,2,"16 HA + PK",2,,1,2,2,3,13,17,22,19,24,21,16,20,22,23,23,18,19,13,9,11,2,3
198,vt7_Porvoo,2020/06/02,2,"17 HA + AV",,2,,,1,8,7,2,3,11,7,3,1,8,2,3,2,1,3,1,1,,1,
