"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
436,yt13782_Nokia_Rajasalmi,2020/06/01,1,"11 HA-PA",7,9,3,2,3,12,78,93,55,60,58,72,88,73,94,156,151,106,105,81,72,35,23,18
436,yt13782_Nokia_Rajasalmi,2020/06/01,1,"12 KAIP",,,,1,,1,,5,6,2,3,1,2,3,2,2,2,4,2,1,,1,1,
436,yt13782_Nokia_Rajasalmi,2020/06/01,1,"13 Linja-autot",,,,,1,2,1,,1,,,,2,,,,1,,,1,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/01,1,"14 KAPP",,,,,,,,,,2,,,,,,,,,,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/01,1,"15 KATP",,,,,1,,1,,1,,,,,,,,,,1,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/01,1,"16 HA + PK",,,,,,,2,1,,2,,1,1,2,3,3,,3,2,,2,1,3,
436,yt13782_Nokia_Rajasalmi,2020/06/01,1,"17 HA + AV",,,,,,,,,,1,1,,,,,,,1,1,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/01,2,"11 HA-PA",8,6,4,2,9,31,86,117,74,59,60,92,80,83,91,169,132,84,73,80,65,39,24,16
436,yt13782_Nokia_Rajasalmi,2020/06/01,2,"12 KAIP",,,,1,,,4,1,2,5,5,3,1,2,1,4,2,1,1,,1,,1,
436,yt13782_Nokia_Rajasalmi,2020/06/01,2,"13 Linja-autot",,,,,,,,1,,1,1,,,,,,,,,1,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/01,2,"14 KAPP",,,,,,1,1,,,,1,1,2,,,,,1,,,,,1,1
436,yt13782_Nokia_Rajasalmi,2020/06/01,2,"15 KATP",,,,,,,1,2,1,2,3,3,,,2,3,,1,,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/01,2,"16 HA + PK",,,,,,,,2,1,1,3,1,2,4,1,4,1,1,,2,1,,,
436,yt13782_Nokia_Rajasalmi,2020/06/01,2,"17 HA + AV",,,,,,,,,,,,1,2,,,,,,,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,1,"11 HA-PA",16,5,4,2,1,12,81,98,49,49,54,86,86,83,108,149,148,91,93,74,77,50,30,15
436,yt13782_Nokia_Rajasalmi,2020/06/02,1,"12 KAIP",,,,,2,,1,,4,2,2,1,2,2,3,,3,,,2,,2,1,
436,yt13782_Nokia_Rajasalmi,2020/06/02,1,"13 Linja-autot",,,,,1,1,,1,2,1,,,3,2,,1,,1,,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,,2,1,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,1,"15 KATP",,,,,,,,,,,,,1,,,,,1,,1,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,1,"16 HA + PK",,,,,,,1,1,,2,,3,1,1,2,,1,2,,,1,2,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,1,"17 HA + AV",,,,,,,,,,1,,,,,,2,,,,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,2,"11 HA-PA",11,4,4,2,7,28,98,114,55,59,59,62,89,79,107,173,124,94,62,68,64,39,26,11
436,yt13782_Nokia_Rajasalmi,2020/06/02,2,"12 KAIP",,,,,,2,1,5,2,1,5,,4,5,1,1,1,2,2,1,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,2,"13 Linja-autot",,,,,,,1,,2,1,1,,,,,,1,,1,1,,,1,1
436,yt13782_Nokia_Rajasalmi,2020/06/02,2,"14 KAPP",,,,,,,,,,1,1,1,2,,,1,,,,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,2,"15 KATP",,,,,,,,2,1,,2,1,,,3,2,3,1,2,,,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,2,"16 HA + PK",,,,,,,,2,1,2,4,3,2,1,1,2,1,,3,2,2,,,
436,yt13782_Nokia_Rajasalmi,2020/06/02,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,1,,,,,,
