"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
204,vt3_Ikaalinen,2020/06/01,1,"11 HA-PA",10,11,6,8,19,43,67,76,106,112,141,125,150,129,128,140,168,130,118,101,82,48,25,19
204,vt3_Ikaalinen,2020/06/01,1,"12 KAIP",1,1,1,3,,4,1,5,7,8,5,7,8,3,5,2,9,4,4,3,4,5,3,2
204,vt3_Ikaalinen,2020/06/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,4,,,,,,,
204,vt3_Ikaalinen,2020/06/01,1,"14 KAPP",,2,1,,,2,2,4,9,5,13,13,17,8,12,7,8,7,16,16,9,7,9,7
204,vt3_Ikaalinen,2020/06/01,1,"15 KATP",3,3,4,3,4,5,7,8,11,11,7,13,9,14,15,17,23,10,16,20,15,20,16,23
204,vt3_Ikaalinen,2020/06/01,1,"16 HA + PK",1,1,,,1,,2,2,4,8,4,4,6,7,8,4,5,8,5,5,3,3,1,
204,vt3_Ikaalinen,2020/06/01,1,"17 HA + AV",,1,,,,,,,2,1,2,1,1,3,1,,2,,3,1,,1,,1
204,vt3_Ikaalinen,2020/06/01,2,"11 HA-PA",7,6,8,12,33,64,119,119,106,110,125,133,119,109,121,125,142,125,68,80,77,42,27,9
204,vt3_Ikaalinen,2020/06/01,2,"12 KAIP",1,,2,1,,2,2,6,5,7,3,5,5,4,13,3,6,6,5,6,1,4,2,1
204,vt3_Ikaalinen,2020/06/01,2,"13 Linja-autot",,1,,,,,,,1,,,,,,,1,,,,,4,,,
204,vt3_Ikaalinen,2020/06/01,2,"14 KAPP",,,1,1,,1,5,5,6,7,11,7,7,9,11,9,14,17,4,6,5,2,,
204,vt3_Ikaalinen,2020/06/01,2,"15 KATP",4,2,4,6,7,8,2,11,10,19,21,15,17,15,14,20,17,11,18,22,20,23,17,8
204,vt3_Ikaalinen,2020/06/01,2,"16 HA + PK",,,,,,7,3,3,5,3,6,7,5,4,5,7,3,12,6,4,2,1,1,4
204,vt3_Ikaalinen,2020/06/01,2,"17 HA + AV",,,,,,1,3,,3,3,1,2,1,,2,2,3,1,,,,,,
204,vt3_Ikaalinen,2020/06/02,1,"11 HA-PA",5,6,5,6,4,25,62,70,99,100,121,113,137,125,124,144,154,130,108,71,76,52,31,24
204,vt3_Ikaalinen,2020/06/02,1,"12 KAIP",,1,3,,1,5,,6,8,6,3,3,7,7,8,4,4,6,5,2,4,2,,2
204,vt3_Ikaalinen,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,1,3,,,,,,,
204,vt3_Ikaalinen,2020/06/02,1,"14 KAPP",4,1,,,,2,2,8,6,2,13,6,13,10,4,7,5,14,10,14,10,3,7,4
204,vt3_Ikaalinen,2020/06/02,1,"15 KATP",15,20,16,3,2,7,9,12,9,17,14,26,9,18,15,15,21,21,13,26,18,17,18,19
204,vt3_Ikaalinen,2020/06/02,1,"16 HA + PK",,,,1,,2,1,4,8,6,3,7,4,6,6,11,5,5,11,4,3,3,2,
204,vt3_Ikaalinen,2020/06/02,1,"17 HA + AV",,,,,,,3,1,,5,,,1,2,,,1,1,2,2,,1,1,1
204,vt3_Ikaalinen,2020/06/02,2,"11 HA-PA",10,12,2,7,13,49,64,76,117,95,115,96,119,126,130,146,135,133,102,89,64,44,31,15
204,vt3_Ikaalinen,2020/06/02,2,"12 KAIP",,,1,1,1,1,2,5,7,3,3,8,6,7,9,6,7,2,4,2,4,1,1,1
204,vt3_Ikaalinen,2020/06/02,2,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,,3,,,
