"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
225,st180_Parainen,2020/06/01,1,"11 HA-PA",4,1,1,1,1,11,29,67,53,79,65,77,97,88,90,77,71,69,59,50,39,8,9,7
225,st180_Parainen,2020/06/01,1,"12 KAIP",,,,,,1,1,1,2,2,5,1,5,1,3,2,3,2,,2,1,2,,
225,st180_Parainen,2020/06/01,1,"13 Linja-autot",,,,,,1,2,3,1,1,1,1,2,,3,,1,1,,1,,,,
225,st180_Parainen,2020/06/01,1,"14 KAPP",,,,,,,,,,1,1,,2,,,,,,,,,,1,
225,st180_Parainen,2020/06/01,1,"15 KATP",,,,,,,,,,,,,2,,,,1,1,1,,,,,
225,st180_Parainen,2020/06/01,1,"16 HA + PK",,,,,,1,,3,6,3,4,3,5,5,6,7,5,7,4,7,3,1,1,1
225,st180_Parainen,2020/06/01,1,"17 HA + AV",,,,,,,1,,1,2,2,1,1,2,1,,1,5,2,1,,,,
225,st180_Parainen,2020/06/01,2,"11 HA-PA",7,,,3,4,10,37,64,73,78,54,65,68,74,66,96,120,81,71,61,33,19,23,10
225,st180_Parainen,2020/06/01,2,"12 KAIP",,,,,,,2,,2,1,1,1,3,3,,1,,2,,,,,,1
225,st180_Parainen,2020/06/01,2,"13 Linja-autot",,,,,,,1,1,2,2,2,2,1,1,1,1,3,4,,1,,,1,
225,st180_Parainen,2020/06/01,2,"14 KAPP",,,,,,1,,,,,,,1,1,2,,,,1,,,,,
225,st180_Parainen,2020/06/01,2,"15 KATP",,,,,,2,,,,,1,,,,1,,,,,,,,,
225,st180_Parainen,2020/06/01,2,"16 HA + PK",1,,,,,,,4,6,3,5,4,3,12,2,6,6,7,5,8,2,2,,
225,st180_Parainen,2020/06/01,2,"17 HA + AV",,,,,,1,,1,2,,1,3,1,,2,2,2,1,1,2,2,,,
225,st180_Parainen,2020/06/02,1,"11 HA-PA",1,2,1,1,1,9,23,63,60,82,66,90,82,74,79,80,82,84,63,54,36,17,11,5
225,st180_Parainen,2020/06/02,1,"12 KAIP",,,1,,1,1,2,3,7,2,3,2,1,2,,4,,1,1,1,,,,
225,st180_Parainen,2020/06/02,1,"13 Linja-autot",,,,,,,1,4,,,4,2,,,2,,1,1,,2,,,,
225,st180_Parainen,2020/06/02,1,"15 KATP",,,,,1,,,3,1,,1,1,,,,,1,,,,,,,
225,st180_Parainen,2020/06/02,1,"16 HA + PK",,,,,,,1,2,7,4,4,2,4,5,5,8,5,3,3,6,1,,1,
225,st180_Parainen,2020/06/02,1,"17 HA + AV",,,,,,,,4,3,2,1,4,1,2,2,1,1,2,1,1,,1,,
225,st180_Parainen,2020/06/02,2,"11 HA-PA",4,1,1,1,,15,26,41,55,79,77,50,62,75,71,67,109,78,48,88,44,16,23,2
225,st180_Parainen,2020/06/02,2,"12 KAIP",,,,,,1,2,,2,2,4,,,3,4,,2,2,,1,,,,
225,st180_Parainen,2020/06/02,2,"13 Linja-autot",,,,,,,1,1,1,,1,1,2,1,3,,,1,,,1,,1,
225,st180_Parainen,2020/06/02,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,1,1,,,,
225,st180_Parainen,2020/06/02,2,"15 KATP",,,,,,,,1,2,,,,2,1,,,,,1,,,,,
225,st180_Parainen,2020/06/02,2,"16 HA + PK",1,,,,,,,2,3,2,7,4,6,2,7,6,3,5,8,8,1,,1,1
225,st180_Parainen,2020/06/02,2,"17 HA + AV",,,,,,,1,,1,1,1,,2,1,1,3,2,2,1,3,1,1,1,
225,st180_Parainen,2020/06/03,1,"11 HA-PA",1,1,1,,4,4,13,61,59,81,86,74,90,87,83,105,92,71,60,60,49,15,8,3
225,st180_Parainen,2020/06/03,1,"12 KAIP",,,,,,2,5,2,3,6,7,3,7,2,5,1,4,,2,,1,,,
225,st180_Parainen,2020/06/03,1,"13 Linja-autot",,,,,1,1,1,3,1,,1,1,1,,3,,1,1,,,,1,,
225,st180_Parainen,2020/06/03,1,"14 KAPP",,,,,,,,,,1,,,,,,,,,,,1,,,
225,st180_Parainen,2020/06/03,1,"15 KATP",,,,,1,,,,,,,1,1,,2,,,,,1,,,,
225,st180_Parainen,2020/06/03,1,"16 HA + PK",,,,,,,3,3,1,6,7,1,4,4,1,6,5,2,7,3,3,3,,
225,st180_Parainen,2020/06/03,1,"17 HA + AV",,,,,,,,3,,1,2,1,,,1,1,1,1,,1,,,,
225,st180_Parainen,2020/06/03,2,"11 HA-PA",,,1,,2,10,29,50,51,62,73,66,69,44,74,69,126,85,94,67,41,16,37,7
225,st180_Parainen,2020/06/03,2,"12 KAIP",,,,,,,1,,1,2,2,1,6,3,8,3,2,1,2,2,,1,,
225,st180_Parainen,2020/06/03,2,"13 Linja-autot",,,,,,1,1,,2,,1,1,2,1,2,1,,2,,,,,3,1
225,st180_Parainen,2020/06/03,2,"14 KAPP",,,,,,,,,,1,,1,,,,,,1,,,,,1,
225,st180_Parainen,2020/06/03,2,"15 KATP",,,,,,,1,,,1,,,1,,1,1,,,,,1,,2,
225,st180_Parainen,2020/06/03,2,"16 HA + PK",,,,,,,1,2,2,4,5,8,7,4,3,4,4,4,4,4,1,2,3,1
225,st180_Parainen,2020/06/03,2,"17 HA + AV",,,,,,,1,2,1,1,,,1,4,3,,3,2,1,,,1,1,
225,st180_Parainen,2020/06/04,1,"11 HA-PA",2,,2,,2,4,12,56,52,68,88,88,82,85,98,106,106,112,106,90,61,33,14,7
225,st180_Parainen,2020/06/04,1,"12 KAIP",,,1,,1,2,1,3,3,3,4,7,2,1,3,2,2,1,,2,1,,,
225,st180_Parainen,2020/06/04,1,"13 Linja-autot",,,,,,1,3,1,2,,6,1,2,1,2,,2,1,,1,,1,,
225,st180_Parainen,2020/06/04,1,"14 KAPP",,,,,,,,,,,2,,,,,,,1,,1,,,,
225,st180_Parainen,2020/06/04,1,"15 KATP",,,,,,,,2,,,3,1,,,1,,1,,,,,,,
225,st180_Parainen,2020/06/04,1,"16 HA + PK",,,,,,,2,2,1,2,5,3,7,7,8,5,4,10,7,6,2,,,
225,st180_Parainen,2020/06/04,1,"17 HA + AV",,,,,,,,3,2,2,,,2,,1,3,2,3,2,1,2,2,1,
225,st180_Parainen,2020/06/04,2,"11 HA-PA",4,1,,1,3,8,35,45,50,55,69,69,82,62,99,68,120,69,91,39,48,11,25,5
225,st180_Parainen,2020/06/04,2,"12 KAIP",,,,,,,,1,,1,2,3,2,2,4,1,2,1,3,1,,1,,
225,st180_Parainen,2020/06/04,2,"13 Linja-autot",,,,,,1,1,2,1,1,1,3,1,,4,1,1,1,1,,,,1,
225,st180_Parainen,2020/06/04,2,"14 KAPP",,,,,,,,1,,,,,1,,,1,,1,,,,,,
225,st180_Parainen,2020/06/04,2,"15 KATP",,,,,,2,1,,,1,,,,1,,,1,2,,,,,,
225,st180_Parainen,2020/06/04,2,"16 HA + PK",,,,,,,2,3,4,6,7,5,4,3,6,4,9,4,4,2,4,1,2,2
225,st180_Parainen,2020/06/04,2,"17 HA + AV",,,,,,1,,1,2,2,,2,2,2,1,2,1,3,,1,2,,1,
225,st180_Parainen,2020/06/05,1,"11 HA-PA",2,2,1,1,1,10,19,51,51,68,84,90,96,128,124,181,234,202,153,119,82,40,19,11
225,st180_Parainen,2020/06/05,1,"12 KAIP",,,,,1,2,,,4,1,6,1,1,1,1,1,,3,1,2,,1,,1
225,st180_Parainen,2020/06/05,1,"13 Linja-autot",,,,,,,2,2,1,3,2,1,3,1,3,,3,1,,2,,,,
225,st180_Parainen,2020/06/05,1,"14 KAPP",,,,,,,,1,,,,,,,,,,,,,,,,
225,st180_Parainen,2020/06/05,1,"15 KATP",,,,,,,,1,1,1,1,,,1,,,2,,,1,,,,
225,st180_Parainen,2020/06/05,1,"16 HA + PK",1,,,,,,3,3,1,3,8,8,6,9,7,11,19,24,14,10,3,4,1,1
225,st180_Parainen,2020/06/05,1,"17 HA + AV",,,,,,,1,3,2,,3,1,,2,1,2,2,3,1,4,2,,1,
225,st180_Parainen,2020/06/05,2,"11 HA-PA",3,3,,1,,7,33,50,37,55,54,69,80,34,100,82,90,62,55,57,40,24,30,11
225,st180_Parainen,2020/06/05,2,"12 KAIP",,,,,,2,1,,1,2,1,2,3,1,4,1,,,2,,1,,,
225,st180_Parainen,2020/06/05,2,"13 Linja-autot",,,,,,,1,3,4,3,1,2,,,2,2,3,1,1,2,,,,
225,st180_Parainen,2020/06/05,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
225,st180_Parainen,2020/06/05,2,"15 KATP",,,,,,2,1,,1,,,,1,,,1,,,,,1,,,
225,st180_Parainen,2020/06/05,2,"16 HA + PK",,,,,,,,1,3,4,4,4,4,3,8,2,2,3,1,1,2,2,2,1
225,st180_Parainen,2020/06/05,2,"17 HA + AV",,,,,,,,1,1,,,1,,2,2,2,3,1,3,,,,,1
225,st180_Parainen,2020/06/06,1,"11 HA-PA",5,5,3,1,,7,6,17,27,45,91,116,106,133,106,95,71,64,38,30,19,20,10,2
225,st180_Parainen,2020/06/06,1,"12 KAIP",,,1,,,,,,1,,,1,,3,1,,3,,2,3,,1,,
225,st180_Parainen,2020/06/06,1,"13 Linja-autot",,,,,,,,2,,,1,,1,,2,,,1,,1,,,,
225,st180_Parainen,2020/06/06,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
225,st180_Parainen,2020/06/06,1,"15 KATP",,,,,,,,,,1,,,1,,,,1,,,,,,,
225,st180_Parainen,2020/06/06,1,"16 HA + PK",,,,,,,,,1,5,6,6,3,3,6,6,2,7,3,1,1,,1,
225,st180_Parainen,2020/06/06,1,"17 HA + AV",,,,,,,,,4,,2,1,,2,3,,1,,,1,1,,,
225,st180_Parainen,2020/06/06,2,"11 HA-PA",7,2,,1,,2,2,19,22,37,67,53,61,61,84,93,85,70,61,57,31,21,30,11
225,st180_Parainen,2020/06/06,2,"12 KAIP",,,,,,,,,,,,,,,1,2,2,1,,,,1,,
225,st180_Parainen,2020/06/06,2,"13 Linja-autot",,,,,,,,1,1,1,1,1,,,1,,1,1,,,,,,
225,st180_Parainen,2020/06/06,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
