"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
210,vt12_Vammala,2020/06/01,1,"11 HA-PA",17,9,5,10,14,68,176,168,132,134,131,147,145,127,174,186,209,156,105,91,78,52,21,14
210,vt12_Vammala,2020/06/01,1,"12 KAIP",1,,3,2,2,,5,2,4,7,3,5,8,10,9,10,6,6,3,2,,1,,1
210,vt12_Vammala,2020/06/01,1,"13 Linja-autot",,,,,,1,,,1,,,,,2,,1,2,1,,,,,,
210,vt12_Vammala,2020/06/01,1,"14 KAPP",,,1,1,,,2,2,,2,5,6,8,4,4,4,5,7,2,1,,2,,1
210,vt12_Vammala,2020/06/01,1,"15 KATP",,1,1,1,5,10,8,11,17,11,9,10,15,9,10,16,16,6,12,9,3,5,2,5
210,vt12_Vammala,2020/06/01,1,"16 HA + PK",1,,,,,1,5,4,7,8,12,6,7,6,6,6,6,2,4,4,2,3,1,
210,vt12_Vammala,2020/06/01,1,"17 HA + AV",,,,,,,6,,1,,,1,2,2,1,,4,1,4,,1,,,
210,vt12_Vammala,2020/06/01,2,"11 HA-PA",7,3,7,1,14,69,127,160,124,104,135,148,147,153,165,225,264,186,127,116,89,48,39,18
210,vt12_Vammala,2020/06/01,2,"12 KAIP",1,2,,,2,1,3,5,8,6,11,7,6,7,7,5,10,1,6,2,2,1,3,1
210,vt12_Vammala,2020/06/01,2,"13 Linja-autot",,,,,,,,2,,,,1,,,,1,,1,,,,1,,
210,vt12_Vammala,2020/06/01,2,"14 KAPP",1,,,,1,1,1,4,3,6,2,7,5,9,9,4,4,4,1,4,2,2,,
210,vt12_Vammala,2020/06/01,2,"15 KATP",3,1,2,2,1,8,3,6,9,15,10,17,12,14,16,10,18,11,6,12,6,7,2,6
210,vt12_Vammala,2020/06/01,2,"16 HA + PK",1,1,,,1,2,2,3,6,8,6,9,6,6,9,9,3,9,4,4,4,2,,1
210,vt12_Vammala,2020/06/01,2,"17 HA + AV",,1,,,,1,,3,3,1,,1,,2,2,2,3,2,1,,2,,,
210,vt12_Vammala,2020/06/02,1,"11 HA-PA",6,7,7,6,9,68,149,161,123,128,120,122,134,153,156,197,218,168,134,98,84,47,30,22
210,vt12_Vammala,2020/06/02,1,"12 KAIP",,,2,,1,2,3,7,7,2,8,7,7,6,5,6,5,9,5,1,2,1,,1
210,vt12_Vammala,2020/06/02,1,"13 Linja-autot",,,,,,1,,,2,,,,,1,,,2,1,,,,1,,
210,vt12_Vammala,2020/06/02,1,"14 KAPP",,,,,,,2,2,8,5,10,7,5,4,2,4,5,8,1,4,2,2,1,
210,vt12_Vammala,2020/06/02,1,"15 KATP",1,9,5,2,2,7,10,8,11,14,14,11,13,10,14,17,10,10,9,6,4,5,6,5
210,vt12_Vammala,2020/06/02,1,"16 HA + PK",,,,,,3,,2,3,4,3,4,6,5,4,6,9,6,5,4,3,4,3,1
210,vt12_Vammala,2020/06/02,1,"17 HA + AV",,,,1,1,,,2,2,,1,1,1,1,1,2,,4,2,5,,,,
210,vt12_Vammala,2020/06/02,2,"11 HA-PA",3,8,5,2,6,47,93,136,141,132,113,139,126,145,158,230,228,180,138,108,99,82,51,16
