"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1057,vt8_Vaasa_Yhdystie,2020/06/01,1,"11 HA-PA",17,16,5,5,20,135,389,427,340,302,289,359,390,374,393,552,543,426,351,282,197,150,91,79
1057,vt8_Vaasa_Yhdystie,2020/06/01,1,"12 KAIP",2,1,,,2,2,29,18,25,19,18,11,14,18,16,6,11,8,5,6,4,3,1,1
1057,vt8_Vaasa_Yhdystie,2020/06/01,1,"13 Linja-autot",,,,,,,,,2,,,1,1,,,1,2,2,,,,1,,
1057,vt8_Vaasa_Yhdystie,2020/06/01,1,"14 KAPP",2,,,,,,6,4,3,4,2,3,3,4,3,8,,,2,2,,,2,2
1057,vt8_Vaasa_Yhdystie,2020/06/01,1,"15 KATP",2,1,2,1,5,8,5,11,9,11,12,13,7,8,11,12,11,8,9,3,8,2,5,6
1057,vt8_Vaasa_Yhdystie,2020/06/01,1,"16 HA + PK",,2,,,,3,9,15,20,16,27,19,24,12,25,21,29,19,20,15,10,4,3,1
1057,vt8_Vaasa_Yhdystie,2020/06/01,1,"17 HA + AV",,,,,,1,2,8,4,3,7,2,5,4,4,7,2,3,1,1,1,2,,1
1057,vt8_Vaasa_Yhdystie,2020/06/01,2,"11 HA-PA",17,8,3,10,20,151,289,438,348,268,287,340,354,380,475,634,595,419,308,304,215,153,79,47
1057,vt8_Vaasa_Yhdystie,2020/06/01,2,"12 KAIP",,,3,,4,2,15,23,25,12,11,7,9,18,17,22,13,7,6,6,2,2,1,1
1057,vt8_Vaasa_Yhdystie,2020/06/01,2,"13 Linja-autot",,,,,,,,1,1,,,2,1,,,1,1,,1,,,1,,
1057,vt8_Vaasa_Yhdystie,2020/06/01,2,"14 KAPP",,,1,1,,2,2,1,1,3,2,6,3,4,9,4,3,2,1,,3,,,
1057,vt8_Vaasa_Yhdystie,2020/06/01,2,"15 KATP",2,2,3,,2,5,4,7,12,12,17,12,9,15,13,15,15,15,12,8,4,2,4,5
1057,vt8_Vaasa_Yhdystie,2020/06/01,2,"16 HA + PK",1,1,,,1,3,5,23,27,21,16,22,20,22,27,24,23,32,17,13,9,4,3,
1057,vt8_Vaasa_Yhdystie,2020/06/01,2,"17 HA + AV",,,1,,1,2,2,3,6,2,2,3,5,2,3,4,3,1,1,2,,2,,
1057,vt8_Vaasa_Yhdystie,2020/06/02,1,"11 HA-PA",33,17,2,8,18,125,379,421,350,278,293,340,279,367,399,541,595,427,331,251,237,151,89,78
1057,vt8_Vaasa_Yhdystie,2020/06/02,1,"12 KAIP",3,2,1,1,,4,25,29,19,17,28,16,11,16,16,14,9,7,4,2,5,4,3,
1057,vt8_Vaasa_Yhdystie,2020/06/02,1,"13 Linja-autot",,,,,,,,1,,1,,1,3,,2,2,6,,,1,1,,1,
1057,vt8_Vaasa_Yhdystie,2020/06/02,1,"14 KAPP",,,1,1,1,2,4,6,6,2,2,5,3,5,9,3,4,4,1,1,1,,,2
1057,vt8_Vaasa_Yhdystie,2020/06/02,1,"15 KATP",4,,6,7,9,7,13,17,16,12,12,15,15,16,14,8,16,14,10,7,6,8,4,3
1057,vt8_Vaasa_Yhdystie,2020/06/02,1,"16 HA + PK",1,,,1,3,5,11,18,17,19,7,16,13,18,18,20,21,28,20,9,8,7,1,2
1057,vt8_Vaasa_Yhdystie,2020/06/02,1,"17 HA + AV",1,1,,,,1,1,3,6,5,2,1,1,5,1,4,1,3,1,2,1,1,,
1057,vt8_Vaasa_Yhdystie,2020/06/02,2,"11 HA-PA",22,22,9,12,18,139,286,448,329,234,284,324,339,348,453,636,548,435,306,287,214,137,75,42
1057,vt8_Vaasa_Yhdystie,2020/06/02,2,"12 KAIP",,1,6,3,3,4,10,14,14,11,10,13,12,8,15,13,10,8,5,4,3,1,1,
1057,vt8_Vaasa_Yhdystie,2020/06/02,2,"13 Linja-autot",,,,,,,1,,,1,,1,,1,1,1,,,1,1,,,,
1057,vt8_Vaasa_Yhdystie,2020/06/02,2,"14 KAPP",1,,,1,1,,3,7,1,,3,5,10,2,7,5,2,1,3,2,,1,,
1057,vt8_Vaasa_Yhdystie,2020/06/02,2,"15 KATP",1,3,2,4,1,3,4,12,11,11,24,8,8,12,14,17,20,9,8,15,3,6,6,1
1057,vt8_Vaasa_Yhdystie,2020/06/02,2,"16 HA + PK",1,,,,1,,7,14,19,20,19,16,28,16,26,21,29,16,22,19,7,4,5,
1057,vt8_Vaasa_Yhdystie,2020/06/02,2,"17 HA + AV",,,2,1,,1,3,3,3,4,4,4,2,2,2,2,4,1,1,3,1,,1,
1057,vt8_Vaasa_Yhdystie,2020/06/03,1,"11 HA-PA",20,13,5,10,14,132,379,421,329,304,319,376,337,384,420,567,602,448,394,295,226,169,100,72
1057,vt8_Vaasa_Yhdystie,2020/06/03,1,"12 KAIP",3,,1,,,6,23,24,20,11,21,13,19,17,8,21,8,7,5,4,7,4,1,
1057,vt8_Vaasa_Yhdystie,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,2,1,1,,1,1,1,2,4,1,1,1,,,2
1057,vt8_Vaasa_Yhdystie,2020/06/03,1,"14 KAPP",,,,,2,,2,4,9,3,3,4,2,4,5,4,,1,,4,4,,1,
1057,vt8_Vaasa_Yhdystie,2020/06/03,1,"15 KATP",4,4,5,1,6,7,14,18,14,11,12,7,3,11,9,10,13,16,11,10,7,4,2,9
1057,vt8_Vaasa_Yhdystie,2020/06/03,1,"16 HA + PK",,,,,1,3,14,9,10,20,18,20,20,26,19,24,17,25,13,14,8,8,3,1
1057,vt8_Vaasa_Yhdystie,2020/06/03,1,"17 HA + AV",,1,,,1,1,1,4,8,3,2,1,5,5,4,6,2,,,,2,,1,
1057,vt8_Vaasa_Yhdystie,2020/06/03,2,"11 HA-PA",16,23,5,10,28,137,312,435,359,279,247,332,336,356,480,653,609,431,357,319,241,158,77,40
1057,vt8_Vaasa_Yhdystie,2020/06/03,2,"12 KAIP",,1,1,1,5,4,14,14,11,14,8,15,19,16,15,21,11,5,6,9,2,1,1,
1057,vt8_Vaasa_Yhdystie,2020/06/03,2,"13 Linja-autot",,,,,,,,1,,1,,,,1,,,4,1,2,1,1,,,
1057,vt8_Vaasa_Yhdystie,2020/06/03,2,"14 KAPP",1,,,,,,2,3,5,3,6,6,5,5,2,3,3,3,3,3,2,,1,
1057,vt8_Vaasa_Yhdystie,2020/06/03,2,"15 KATP",2,2,3,2,6,5,4,15,18,18,11,10,15,17,18,20,13,14,9,9,8,4,7,2
1057,vt8_Vaasa_Yhdystie,2020/06/03,2,"16 HA + PK",1,,,1,3,1,4,11,20,14,14,21,24,26,17,30,32,22,13,14,13,4,3,6
1057,vt8_Vaasa_Yhdystie,2020/06/03,2,"17 HA + AV",,,,1,,1,3,3,8,8,3,8,3,2,8,8,1,1,1,,,3,,
1057,vt8_Vaasa_Yhdystie,2020/06/04,1,"11 HA-PA",26,16,8,13,24,128,379,418,332,293,314,355,367,386,441,561,560,452,337,276,251,171,110,77
1057,vt8_Vaasa_Yhdystie,2020/06/04,1,"12 KAIP",1,1,,,1,8,17,38,29,28,24,10,16,20,12,12,12,5,3,1,3,3,,1
1057,vt8_Vaasa_Yhdystie,2020/06/04,1,"13 Linja-autot",,,,,,,1,,,1,,,,2,,2,1,1,1,1,,2,,
1057,vt8_Vaasa_Yhdystie,2020/06/04,1,"14 KAPP",,,1,,1,3,1,,6,4,3,2,3,2,5,2,3,4,4,1,1,2,,1
1057,vt8_Vaasa_Yhdystie,2020/06/04,1,"15 KATP",4,2,9,4,8,6,16,16,11,13,12,13,15,13,11,14,13,14,7,5,5,7,4,3
1057,vt8_Vaasa_Yhdystie,2020/06/04,1,"16 HA + PK",,1,,1,,4,9,21,12,13,16,13,12,15,19,32,25,28,11,11,3,6,7,3
1057,vt8_Vaasa_Yhdystie,2020/06/04,1,"17 HA + AV",,,,,1,2,3,6,2,5,4,5,7,3,6,3,2,,2,2,2,1,2,3
1057,vt8_Vaasa_Yhdystie,2020/06/04,2,"11 HA-PA",21,27,8,10,26,143,292,418,351,240,269,334,365,388,478,617,613,451,381,310,245,158,99,53
1057,vt8_Vaasa_Yhdystie,2020/06/04,2,"12 KAIP",1,,2,,4,6,8,19,21,17,13,20,15,19,14,15,10,4,1,3,5,3,2,
1057,vt8_Vaasa_Yhdystie,2020/06/04,2,"13 Linja-autot",,,,,,1,,1,,,2,1,1,,3,3,1,1,,,1,,,
1057,vt8_Vaasa_Yhdystie,2020/06/04,2,"14 KAPP",1,,,,,1,2,1,4,3,3,6,7,6,5,6,2,2,3,,,1,,
1057,vt8_Vaasa_Yhdystie,2020/06/04,2,"15 KATP",5,4,2,5,4,3,3,6,15,17,7,5,5,11,20,15,13,18,10,6,6,9,10,2
1057,vt8_Vaasa_Yhdystie,2020/06/04,2,"16 HA + PK",,,,,2,3,10,15,11,16,15,14,20,26,16,35,25,16,18,11,3,8,2,
1057,vt8_Vaasa_Yhdystie,2020/06/04,2,"17 HA + AV",,,,1,,1,3,5,6,7,2,2,6,4,3,,6,5,4,2,,1,2,
1057,vt8_Vaasa_Yhdystie,2020/06/05,1,"11 HA-PA",31,9,10,6,17,115,356,370,340,304,356,434,395,437,539,632,620,471,364,307,239,149,115,67
1057,vt8_Vaasa_Yhdystie,2020/06/05,1,"12 KAIP",,3,,1,1,7,30,27,24,22,22,18,16,23,21,16,11,7,2,1,,,1,
1057,vt8_Vaasa_Yhdystie,2020/06/05,1,"13 Linja-autot",,,,,,,2,2,3,1,,1,1,3,1,2,2,1,2,1,1,,,
1057,vt8_Vaasa_Yhdystie,2020/06/05,1,"14 KAPP",2,2,,,1,3,3,4,4,6,5,3,3,,5,3,1,,,,,,,1
1057,vt8_Vaasa_Yhdystie,2020/06/05,1,"15 KATP",5,4,3,6,8,10,11,15,10,14,9,10,8,7,14,10,6,13,8,3,7,4,3,5
1057,vt8_Vaasa_Yhdystie,2020/06/05,1,"16 HA + PK",,1,,,1,3,12,14,10,17,21,29,27,22,20,37,32,21,11,9,2,3,2,1
1057,vt8_Vaasa_Yhdystie,2020/06/05,1,"17 HA + AV",,,,,,1,2,5,6,6,5,3,8,4,2,4,3,5,2,4,1,,,
