"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
458,vt12_Tre_Ruotula,2020/06/01,1,"11 HA-PA",35,20,10,18,30,73,282,389,386,449,516,594,598,700,797,1340,1159,778,633,543,472,338,171,72
458,vt12_Tre_Ruotula,2020/06/01,1,"12 KAIP",,,,,2,4,9,16,24,22,33,20,21,27,23,14,23,18,17,17,10,5,8,
458,vt12_Tre_Ruotula,2020/06/01,1,"13 Linja-autot",2,,,,2,2,5,6,7,6,8,2,8,5,4,5,6,6,2,4,6,3,2,3
458,vt12_Tre_Ruotula,2020/06/01,1,"14 KAPP",,,1,,,3,4,2,3,12,4,9,5,6,9,7,9,9,7,6,3,2,4,2
458,vt12_Tre_Ruotula,2020/06/01,1,"15 KATP",1,1,,,1,,,4,4,3,3,,2,3,2,2,2,2,2,1,,1,1,
458,vt12_Tre_Ruotula,2020/06/01,1,"16 HA + PK",,,,,,,6,2,4,3,11,9,10,13,13,15,9,18,13,17,6,2,2,
458,vt12_Tre_Ruotula,2020/06/01,1,"17 HA + AV",,,,,,1,1,2,2,1,1,2,1,2,1,4,3,,2,1,,1,,
458,vt12_Tre_Ruotula,2020/06/01,2,"11 HA-PA",41,20,14,8,31,116,607,936,623,308,167,511,521,622,509,660,673,552,495,420,312,124,69,86
458,vt12_Tre_Ruotula,2020/06/01,2,"12 KAIP",2,2,1,,2,6,28,33,27,57,37,33,29,24,39,25,23,22,22,16,18,18,6,3
458,vt12_Tre_Ruotula,2020/06/01,2,"13 Linja-autot",,,,,1,3,6,5,9,3,2,7,2,4,5,4,4,8,1,5,5,5,2,3
458,vt12_Tre_Ruotula,2020/06/01,2,"14 KAPP",,,,,1,2,6,6,6,6,4,5,13,6,7,9,11,6,8,6,2,1,4,2
458,vt12_Tre_Ruotula,2020/06/01,2,"15 KATP",,,,1,1,1,4,2,3,6,10,3,3,4,3,1,4,1,2,2,3,5,2,1
458,vt12_Tre_Ruotula,2020/06/01,2,"16 HA + PK",1,,,1,,,5,7,9,6,5,7,8,7,10,10,12,10,9,14,3,,2,
458,vt12_Tre_Ruotula,2020/06/01,2,"17 HA + AV",,,,,,2,2,6,4,6,3,2,3,2,4,5,3,,4,,2,2,2,
458,vt12_Tre_Ruotula,2020/06/02,1,"11 HA-PA",55,35,18,21,32,90,235,386,377,483,500,530,596,667,827,1302,1126,753,672,611,491,330,182,82
458,vt12_Tre_Ruotula,2020/06/02,1,"12 KAIP",2,1,1,,,4,10,17,19,15,18,18,20,20,19,22,15,11,7,10,15,5,6,2
458,vt12_Tre_Ruotula,2020/06/02,1,"13 Linja-autot",1,,,,2,2,6,8,6,8,6,6,10,4,4,5,9,8,5,4,5,6,2,2
458,vt12_Tre_Ruotula,2020/06/02,1,"14 KAPP",,1,,,,4,2,2,7,4,5,4,6,7,10,9,5,6,8,9,4,3,4,3
458,vt12_Tre_Ruotula,2020/06/02,1,"15 KATP",,,,1,,2,,1,2,2,,2,1,3,1,4,2,1,2,1,2,,,
458,vt12_Tre_Ruotula,2020/06/02,1,"16 HA + PK",,,,,,1,4,1,3,6,4,11,12,8,7,15,15,11,13,14,10,5,,
458,vt12_Tre_Ruotula,2020/06/02,1,"17 HA + AV",,,,,,1,,2,,2,1,3,2,2,1,2,2,1,2,2,1,4,,1
458,vt12_Tre_Ruotula,2020/06/02,2,"11 HA-PA",44,29,13,18,27,69,176,1006,666,549,476,551,565,594,574,533,276,98,523,427,356,253,164,87
458,vt12_Tre_Ruotula,2020/06/02,2,"12 KAIP",2,3,2,2,2,14,36,23,23,30,22,17,23,17,21,39,48,27,23,18,10,10,4,3
458,vt12_Tre_Ruotula,2020/06/02,2,"13 Linja-autot",,,,,1,2,3,4,5,4,4,4,6,7,7,4,4,1,2,7,5,3,3,1
458,vt12_Tre_Ruotula,2020/06/02,2,"14 KAPP",,,,,,1,6,9,8,10,6,10,6,8,6,10,7,5,9,6,3,4,2,3
458,vt12_Tre_Ruotula,2020/06/02,2,"15 KATP",,1,,3,2,1,4,1,7,4,5,1,4,1,5,5,4,8,1,,3,3,2,1
458,vt12_Tre_Ruotula,2020/06/02,2,"16 HA + PK",1,,,,,,6,8,11,10,8,12,7,10,12,7,6,1,6,10,6,1,1,1
458,vt12_Tre_Ruotula,2020/06/02,2,"17 HA + AV",,,,,,2,5,4,,3,2,1,3,5,4,4,4,1,2,,3,1,1,
458,vt12_Tre_Ruotula,2020/06/03,1,"11 HA-PA",44,23,15,18,29,81,237,368,451,471,501,543,639,641,813,1345,1075,829,663,677,489,345,210,75
458,vt12_Tre_Ruotula,2020/06/03,1,"12 KAIP",3,1,,,3,3,8,12,19,24,18,23,28,13,20,27,16,14,12,8,7,3,2,3
