"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
503,vt26_Saaramaa,2020/06/01,1,"11 HA-PA",1,1,3,,1,14,28,39,36,37,50,45,53,35,49,47,60,55,34,29,18,16,10,4
503,vt26_Saaramaa,2020/06/01,1,"12 KAIP",,,,,,2,1,,,3,2,1,,2,3,,1,1,,,,2,,
503,vt26_Saaramaa,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
503,vt26_Saaramaa,2020/06/01,1,"14 KAPP",2,1,,,1,2,3,8,6,5,5,4,6,7,3,9,3,4,4,4,2,4,,
503,vt26_Saaramaa,2020/06/01,1,"15 KATP",,2,2,1,1,5,6,9,10,8,6,10,12,9,9,6,10,11,9,4,9,4,7,3
503,vt26_Saaramaa,2020/06/01,1,"16 HA + PK",,,,,,,,2,,2,4,6,,1,4,4,1,3,2,1,1,,,
503,vt26_Saaramaa,2020/06/01,1,"17 HA + AV",,,,,,,,,,2,,,,1,,,,,1,,,,,
503,vt26_Saaramaa,2020/06/01,2,"11 HA-PA",6,,1,2,14,21,59,37,48,45,27,36,47,50,37,62,60,46,30,18,21,16,9,4
503,vt26_Saaramaa,2020/06/01,2,"12 KAIP",,,,,1,,,2,2,2,1,1,1,3,,,1,1,1,1,1,,,
503,vt26_Saaramaa,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,1,,,
503,vt26_Saaramaa,2020/06/01,2,"14 KAPP",2,1,5,,3,,3,4,3,4,9,8,3,8,10,1,4,4,9,1,4,2,,2
503,vt26_Saaramaa,2020/06/01,2,"15 KATP",1,1,1,2,11,12,5,10,7,15,13,19,10,9,9,11,13,7,9,12,5,4,7,3
503,vt26_Saaramaa,2020/06/01,2,"16 HA + PK",,,,,1,2,2,3,,6,2,1,,4,2,6,1,3,3,3,2,,1,
503,vt26_Saaramaa,2020/06/01,2,"17 HA + AV",,,,,,,,2,2,,,,,,,,,1,,,,,,
503,vt26_Saaramaa,2020/06/02,1,"11 HA-PA",2,,3,,3,5,22,29,42,37,37,38,40,51,48,44,55,58,38,31,18,15,7,3
503,vt26_Saaramaa,2020/06/02,1,"12 KAIP",,,,,,,1,1,3,1,1,1,1,1,2,2,2,2,,,,,,
503,vt26_Saaramaa,2020/06/02,1,"14 KAPP",1,,,2,,2,,3,1,3,7,8,3,7,6,4,5,6,5,3,2,5,2,
503,vt26_Saaramaa,2020/06/02,1,"15 KATP",4,5,2,1,3,5,8,7,11,11,6,13,12,16,8,4,8,11,11,9,11,7,5,6
503,vt26_Saaramaa,2020/06/02,1,"16 HA + PK",,,,,,,1,2,1,3,3,2,3,,3,4,1,5,,3,1,2,,
503,vt26_Saaramaa,2020/06/02,1,"17 HA + AV",,,,,,,,,2,,1,1,,,,1,,,,,,,,
503,vt26_Saaramaa,2020/06/02,2,"11 HA-PA",,1,,,5,9,28,30,33,28,19,24,30,44,47,38,35,40,37,26,19,11,2,4
503,vt26_Saaramaa,2020/06/02,2,"12 KAIP",,,,1,,,,2,2,1,,3,1,2,2,,1,1,2,2,,,,1
503,vt26_Saaramaa,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
503,vt26_Saaramaa,2020/06/02,2,"14 KAPP",,,2,3,2,4,4,3,4,5,11,4,5,2,5,10,3,5,2,5,2,6,3,
503,vt26_Saaramaa,2020/06/02,2,"15 KATP",5,4,5,4,9,7,17,11,10,12,12,8,11,6,14,15,6,14,17,7,5,8,8,2
503,vt26_Saaramaa,2020/06/02,2,"16 HA + PK",,,1,,,1,1,1,1,2,,1,1,2,3,1,3,2,2,2,2,1,,
