"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
572,vt7_Salminlahti,2020/06/01,1,"11 HA-PA",31,16,11,8,22,157,576,546,434,394,425,500,505,580,662,985,897,543,423,322,247,220,107,38
572,vt7_Salminlahti,2020/06/01,1,"12 KAIP",1,1,1,,2,8,13,19,27,20,20,24,17,21,24,15,6,4,10,3,1,5,1,
572,vt7_Salminlahti,2020/06/01,1,"13 Linja-autot",,,,,,,1,,,1,,,,,1,2,,,1,,,,,
572,vt7_Salminlahti,2020/06/01,1,"14 KAPP",7,,,5,3,11,11,19,28,29,36,41,30,25,26,32,27,32,20,11,10,6,2,3
572,vt7_Salminlahti,2020/06/01,1,"15 KATP",2,6,4,2,7,10,25,38,36,47,32,48,28,41,34,41,48,35,22,15,23,18,9,10
572,vt7_Salminlahti,2020/06/01,1,"16 HA + PK",1,,,,,,6,7,15,11,11,19,18,16,19,11,29,17,22,10,2,1,1,1
572,vt7_Salminlahti,2020/06/01,1,"17 HA + AV",,,,,,,,3,3,3,3,,1,1,1,1,1,2,2,2,,,,
572,vt7_Salminlahti,2020/06/01,2,"11 HA-PA",38,19,14,12,59,286,655,727,454,457,458,479,502,530,513,709,710,559,408,263,234,164,102,45
572,vt7_Salminlahti,2020/06/01,2,"12 KAIP",,,,1,5,3,8,24,17,25,21,14,19,20,19,17,17,7,2,4,8,5,2,3
572,vt7_Salminlahti,2020/06/01,2,"13 Linja-autot",,,,,,,1,1,,,,,,,1,1,1,,1,,,,,
572,vt7_Salminlahti,2020/06/01,2,"14 KAPP",3,9,6,8,7,7,23,14,32,19,38,34,38,36,28,26,14,20,20,8,13,21,5,3
572,vt7_Salminlahti,2020/06/01,2,"15 KATP",5,1,8,5,13,33,30,30,38,35,40,35,41,35,51,38,41,27,22,28,18,12,16,10
572,vt7_Salminlahti,2020/06/01,2,"16 HA + PK",1,1,,,,5,11,9,18,15,14,11,19,13,14,26,11,20,10,13,10,6,1,1
572,vt7_Salminlahti,2020/06/01,2,"17 HA + AV",,,1,,,,,3,2,2,2,,2,1,2,2,1,2,2,,1,1,,
572,vt7_Salminlahti,2020/06/02,1,"11 HA-PA",26,34,25,11,25,130,554,590,398,375,458,490,487,536,654,942,894,567,441,310,271,215,121,57
572,vt7_Salminlahti,2020/06/02,1,"12 KAIP",,,,1,4,4,12,22,22,20,22,18,16,17,24,10,10,7,3,6,4,5,,
572,vt7_Salminlahti,2020/06/02,1,"13 Linja-autot",,,,,,,1,,1,1,1,2,,,1,2,,,,2,,,,
572,vt7_Salminlahti,2020/06/02,1,"14 KAPP",2,3,1,4,1,9,9,19,18,22,27,37,31,46,34,28,32,30,13,12,9,8,5,5
572,vt7_Salminlahti,2020/06/02,1,"15 KATP",12,5,2,4,7,14,17,32,37,43,38,46,43,41,33,37,31,30,23,22,21,14,12,9
572,vt7_Salminlahti,2020/06/02,1,"16 HA + PK",1,,,,,2,6,9,6,15,15,13,16,9,12,20,14,16,15,7,7,2,,2
572,vt7_Salminlahti,2020/06/02,1,"17 HA + AV",,,,,,,1,1,2,1,1,2,3,1,3,,,2,2,,1,,,
572,vt7_Salminlahti,2020/06/02,2,"11 HA-PA",40,21,15,12,49,247,605,671,438,401,384,425,431,484,511,702,669,525,481,330,232,166,110,42
572,vt7_Salminlahti,2020/06/02,2,"12 KAIP",1,,,1,1,5,11,13,18,17,23,18,21,18,15,15,11,5,6,7,3,4,3,2
572,vt7_Salminlahti,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,,,,1,1,,1,1,,2,,2,,,
572,vt7_Salminlahti,2020/06/02,2,"14 KAPP",3,,,,5,12,13,19,25,21,29,18,26,22,27,25,25,16,15,10,10,7,10,6
572,vt7_Salminlahti,2020/06/02,2,"15 KATP",6,10,7,8,9,18,39,41,41,43,46,36,44,31,47,42,22,25,29,25,13,13,10,6
572,vt7_Salminlahti,2020/06/02,2,"16 HA + PK",,,,,,1,8,4,10,10,9,7,11,9,10,16,21,14,12,14,10,2,1,2
572,vt7_Salminlahti,2020/06/02,2,"17 HA + AV",,,,,,,1,3,2,1,2,1,1,4,,2,1,1,,1,,,1,
572,vt7_Salminlahti,2020/06/03,1,"11 HA-PA",40,24,12,12,30,108,566,575,387,383,428,488,536,617,718,1002,921,591,482,347,262,202,131,62
572,vt7_Salminlahti,2020/06/03,1,"12 KAIP",1,3,1,,1,8,17,20,23,24,17,19,17,21,23,18,12,10,3,6,4,5,2,2
572,vt7_Salminlahti,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,1,2,1,2,1,,1,,2,,,1,,,
572,vt7_Salminlahti,2020/06/03,1,"14 KAPP",7,1,2,4,4,3,9,18,23,25,29,34,27,29,19,32,17,24,14,10,10,3,7,13
572,vt7_Salminlahti,2020/06/03,1,"15 KATP",6,7,6,5,4,7,31,37,40,30,45,54,44,36,44,37,40,21,25,20,8,17,7,8
572,vt7_Salminlahti,2020/06/03,1,"16 HA + PK",,,,,1,4,2,11,12,23,16,14,16,13,23,18,17,13,19,8,1,1,2,1
572,vt7_Salminlahti,2020/06/03,1,"17 HA + AV",,1,,1,,,1,1,,1,2,,2,,1,1,3,,3,,1,,,
572,vt7_Salminlahti,2020/06/03,2,"11 HA-PA",35,23,6,12,37,213,619,731,474,387,406,432,475,569,558,745,764,573,431,315,265,186,121,63
572,vt7_Salminlahti,2020/06/03,2,"12 KAIP",5,2,,1,4,3,12,22,22,13,15,15,16,22,19,16,19,6,4,5,7,5,1,2
572,vt7_Salminlahti,2020/06/03,2,"13 Linja-autot",,,,,,,1,,,,,,,,,1,1,,1,1,,,,
572,vt7_Salminlahti,2020/06/03,2,"14 KAPP",2,5,5,6,7,12,13,16,26,27,23,23,32,33,33,29,32,26,8,16,8,9,4,9
