"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
243,vt1_Paimio_Paimionmäki,2020/06/01,1,"11 HA-PA",41,31,15,8,21,150,538,542,409,353,326,392,376,360,365,454,556,465,330,281,223,155,113,67
243,vt1_Paimio_Paimionmäki,2020/06/01,1,"12 KAIP",7,5,3,1,7,8,13,14,13,15,12,14,19,18,21,19,14,15,8,9,6,4,4,6
243,vt1_Paimio_Paimionmäki,2020/06/01,1,"13 Linja-autot",,,,,1,,1,2,1,1,2,1,1,1,3,2,4,,3,,3,,,1
243,vt1_Paimio_Paimionmäki,2020/06/01,1,"14 KAPP",2,1,2,1,2,9,12,16,18,32,22,26,12,16,25,32,37,33,32,27,10,7,10,10
243,vt1_Paimio_Paimionmäki,2020/06/01,1,"15 KATP",2,6,9,7,2,15,13,20,19,27,15,22,23,23,32,35,28,35,29,25,23,12,12,14
243,vt1_Paimio_Paimionmäki,2020/06/01,1,"16 HA + PK",2,,,,,1,6,7,9,11,10,15,10,11,13,14,11,9,7,8,8,5,2,3
243,vt1_Paimio_Paimionmäki,2020/06/01,1,"17 HA + AV",,1,,,,2,4,5,6,8,6,6,2,5,6,4,4,2,1,2,2,2,1,
243,vt1_Paimio_Paimionmäki,2020/06/01,2,"11 HA-PA",21,14,11,17,44,181,305,533,404,299,302,315,321,324,416,622,672,473,352,315,227,145,84,49
243,vt1_Paimio_Paimionmäki,2020/06/01,2,"12 KAIP",,1,6,4,8,10,11,31,29,20,18,21,22,21,12,23,17,9,6,6,4,8,2,4
243,vt1_Paimio_Paimionmäki,2020/06/01,2,"13 Linja-autot",,,,,,2,4,1,2,,1,1,2,1,2,3,2,1,1,,,,,
243,vt1_Paimio_Paimionmäki,2020/06/01,2,"14 KAPP",,1,3,4,8,9,11,34,42,41,28,24,33,23,14,10,20,14,14,14,18,7,1,1
243,vt1_Paimio_Paimionmäki,2020/06/01,2,"15 KATP",1,5,3,7,15,20,24,34,37,37,33,30,27,21,29,30,27,27,20,17,30,19,15,7
243,vt1_Paimio_Paimionmäki,2020/06/01,2,"16 HA + PK",,1,,,4,3,7,15,12,10,11,13,14,15,12,22,21,15,19,12,6,6,2,1
243,vt1_Paimio_Paimionmäki,2020/06/01,2,"17 HA + AV",,,,,,1,5,8,,8,4,2,3,2,4,5,2,4,2,4,1,,,
243,vt1_Paimio_Paimionmäki,2020/06/02,1,"11 HA-PA",40,23,10,13,21,132,513,514,411,367,306,363,340,326,369,497,587,442,361,293,259,189,120,72
243,vt1_Paimio_Paimionmäki,2020/06/02,1,"12 KAIP",4,3,,2,3,8,16,7,19,15,16,22,18,19,15,17,19,18,12,7,5,3,1,4
243,vt1_Paimio_Paimionmäki,2020/06/02,1,"13 Linja-autot",,,,,,1,3,2,2,1,1,1,1,1,2,3,3,1,3,,2,,1,1
