"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,1,"11 HA-PA",3,,1,,1,15,51,21,28,45,51,47,49,51,46,47,54,31,24,28,19,19,8,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,1,"12 KAIP",1,,,,,1,1,1,3,4,3,4,5,6,,1,2,3,,1,1,1,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,1,"14 KAPP",7,1,,,1,2,1,3,2,9,20,22,24,17,12,23,20,21,19,10,5,7,3,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,1,"15 KATP",1,,,,,2,2,1,2,4,4,1,1,3,3,2,4,1,3,1,5,,2,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,1,"16 HA + PK",,,,,,,,,4,1,1,4,1,1,1,2,1,,1,,1,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,1,"17 HA + AV",,,,,,,,,1,,,,,1,,,,,1,,,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,2,"11 HA-PA",3,1,2,1,10,16,48,37,21,22,39,32,48,57,59,63,53,39,43,19,13,9,12,5
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,2,"12 KAIP",4,,,,2,1,2,,8,3,5,2,3,1,1,3,1,,2,2,2,2,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,2,"13 Linja-autot",,,,1,,,,,,,1,,,,,,,1,,,1,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,2,"14 KAPP",6,6,13,5,6,9,6,10,16,23,14,14,8,12,5,11,8,19,6,5,19,12,3,10
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,2,"15 KATP",,1,,,2,1,,4,8,3,1,3,1,,,2,3,1,,1,1,1,2,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,2,"16 HA + PK",,,,,,,,,2,2,,2,1,1,1,1,1,3,,2,2,,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/01,2,"17 HA + AV",,,,,,,,,,,1,,,,1,,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,1,"11 HA-PA",,3,1,1,1,10,41,18,29,37,44,66,51,48,57,54,62,37,30,19,15,12,11,4
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,1,"12 KAIP",,,,,,,,2,2,3,5,2,1,1,4,2,5,5,2,,1,,3,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,1,"14 KAPP",2,,3,,1,,,4,7,5,19,20,20,29,22,29,17,22,17,8,6,3,2,3
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,1,"15 KATP",,1,,1,,,,1,3,2,1,3,4,2,2,6,2,1,3,1,4,2,2,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,1,"16 HA + PK",,,,,,1,,1,,4,1,1,1,1,1,1,1,2,1,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,1,"17 HA + AV",,,,,,1,,,1,,,,,3,,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,2,"11 HA-PA",1,1,,1,3,9,32,36,34,32,24,24,33,40,38,55,58,43,44,25,10,8,14,3
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,2,"12 KAIP",,,,1,,,1,,2,5,3,2,3,1,1,,,2,2,,2,,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,1,,,,1,,,,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,2,"14 KAPP",,2,,4,3,4,8,2,7,7,9,5,5,7,7,7,8,5,5,8,2,2,5,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,2,"15 KATP",,1,,,,,1,3,1,3,1,,2,2,2,2,3,1,1,,,,1,3
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,2,"16 HA + PK",,,,,,,,1,,,,,1,,1,2,2,2,2,1,,,,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/02,2,"17 HA + AV",,,,,,,,,,1,,,,,,,1,,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,1,"11 HA-PA",4,2,4,,1,13,41,30,21,38,39,46,51,57,44,42,61,36,42,23,22,11,7,3
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,1,"12 KAIP",,,,,,,1,1,,6,6,,,1,1,1,6,6,3,1,1,3,1,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,1,"14 KAPP",1,5,1,,,,,2,,15,7,22,10,20,19,20,17,19,12,2,4,3,3,3
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,1,"15 KATP",3,,1,,,,,1,5,3,4,5,4,3,2,6,1,3,1,2,1,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,1,"16 HA + PK",,,,,,,,,1,1,4,2,3,3,1,5,1,3,1,2,2,1,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,1,,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,2,"11 HA-PA",3,,1,,2,9,29,38,25,12,33,31,46,51,46,53,61,43,37,24,16,11,19,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,2,"12 KAIP",1,1,,,,1,2,1,5,1,2,3,3,1,5,1,,3,2,1,2,,,1
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,2,"14 KAPP",2,3,3,3,5,6,4,7,18,8,5,9,6,9,8,8,8,5,6,5,1,,,3
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,2,"15 KATP",,,,,1,,4,2,4,1,3,1,1,3,2,,2,2,1,,1,1,,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,2,"16 HA + PK",,,,,,,,1,,2,4,1,1,2,3,2,,1,1,2,3,1,,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/03,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,1,"11 HA-PA",6,1,,2,1,13,39,18,27,38,43,56,44,52,62,47,74,47,51,39,17,19,9,4
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,1,"12 KAIP",2,1,,,,1,1,1,2,6,,3,2,,1,4,2,1,4,,1,,2,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,1,"14 KAPP",4,6,,1,1,,1,,1,9,12,5,21,21,23,12,17,24,13,8,4,6,2,7
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,1,"15 KATP",,,1,,,,2,,2,1,3,3,6,1,2,5,1,,1,1,1,3,4,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,1,"16 HA + PK",,,,,,1,,,,1,3,3,,2,,3,2,1,2,,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,1,"17 HA + AV",,,,,,,,,,1,1,,,2,,1,1,,,1,,,,
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,2,"11 HA-PA",1,,1,1,2,10,37,36,32,29,39,31,42,53,47,87,56,38,48,27,18,20,12,4
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,2,"12 KAIP",,,1,,,1,2,2,1,2,3,,,5,3,3,1,2,1,1,1,1,2,2
310,vt7_Virolahti_Vaalimaan_tunneli_itä,2020/06/04,2,"14 KAPP",2,2,8,1,1,9,5,4,11,4,12,10,7,9,16,12,9,5,7,5,5,7,5,5
