"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1031,vt19_Alahärmä_Voltti,2020/06/01,1,"11 HA-PA",3,7,5,3,7,23,34,40,45,42,43,49,62,52,69,63,65,64,42,47,36,24,17,7
1031,vt19_Alahärmä_Voltti,2020/06/01,1,"12 KAIP",1,,,1,3,6,3,,4,3,3,5,2,,6,2,2,2,8,,1,1,,2
1031,vt19_Alahärmä_Voltti,2020/06/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,,,,,,,
1031,vt19_Alahärmä_Voltti,2020/06/01,1,"14 KAPP",,,1,1,1,,2,1,3,2,3,6,3,4,2,3,5,2,2,3,4,3,,1
1031,vt19_Alahärmä_Voltti,2020/06/01,1,"15 KATP",2,9,3,9,9,11,7,11,12,8,13,14,6,7,9,12,7,11,10,12,4,11,6,6
1031,vt19_Alahärmä_Voltti,2020/06/01,1,"16 HA + PK",,,,,,,2,6,1,3,1,2,2,2,1,6,1,6,4,5,1,,1,
1031,vt19_Alahärmä_Voltti,2020/06/01,1,"17 HA + AV",1,,,,,,3,,2,,,,,1,,1,,,1,,1,1,,1
1031,vt19_Alahärmä_Voltti,2020/06/01,2,"11 HA-PA",6,2,,1,5,14,30,43,47,42,57,42,51,48,64,64,58,44,60,41,23,13,17,10
1031,vt19_Alahärmä_Voltti,2020/06/01,2,"12 KAIP",1,1,1,,,2,2,3,5,2,3,3,5,5,4,3,3,1,,,2,,1,
1031,vt19_Alahärmä_Voltti,2020/06/01,2,"14 KAPP",,,,,,,,,3,2,8,6,5,3,7,5,3,2,2,3,3,,1,
1031,vt19_Alahärmä_Voltti,2020/06/01,2,"15 KATP",1,3,2,1,1,1,1,11,7,7,11,10,11,12,10,10,12,10,12,10,11,7,5,6
1031,vt19_Alahärmä_Voltti,2020/06/01,2,"16 HA + PK",1,,,,,,2,1,3,3,2,1,5,1,4,7,5,1,1,2,,,1,
1031,vt19_Alahärmä_Voltti,2020/06/01,2,"17 HA + AV",,,,,,,2,2,1,2,1,1,1,,,,1,,,,2,,,
