"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1601,vt1_Lakiamäki,2020/06/01,1,"11 HA-PA",21,15,12,7,12,53,140,216,266,275,292,305,276,286,282,363,433,334,267,218,188,128,87,51
1601,vt1_Lakiamäki,2020/06/01,1,"12 KAIP",1,3,2,4,,2,2,7,12,7,16,14,9,13,12,13,9,12,11,9,6,5,4,7
1601,vt1_Lakiamäki,2020/06/01,1,"13 Linja-autot",,,,,,,,,2,,,,,1,1,,1,,1,,1,,,
1601,vt1_Lakiamäki,2020/06/01,1,"14 KAPP",,2,3,3,6,7,14,6,15,32,11,21,19,21,24,33,39,32,23,20,4,17,9,11
1601,vt1_Lakiamäki,2020/06/01,1,"15 KATP",5,7,8,3,5,8,11,9,14,11,11,12,20,22,32,24,21,40,23,26,22,11,15,12
1601,vt1_Lakiamäki,2020/06/01,1,"16 HA + PK",2,,,,,2,2,4,8,4,10,16,9,14,8,12,11,7,7,5,3,4,1,5
1601,vt1_Lakiamäki,2020/06/01,1,"17 HA + AV",,,,,,1,1,5,8,3,5,,2,2,3,2,1,1,1,1,,,1,2
1601,vt1_Lakiamäki,2020/06/01,2,"11 HA-PA",18,9,11,10,62,272,289,368,310,243,232,253,245,240,299,287,317,332,286,227,219,107,59,33
1601,vt1_Lakiamäki,2020/06/01,2,"12 KAIP",1,1,1,2,8,9,7,19,20,12,23,11,14,15,14,12,8,7,6,8,3,6,2,1
1601,vt1_Lakiamäki,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,,1,,1,1,,1,2,,1,1,,,,
1601,vt1_Lakiamäki,2020/06/01,2,"14 KAPP",,,2,3,5,11,7,15,47,49,28,16,27,30,16,11,16,14,15,14,18,10,8,3
1601,vt1_Lakiamäki,2020/06/01,2,"15 KATP",,5,3,10,8,14,22,16,35,27,25,19,19,14,18,25,19,22,17,15,17,22,14,8
1601,vt1_Lakiamäki,2020/06/01,2,"16 HA + PK",,,,,2,3,6,9,8,14,10,10,4,6,16,11,8,6,10,13,4,4,2,
1601,vt1_Lakiamäki,2020/06/01,2,"17 HA + AV",,,,,,2,5,2,3,1,3,2,1,1,,,,1,2,3,1,2,,
1601,vt1_Lakiamäki,2020/06/02,1,"11 HA-PA",35,9,5,11,7,39,126,207,253,268,278,273,240,279,276,351,407,361,264,247,146,134,88,55
1601,vt1_Lakiamäki,2020/06/02,1,"12 KAIP",4,2,1,1,,4,6,7,13,4,24,9,11,10,8,16,13,17,9,4,4,5,7,4
1601,vt1_Lakiamäki,2020/06/02,1,"13 Linja-autot",,,,,,,,,2,1,,,,1,,,2,,1,,1,,2,
1601,vt1_Lakiamäki,2020/06/02,1,"14 KAPP",,4,1,,6,6,14,11,9,27,17,40,21,18,31,26,27,32,27,18,11,10,7,14
1601,vt1_Lakiamäki,2020/06/02,1,"15 KATP",9,21,14,13,6,13,10,10,10,28,30,20,27,26,33,27,40,17,18,31,13,13,16,15
1601,vt1_Lakiamäki,2020/06/02,1,"16 HA + PK",1,,,2,,,,2,6,3,8,7,8,5,10,9,8,14,10,5,4,3,1,2
1601,vt1_Lakiamäki,2020/06/02,1,"17 HA + AV",,,,,,,1,,,6,1,1,3,1,4,2,2,3,2,,1,,3,2
1601,vt1_Lakiamäki,2020/06/02,2,"11 HA-PA",18,8,4,7,34,179,220,295,260,223,206,192,222,251,309,266,370,315,240,215,209,130,59,30
1601,vt1_Lakiamäki,2020/06/02,2,"12 KAIP",1,3,2,1,3,5,6,8,21,23,13,7,10,14,14,7,18,9,7,6,5,3,1,2
1601,vt1_Lakiamäki,2020/06/02,2,"13 Linja-autot",,,,,1,,,,1,,2,1,1,1,,1,,,1,1,,,,
1601,vt1_Lakiamäki,2020/06/02,2,"14 KAPP",1,1,4,,3,6,8,9,44,39,23,28,21,24,19,15,15,10,11,6,33,31,5,4
1601,vt1_Lakiamäki,2020/06/02,2,"15 KATP",7,9,11,4,6,16,10,18,41,34,35,19,17,23,21,22,27,18,16,18,20,23,24,8
1601,vt1_Lakiamäki,2020/06/02,2,"16 HA + PK",,,,,,3,2,,5,5,7,3,8,6,14,4,14,9,5,9,9,,1,1
1601,vt1_Lakiamäki,2020/06/02,2,"17 HA + AV",,,,,,3,2,2,2,4,2,,2,7,,2,1,1,,,4,,,
1601,vt1_Lakiamäki,2020/06/03,1,"11 HA-PA",30,11,6,13,5,30,113,182,255,251,288,266,255,298,295,375,478,389,317,220,162,140,76,64
