"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1207,vt4_Oulu_Haukipudas,2020/06/01,1,"11 HA-PA",30,15,10,21,23,95,201,211,247,208,255,258,299,265,359,562,563,332,267,227,153,134,94,47
1207,vt4_Oulu_Haukipudas,2020/06/01,1,"12 KAIP",2,5,5,4,5,6,6,16,14,9,8,10,10,13,18,10,14,11,6,7,4,2,5,
1207,vt4_Oulu_Haukipudas,2020/06/01,1,"13 Linja-autot",,,,1,1,1,3,,,,,,1,,,,2,2,,,,,1,
1207,vt4_Oulu_Haukipudas,2020/06/01,1,"14 KAPP",1,,,,4,7,4,5,9,8,9,13,9,6,11,10,4,6,14,5,4,12,4,2
1207,vt4_Oulu_Haukipudas,2020/06/01,1,"15 KATP",5,11,10,4,8,22,10,15,16,18,19,15,13,12,14,16,19,16,12,12,11,12,5,8
1207,vt4_Oulu_Haukipudas,2020/06/01,1,"16 HA + PK",,,,1,,1,5,4,6,14,16,18,15,13,27,14,22,21,14,9,8,4,7,1
1207,vt4_Oulu_Haukipudas,2020/06/01,1,"17 HA + AV",,,,,,,4,2,4,2,4,6,4,2,1,1,3,3,1,1,1,,1,1
1207,vt4_Oulu_Haukipudas,2020/06/02,1,"11 HA-PA",30,17,14,18,24,84,199,233,235,207,230,221,218,301,323,612,533,301,266,203,162,152,72,39
1207,vt4_Oulu_Haukipudas,2020/06/02,1,"12 KAIP",2,1,4,6,2,7,17,20,23,11,8,15,14,12,15,6,9,10,4,8,7,2,2,1
1207,vt4_Oulu_Haukipudas,2020/06/02,1,"13 Linja-autot",,,,,2,,3,,,1,,,,,1,,2,1,,,,,,
1207,vt4_Oulu_Haukipudas,2020/06/02,1,"14 KAPP",,2,1,1,1,2,3,5,11,13,5,11,9,10,6,5,7,3,2,6,5,1,7,
1207,vt4_Oulu_Haukipudas,2020/06/02,1,"15 KATP",9,3,6,12,16,13,15,8,15,25,20,18,10,13,16,13,15,10,18,12,15,10,3,7
1207,vt4_Oulu_Haukipudas,2020/06/02,1,"16 HA + PK",1,,3,,,2,4,10,1,17,12,12,17,14,15,35,11,21,19,18,13,3,2,1
1207,vt4_Oulu_Haukipudas,2020/06/02,1,"17 HA + AV",,,,,,,2,1,1,1,2,2,2,3,2,1,1,4,1,1,3,2,1,
1207,vt4_Oulu_Haukipudas,2020/06/03,1,"11 HA-PA",33,15,16,12,21,70,175,217,219,179,212,258,247,273,386,587,538,347,268,201,187,124,77,48
1207,vt4_Oulu_Haukipudas,2020/06/03,1,"12 KAIP",,5,4,2,4,9,16,22,10,5,6,14,15,16,13,11,20,7,4,4,7,2,4,1
1207,vt4_Oulu_Haukipudas,2020/06/03,1,"13 Linja-autot",,,,,1,2,2,1,1,,,,,1,,,2,1,,,,,,
1207,vt4_Oulu_Haukipudas,2020/06/03,1,"14 KAPP",,2,,,1,1,2,6,7,7,9,7,10,7,6,12,4,6,8,7,9,5,2,3
1207,vt4_Oulu_Haukipudas,2020/06/03,1,"15 KATP",6,10,6,10,7,13,16,11,13,20,19,14,18,16,11,14,13,13,13,7,12,6,6,7
1207,vt4_Oulu_Haukipudas,2020/06/03,1,"16 HA + PK",1,,1,,,,4,7,11,9,10,14,17,19,13,19,24,12,15,13,4,5,2,4
1207,vt4_Oulu_Haukipudas,2020/06/03,1,"17 HA + AV",1,,,,,,,2,4,3,3,1,3,3,3,,1,1,2,3,1,1,,
1207,vt4_Oulu_Haukipudas,2020/06/04,1,"11 HA-PA",26,21,24,16,26,76,171,233,197,199,201,250,271,313,340,620,548,374,310,223,205,143,107,55
1207,vt4_Oulu_Haukipudas,2020/06/04,1,"12 KAIP",1,1,3,7,5,7,17,26,22,16,12,16,17,11,25,13,9,3,4,6,4,4,1,1
1207,vt4_Oulu_Haukipudas,2020/06/04,1,"13 Linja-autot",,,,,1,,3,,,,,2,,,,,1,1,,,1,,,
1207,vt4_Oulu_Haukipudas,2020/06/04,1,"14 KAPP",3,1,,1,2,2,4,7,5,9,12,4,5,3,1,5,6,4,4,6,4,6,1,2
1207,vt4_Oulu_Haukipudas,2020/06/04,1,"15 KATP",10,9,11,11,14,15,14,13,21,12,26,11,8,12,10,13,10,12,17,9,7,7,8,6
1207,vt4_Oulu_Haukipudas,2020/06/04,1,"16 HA + PK",,1,,,,1,3,9,18,14,16,16,20,20,25,16,23,23,25,13,12,6,7,2
1207,vt4_Oulu_Haukipudas,2020/06/04,1,"17 HA + AV",,,,,1,1,,2,1,1,1,1,,2,3,2,4,1,2,1,2,2,3,1
1207,vt4_Oulu_Haukipudas,2020/06/05,1,"11 HA-PA",38,23,13,14,11,66,142,194,187,203,230,269,345,413,499,725,620,481,368,260,212,164,106,62
1207,vt4_Oulu_Haukipudas,2020/06/05,1,"12 KAIP",5,6,3,4,5,10,13,16,17,18,16,15,23,8,17,11,9,9,9,7,6,,3,2
1207,vt4_Oulu_Haukipudas,2020/06/05,1,"13 Linja-autot",,,,,2,,3,1,1,,,1,1,1,,,2,1,2,1,,,,
1207,vt4_Oulu_Haukipudas,2020/06/05,1,"14 KAPP",1,1,3,1,3,1,,2,2,3,7,1,2,3,2,4,5,5,7,6,3,3,3,
1207,vt4_Oulu_Haukipudas,2020/06/05,1,"15 KATP",6,4,6,13,7,17,12,8,20,22,17,10,5,11,8,6,5,6,8,6,5,6,6,4
1207,vt4_Oulu_Haukipudas,2020/06/05,1,"16 HA + PK",,,1,2,,1,6,8,7,12,17,12,19,18,34,30,38,44,21,19,14,6,7,2
1207,vt4_Oulu_Haukipudas,2020/06/05,1,"17 HA + AV",,2,,,,1,1,3,2,,2,3,3,4,5,4,,3,4,5,2,2,,1
1207,vt4_Oulu_Haukipudas,2020/06/06,1,"11 HA-PA",39,37,20,27,22,17,42,95,143,245,330,401,384,396,344,372,334,274,226,175,141,115,68,48
1207,vt4_Oulu_Haukipudas,2020/06/06,1,"12 KAIP",2,,1,3,,2,6,2,3,2,6,7,5,8,2,6,4,6,3,1,,1,,2
1207,vt4_Oulu_Haukipudas,2020/06/06,1,"13 Linja-autot",,,,,,1,2,,,,,,1,,1,1,1,3,1,,,1,,
1207,vt4_Oulu_Haukipudas,2020/06/06,1,"14 KAPP",2,1,1,2,,2,1,1,3,2,3,5,7,7,10,4,4,2,7,6,3,3,4,
1207,vt4_Oulu_Haukipudas,2020/06/06,1,"15 KATP",2,1,4,6,7,2,4,3,5,6,2,4,8,5,8,7,2,5,6,3,2,,2,2
1207,vt4_Oulu_Haukipudas,2020/06/06,1,"16 HA + PK",1,1,2,1,1,2,4,10,14,15,25,29,24,36,23,24,21,18,20,9,6,2,4,3
1207,vt4_Oulu_Haukipudas,2020/06/06,1,"17 HA + AV",,,1,,,,,,2,1,1,5,4,3,2,4,5,,2,2,2,4,1,
1207,vt4_Oulu_Haukipudas,2020/06/07,1,"11 HA-PA",59,34,22,24,14,22,28,34,68,103,166,214,310,317,344,387,390,350,329,256,188,142,92,51
1207,vt4_Oulu_Haukipudas,2020/06/07,1,"12 KAIP",,,1,,1,,,1,4,3,5,1,6,8,6,1,7,8,3,6,3,3,3,4
1207,vt4_Oulu_Haukipudas,2020/06/07,1,"13 Linja-autot",,,,,,1,1,,,1,1,,,,,,,1,,,,,,
1207,vt4_Oulu_Haukipudas,2020/06/07,1,"14 KAPP",1,,1,,,,,3,,2,3,2,4,8,7,9,4,8,11,4,2,4,1,3
1207,vt4_Oulu_Haukipudas,2020/06/07,1,"15 KATP",4,,,,,3,1,3,4,1,4,7,4,6,10,6,7,15,12,18,8,5,3,5
1207,vt4_Oulu_Haukipudas,2020/06/07,1,"16 HA + PK",,1,,,1,2,2,1,2,10,6,13,21,16,20,16,19,19,13,14,12,7,3,2
1207,vt4_Oulu_Haukipudas,2020/06/07,1,"17 HA + AV",,,,,,,,1,,3,2,1,1,3,3,3,2,3,2,1,2,1,2,2
1207,vt4_Oulu_Haukipudas,2020/06/08,1,"11 HA-PA",23,17,18,11,33,113,195,253,192,238,236,259,270,317,388,637,560,346,285,222,174,143,84,50
1207,vt4_Oulu_Haukipudas,2020/06/08,1,"12 KAIP",4,,7,2,3,12,14,23,15,20,14,10,20,15,15,14,13,7,8,9,10,8,1,1
1207,vt4_Oulu_Haukipudas,2020/06/08,1,"13 Linja-autot",,,,,2,1,3,,,,,,,,,,2,1,,,,,,
1207,vt4_Oulu_Haukipudas,2020/06/08,1,"14 KAPP",,1,,,3,,2,4,6,9,7,11,10,11,12,6,10,6,5,9,5,4,1,1
1207,vt4_Oulu_Haukipudas,2020/06/08,1,"15 KATP",7,6,6,10,12,12,15,14,16,23,20,11,17,16,10,17,12,14,14,16,10,8,12,6
1207,vt4_Oulu_Haukipudas,2020/06/08,1,"16 HA + PK",4,1,1,1,1,2,7,8,9,8,16,21,19,16,13,25,26,18,25,16,15,10,4,2
1207,vt4_Oulu_Haukipudas,2020/06/08,1,"17 HA + AV",1,,,1,,1,2,2,2,2,3,4,3,6,7,5,1,5,3,2,1,1,1,
1207,vt4_Oulu_Haukipudas,2020/06/09,1,"11 HA-PA",21,14,10,18,24,88,185,241,238,223,205,228,242,311,336,619,522,363,267,230,180,116,72,41
1207,vt4_Oulu_Haukipudas,2020/06/09,1,"12 KAIP",,,3,6,4,10,6,15,17,19,20,10,18,13,11,23,19,12,6,4,7,2,2,4
1207,vt4_Oulu_Haukipudas,2020/06/09,1,"13 Linja-autot",,,,,1,2,2,,1,,1,1,,,,,1,1,,,,,,
1207,vt4_Oulu_Haukipudas,2020/06/09,1,"14 KAPP",1,,,2,1,2,7,4,7,9,8,11,11,3,7,10,9,8,8,7,11,1,3,2
1207,vt4_Oulu_Haukipudas,2020/06/09,1,"15 KATP",9,5,9,15,6,12,18,10,20,20,24,18,16,15,8,19,13,14,9,11,11,10,9,9
1207,vt4_Oulu_Haukipudas,2020/06/09,1,"16 HA + PK",1,,,1,2,2,4,8,10,8,16,15,17,14,15,20,18,15,17,16,10,3,2,2
1207,vt4_Oulu_Haukipudas,2020/06/09,1,"17 HA + AV",,,,,,2,,1,1,3,2,1,3,3,3,5,2,2,1,4,,1,,2
1207,vt4_Oulu_Haukipudas,2020/06/10,1,"11 HA-PA",26,15,13,12,21,80,171,226,241,202,241,244,245,295,363,616,524,369,275,229,166,140,82,44
1207,vt4_Oulu_Haukipudas,2020/06/10,1,"12 KAIP",2,3,4,4,1,8,5,11,10,9,10,10,10,6,14,12,4,9,7,4,6,3,,
1207,vt4_Oulu_Haukipudas,2020/06/10,1,"13 Linja-autot",,,,,1,,3,1,1,,,,3,,,1,2,1,,,,,,
1207,vt4_Oulu_Haukipudas,2020/06/10,1,"14 KAPP",2,3,,1,4,2,2,6,8,10,6,4,9,12,5,7,4,9,6,9,3,4,3,1
1207,vt4_Oulu_Haukipudas,2020/06/10,1,"15 KATP",5,5,11,10,10,14,8,16,23,22,18,15,20,22,12,12,13,19,17,11,10,4,8,3
1207,vt4_Oulu_Haukipudas,2020/06/10,1,"16 HA + PK",1,2,1,,1,3,2,4,6,11,13,14,17,19,19,20,29,29,17,15,6,7,1,7
1207,vt4_Oulu_Haukipudas,2020/06/10,1,"17 HA + AV",,,,,,2,2,1,1,1,4,,,2,,1,4,1,1,4,,1,1,
1207,vt4_Oulu_Haukipudas,2020/06/11,1,"11 HA-PA",28,28,14,11,20,82,153,219,205,207,225,236,277,315,390,652,597,402,335,233,187,154,104,61
1207,vt4_Oulu_Haukipudas,2020/06/11,1,"12 KAIP",1,2,4,6,4,8,5,15,14,10,11,11,8,14,14,17,15,7,8,7,5,5,,
1207,vt4_Oulu_Haukipudas,2020/06/11,1,"13 Linja-autot",,,1,,1,1,2,1,1,,,,,,,,2,1,,1,,,,
1207,vt4_Oulu_Haukipudas,2020/06/11,1,"14 KAPP",2,1,,3,1,,4,5,7,7,3,3,8,5,2,5,8,13,6,1,4,2,,3
1207,vt4_Oulu_Haukipudas,2020/06/11,1,"15 KATP",8,10,13,18,16,8,13,15,18,23,18,17,16,15,6,15,17,7,11,9,12,11,9,10
1207,vt4_Oulu_Haukipudas,2020/06/11,1,"16 HA + PK",2,,5,1,1,1,4,7,13,11,9,10,16,12,20,23,32,24,27,21,13,6,6,6
1207,vt4_Oulu_Haukipudas,2020/06/11,1,"17 HA + AV",,,1,,,2,1,1,2,,4,2,2,4,3,3,2,5,1,,2,1,1,
1207,vt4_Oulu_Haukipudas,2020/06/12,1,"11 HA-PA",29,16,20,20,27,68,131,172,185,204,283,266,328,418,526,731,627,536,389,286,200,168,118,69
1207,vt4_Oulu_Haukipudas,2020/06/12,1,"12 KAIP",3,6,6,5,4,8,13,15,15,15,17,11,20,16,16,13,9,6,8,7,5,6,1,
1207,vt4_Oulu_Haukipudas,2020/06/12,1,"13 Linja-autot",,,,,,1,2,1,,,,,1,,,,2,1,,,,,,
1207,vt4_Oulu_Haukipudas,2020/06/12,1,"14 KAPP",,1,2,2,1,3,1,1,3,4,6,7,7,4,5,2,8,9,2,5,3,5,1,2
1207,vt4_Oulu_Haukipudas,2020/06/12,1,"15 KATP",3,7,7,17,17,10,13,13,13,19,20,11,10,10,11,17,11,8,7,11,10,5,7,9
1207,vt4_Oulu_Haukipudas,2020/06/12,1,"16 HA + PK",2,1,,,1,2,4,3,12,13,13,21,24,27,34,31,25,33,37,19,14,10,7,7
1207,vt4_Oulu_Haukipudas,2020/06/12,1,"17 HA + AV",,,,2,,,,2,4,2,7,4,3,,2,3,2,6,5,2,3,,1,
1207,vt4_Oulu_Haukipudas,2020/06/13,1,"11 HA-PA",50,41,30,26,21,27,65,113,182,292,359,419,386,361,396,371,312,277,245,179,146,115,78,58
1207,vt4_Oulu_Haukipudas,2020/06/13,1,"12 KAIP",,,3,1,1,2,4,2,3,4,4,5,9,10,8,3,5,2,2,4,2,2,6,1
1207,vt4_Oulu_Haukipudas,2020/06/13,1,"13 Linja-autot",,,,,,1,,,,,,,1,1,,,1,2,1,,,,1,1
1207,vt4_Oulu_Haukipudas,2020/06/13,1,"14 KAPP",2,2,,2,1,,1,5,1,1,3,2,2,2,4,5,6,6,5,3,5,3,1,3
1207,vt4_Oulu_Haukipudas,2020/06/13,1,"15 KATP",4,5,4,10,4,3,2,2,4,4,3,5,6,7,1,5,6,4,6,5,2,1,1,1
1207,vt4_Oulu_Haukipudas,2020/06/13,1,"16 HA + PK",1,2,,1,1,2,5,7,12,23,32,22,27,22,13,28,18,17,14,17,2,3,4,3
1207,vt4_Oulu_Haukipudas,2020/06/13,1,"17 HA + AV",,,1,,,1,,,,3,1,3,6,6,1,,5,4,,3,1,,,
1207,vt4_Oulu_Haukipudas,2020/06/14,1,"11 HA-PA",46,34,18,20,18,24,39,57,90,165,197,256,367,362,352,375,397,338,367,280,237,154,77,67
1207,vt4_Oulu_Haukipudas,2020/06/14,1,"12 KAIP",1,,,1,,2,,,2,3,3,3,5,6,3,5,6,2,3,6,3,1,1,2
1207,vt4_Oulu_Haukipudas,2020/06/14,1,"13 Linja-autot",,,,,,1,1,,,,1,,,,1,1,,1,,1,,,,1
1207,vt4_Oulu_Haukipudas,2020/06/14,1,"14 KAPP",2,1,,,,1,,,,1,3,4,5,2,,5,4,6,8,9,3,4,4,
1207,vt4_Oulu_Haukipudas,2020/06/14,1,"15 KATP",2,,1,3,1,1,2,3,3,3,4,4,6,8,2,12,7,6,12,12,8,4,8,7
1207,vt4_Oulu_Haukipudas,2020/06/14,1,"16 HA + PK",3,,,3,,,1,3,7,11,10,15,23,27,21,13,14,21,27,15,7,9,3,3
1207,vt4_Oulu_Haukipudas,2020/06/14,1,"17 HA + AV",,1,1,,,,,,,,,3,4,3,1,6,1,3,5,2,5,3,2,
1207,vt4_Oulu_Haukipudas,2020/06/15,1,"11 HA-PA",33,27,15,11,31,113,200,244,212,258,266,283,302,315,403,653,539,389,318,265,201,144,99,52
1207,vt4_Oulu_Haukipudas,2020/06/15,1,"12 KAIP",2,2,7,2,5,9,5,16,8,14,12,12,13,9,12,8,15,6,6,10,6,3,4,
1207,vt4_Oulu_Haukipudas,2020/06/15,1,"13 Linja-autot",,,,,,,3,,1,,,,2,,,1,2,1,,,,,,1
1207,vt4_Oulu_Haukipudas,2020/06/15,1,"14 KAPP",,,3,,1,5,1,8,3,14,6,4,7,7,7,3,3,8,8,5,3,3,3,
1207,vt4_Oulu_Haukipudas,2020/06/15,1,"15 KATP",9,11,8,7,9,13,11,14,14,16,13,19,15,8,16,19,21,14,20,13,18,10,6,5
1207,vt4_Oulu_Haukipudas,2020/06/15,1,"16 HA + PK",1,,2,1,2,4,6,15,14,14,15,17,16,23,13,22,31,21,26,18,8,9,3,1
1207,vt4_Oulu_Haukipudas,2020/06/15,1,"17 HA + AV",,1,1,,,,1,4,2,4,4,,10,2,2,3,3,2,2,4,1,3,1,1
1207,vt4_Oulu_Haukipudas,2020/06/16,1,"11 HA-PA",31,21,15,18,20,99,171,224,225,241,207,258,274,312,395,624,586,389,293,252,209,148,111,51
1207,vt4_Oulu_Haukipudas,2020/06/16,1,"12 KAIP",3,1,2,5,6,9,9,10,8,12,4,10,14,14,14,6,10,8,6,10,6,4,1,
1207,vt4_Oulu_Haukipudas,2020/06/16,1,"13 Linja-autot",,,,,,,2,,1,,,2,2,,,,2,2,1,,,,,
