"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1060,kt66_Alavus_Pohjoinen,2020/06/01,1,"11 HA-PA",6,4,3,5,8,27,53,49,50,58,82,101,70,90,95,125,113,83,90,66,46,44,30,8
1060,kt66_Alavus_Pohjoinen,2020/06/01,1,"12 KAIP",2,,1,1,2,1,1,4,7,8,10,12,8,7,10,12,18,16,8,10,10,4,2,
1060,kt66_Alavus_Pohjoinen,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,1,,,2,,1,1,,,2,,1,,,
1060,kt66_Alavus_Pohjoinen,2020/06/01,1,"14 KAPP",1,,,,1,,1,,2,1,,1,1,2,2,3,2,1,2,,1,,,
1060,kt66_Alavus_Pohjoinen,2020/06/01,1,"15 KATP",,2,1,3,1,2,5,5,5,6,4,7,5,6,10,9,13,12,10,7,5,,1,3
1060,kt66_Alavus_Pohjoinen,2020/06/01,1,"16 HA + PK",,,1,1,,,3,3,4,2,6,4,6,5,7,6,7,7,1,2,1,2,2,
1060,kt66_Alavus_Pohjoinen,2020/06/01,1,"17 HA + AV",,1,,,,,,1,2,,3,4,1,2,2,2,1,3,,1,1,1,,
1060,kt66_Alavus_Pohjoinen,2020/06/01,2,"11 HA-PA",4,4,1,1,9,27,68,87,78,93,57,66,52,78,79,112,99,93,70,58,56,30,12,13
1060,kt66_Alavus_Pohjoinen,2020/06/01,2,"12 KAIP",,2,1,,,2,2,5,6,5,3,1,4,1,4,7,3,6,7,6,2,,1,
1060,kt66_Alavus_Pohjoinen,2020/06/01,2,"13 Linja-autot",,,,,,,1,1,4,4,8,4,7,9,8,2,6,6,5,5,2,1,2,
1060,kt66_Alavus_Pohjoinen,2020/06/01,2,"14 KAPP",1,,,1,,,2,2,1,3,4,3,2,4,4,2,2,4,1,3,,3,,1
1060,kt66_Alavus_Pohjoinen,2020/06/01,2,"15 KATP",,,,2,,4,3,10,5,7,13,5,9,7,6,6,9,4,8,6,5,4,3,1
1060,kt66_Alavus_Pohjoinen,2020/06/01,2,"16 HA + PK",,,,,,3,1,2,5,6,6,3,9,8,6,4,4,3,6,3,2,,3,1
1060,kt66_Alavus_Pohjoinen,2020/06/01,2,"17 HA + AV",,,,,,1,1,1,1,,2,1,1,1,,,2,,,1,,,,1
1060,kt66_Alavus_Pohjoinen,2020/06/02,1,"11 HA-PA",7,2,2,3,8,19,39,30,40,40,51,76,72,87,106,134,131,83,79,59,49,35,28,12
1060,kt66_Alavus_Pohjoinen,2020/06/02,1,"12 KAIP",,,,2,,2,5,9,6,6,10,9,10,8,10,19,10,10,4,10,3,5,2,1
1060,kt66_Alavus_Pohjoinen,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,1,,,,,,,1,
