"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
103,vt1_Huopalahti,2020/06/01,1,"11 HA-PA",60,41,26,25,23,91,307,619,734,679,603,763,825,840,1093,1694,1570,1128,844,670,554,383,237,152
103,vt1_Huopalahti,2020/06/01,1,"12 KAIP",2,,,,4,6,7,19,18,20,20,22,19,22,19,17,12,7,5,4,3,5,1,2
103,vt1_Huopalahti,2020/06/01,1,"13 Linja-autot",3,,,,9,9,9,12,10,9,9,7,4,12,9,11,12,12,9,5,7,3,4,3
103,vt1_Huopalahti,2020/06/01,1,"14 KAPP",1,1,,,,1,,,2,,3,,2,2,3,1,2,,,2,6,1,,
103,vt1_Huopalahti,2020/06/01,1,"15 KATP",1,,,,,5,4,2,1,5,4,4,3,,2,1,1,2,,1,,1,1,1
103,vt1_Huopalahti,2020/06/01,1,"16 HA + PK",1,,,,,,1,2,1,3,2,1,7,5,1,10,8,4,7,9,5,3,1,
103,vt1_Huopalahti,2020/06/01,1,"17 HA + AV",,,,,,,1,,,,1,3,2,1,1,2,,,,1,2,2,,
103,vt1_Huopalahti,2020/06/01,2,"11 HA-PA",49,37,9,19,47,300,1153,1402,1275,957,743,766,781,753,729,981,1000,850,676,646,559,340,195,104
103,vt1_Huopalahti,2020/06/01,2,"12 KAIP",1,,1,,4,8,20,15,20,20,18,16,15,16,15,14,11,8,10,6,4,3,,1
103,vt1_Huopalahti,2020/06/01,2,"13 Linja-autot",5,2,1,,3,12,14,16,9,13,9,11,10,11,8,13,12,8,9,7,7,6,5,4
103,vt1_Huopalahti,2020/06/01,2,"14 KAPP",,,,,1,1,1,1,4,2,,2,1,,2,,3,2,2,,1,,1,1
103,vt1_Huopalahti,2020/06/01,2,"15 KATP",,,,,1,3,7,4,4,3,5,2,3,2,4,1,3,3,,2,,2,,2
