"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
556,vt6_Selkäharju,2020/06/01,1,"11 HA-PA",24,17,11,11,24,85,402,402,329,300,326,370,319,321,342,367,366,317,208,183,149,109,52,24
556,vt6_Selkäharju,2020/06/01,1,"12 KAIP",,,1,1,2,3,17,11,13,12,11,8,15,17,6,10,8,6,5,5,5,2,3,3
556,vt6_Selkäharju,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,,,1,,1,1,1,,,,,1,,,
556,vt6_Selkäharju,2020/06/01,1,"14 KAPP",3,5,3,1,3,6,3,8,7,14,14,17,18,28,19,20,27,19,17,12,7,8,6,1
556,vt6_Selkäharju,2020/06/01,1,"15 KATP",9,5,13,18,14,16,17,21,34,23,28,33,32,39,32,24,38,24,32,29,20,30,10,22
556,vt6_Selkäharju,2020/06/01,1,"16 HA + PK",2,,,,,,4,8,20,16,17,15,20,15,16,20,22,14,11,13,5,1,6,2
556,vt6_Selkäharju,2020/06/01,1,"17 HA + AV",,,,,,1,,1,1,1,5,3,5,3,3,5,2,2,,2,,2,,
556,vt6_Selkäharju,2020/06/01,2,"11 HA-PA",11,9,8,21,55,81,174,230,225,212,244,305,329,308,369,509,533,334,285,213,162,76,48,24
556,vt6_Selkäharju,2020/06/01,2,"12 KAIP",1,1,1,,4,13,9,17,12,7,10,6,11,12,17,11,10,9,5,5,5,1,,1
556,vt6_Selkäharju,2020/06/01,2,"13 Linja-autot",,1,,,,,,,2,1,1,1,1,2,1,,,,,1,1,,,
556,vt6_Selkäharju,2020/06/01,2,"14 KAPP",2,4,2,3,1,5,9,3,8,14,15,9,13,12,19,16,17,21,15,7,13,10,10,4
556,vt6_Selkäharju,2020/06/01,2,"15 KATP",4,8,8,12,23,30,20,18,33,41,43,36,29,34,33,39,40,36,35,39,19,19,18,12
556,vt6_Selkäharju,2020/06/01,2,"16 HA + PK",1,1,1,,3,3,6,6,13,11,20,22,17,22,20,17,17,10,13,8,5,3,5,
556,vt6_Selkäharju,2020/06/01,2,"17 HA + AV",,1,,1,,,1,4,4,3,5,3,3,3,3,2,1,1,1,,1,2,1,
556,vt6_Selkäharju,2020/06/02,1,"11 HA-PA",14,12,6,9,19,79,359,382,305,315,301,327,332,290,314,376,356,326,257,192,182,140,64,43
556,vt6_Selkäharju,2020/06/02,1,"12 KAIP",4,,2,1,5,7,12,14,14,8,14,18,9,16,12,14,6,6,6,3,4,1,3,2
