"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
930,vt9_Jämsä,2020/06/01,1,"11 HA-PA",11,3,6,7,19,44,102,167,190,192,203,226,196,169,197,205,174,155,135,110,78,72,44,18
930,vt9_Jämsä,2020/06/01,1,"12 KAIP",,,1,1,2,3,2,8,7,12,8,7,8,3,7,8,3,4,3,5,2,2,1,1
930,vt9_Jämsä,2020/06/01,1,"13 Linja-autot",,1,,,,,,1,,,,2,,2,1,2,,1,,,1,1,,
930,vt9_Jämsä,2020/06/01,1,"14 KAPP",2,,1,3,,,,2,2,2,10,9,6,5,8,6,2,,2,4,6,2,1,
930,vt9_Jämsä,2020/06/01,1,"15 KATP",1,2,3,1,2,3,5,8,10,14,13,10,20,3,15,10,12,12,17,15,10,12,17,12
930,vt9_Jämsä,2020/06/01,1,"16 HA + PK",,,,1,,2,3,2,10,12,14,15,10,10,10,7,7,9,6,8,5,1,1,1
930,vt9_Jämsä,2020/06/01,1,"17 HA + AV",,,,,,,2,3,2,3,2,5,1,2,1,3,,,3,,,3,2,
930,vt9_Jämsä,2020/06/01,2,"11 HA-PA",12,9,12,6,18,60,103,109,125,131,164,170,179,174,192,214,239,179,132,126,99,56,30,21
930,vt9_Jämsä,2020/06/01,2,"12 KAIP",,,,,1,2,6,4,5,2,9,8,4,7,10,6,5,3,8,3,3,3,1,1
930,vt9_Jämsä,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,1,,,,,
930,vt9_Jämsä,2020/06/01,2,"14 KAPP",,,,,,,1,1,2,2,5,4,2,4,5,6,5,9,2,,2,3,,1
930,vt9_Jämsä,2020/06/01,2,"15 KATP",2,2,1,1,4,5,5,2,5,6,14,11,12,15,10,11,8,8,12,9,7,7,11,5
930,vt9_Jämsä,2020/06/01,2,"16 HA + PK",1,,1,1,2,4,4,10,4,7,5,9,12,14,3,14,12,8,10,6,5,6,,2
930,vt9_Jämsä,2020/06/01,2,"17 HA + AV",,,,1,,2,2,2,,2,2,1,3,,3,,3,4,2,1,,1,,
930,vt9_Jämsä,2020/06/02,1,"11 HA-PA",11,6,2,6,11,29,72,141,142,182,159,183,158,170,183,228,198,149,163,119,79,64,33,18
930,vt9_Jämsä,2020/06/02,1,"12 KAIP",1,1,3,,1,2,4,4,9,4,6,3,1,4,6,5,5,3,7,5,2,6,1,
930,vt9_Jämsä,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,1,1,,2,,,,1,,,,,,
930,vt9_Jämsä,2020/06/02,1,"14 KAPP",1,2,,,,2,4,2,3,4,8,2,11,11,5,3,3,3,3,10,2,4,1,4
930,vt9_Jämsä,2020/06/02,1,"15 KATP",8,5,5,6,2,4,4,9,14,10,21,13,18,11,10,13,15,14,17,18,14,13,19,12
930,vt9_Jämsä,2020/06/02,1,"16 HA + PK",,1,,,1,,6,3,9,7,9,6,8,8,11,5,19,4,4,10,4,5,5,
930,vt9_Jämsä,2020/06/02,1,"17 HA + AV",,,,,,,2,3,1,4,,2,4,2,2,1,,3,4,1,,,1,
930,vt9_Jämsä,2020/06/02,2,"11 HA-PA",16,12,8,2,8,31,85,105,111,119,128,142,152,189,183,232,195,173,124,127,88,76,43,17
930,vt9_Jämsä,2020/06/02,2,"12 KAIP",1,1,,,,2,3,5,8,5,6,4,3,8,7,4,9,1,4,4,3,,2,1
930,vt9_Jämsä,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,,,1,3,1,2,1,1,1,,,1,,
930,vt9_Jämsä,2020/06/02,2,"14 KAPP",1,,,1,2,,2,2,3,2,1,11,6,2,3,6,8,7,1,1,1,1,1,1
