"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
233,kt40_Hauninen,2020/06/01,1,"11 HA-PA",44,29,26,45,106,438,1062,1125,911,781,793,998,1048,1103,1295,2028,1849,1267,1066,950,635,403,199,85
233,kt40_Hauninen,2020/06/01,1,"12 KAIP",1,3,2,5,7,19,41,73,80,64,63,63,68,77,65,82,41,36,17,17,15,12,5,7
233,kt40_Hauninen,2020/06/01,1,"13 Linja-autot",1,,,,,,3,3,2,4,2,3,2,4,,,,2,,2,3,2,,2
233,kt40_Hauninen,2020/06/01,1,"14 KAPP",1,3,,3,4,4,26,84,66,43,34,36,40,35,29,24,37,23,22,30,20,10,12,3
233,kt40_Hauninen,2020/06/01,1,"15 KATP",3,4,3,5,11,24,42,76,64,50,45,36,45,54,45,44,48,39,29,28,28,20,9,9
233,kt40_Hauninen,2020/06/01,1,"16 HA + PK",2,,2,1,,9,19,26,20,30,34,53,34,44,41,56,56,34,38,28,19,6,5,3
233,kt40_Hauninen,2020/06/01,1,"17 HA + AV",,1,1,,1,3,9,13,7,7,5,5,10,10,4,9,6,4,7,5,3,,1,
233,kt40_Hauninen,2020/06/01,2,"11 HA-PA",62,29,24,23,61,380,1109,1157,958,866,976,981,947,1090,1283,1689,1663,1253,957,676,514,337,230,102
233,kt40_Hauninen,2020/06/01,2,"12 KAIP",2,3,3,4,6,25,65,81,79,68,75,70,65,69,87,77,53,36,23,16,17,5,7,8
233,kt40_Hauninen,2020/06/01,2,"13 Linja-autot",,,,,1,3,2,2,2,1,3,1,2,,1,3,4,2,2,1,1,,,
233,kt40_Hauninen,2020/06/01,2,"14 KAPP",6,,,3,4,17,29,32,32,41,36,33,38,26,33,46,39,33,34,39,25,11,8,4
233,kt40_Hauninen,2020/06/01,2,"15 KATP",4,7,10,9,9,18,39,43,43,45,43,44,48,52,55,63,43,55,49,43,30,27,25,14
233,kt40_Hauninen,2020/06/01,2,"16 HA + PK",1,,1,1,1,5,18,26,29,30,39,49,40,39,41,50,47,54,36,37,25,14,3,5
233,kt40_Hauninen,2020/06/01,2,"17 HA + AV",,,,,,2,5,10,11,11,13,9,9,4,9,15,10,5,3,3,1,2,1,
233,kt40_Hauninen,2020/06/02,1,"11 HA-PA",67,34,27,34,70,378,1025,1120,865,732,738,954,977,1068,1397,2015,1811,1308,1141,961,671,408,229,114
233,kt40_Hauninen,2020/06/02,1,"12 KAIP",,3,4,4,8,22,38,68,59,67,66,75,67,59,68,61,56,40,24,13,18,6,2,3
233,kt40_Hauninen,2020/06/02,1,"13 Linja-autot",,,1,,,,2,,1,,2,3,1,1,2,,,4,1,3,3,4,1,2
233,kt40_Hauninen,2020/06/02,1,"14 KAPP",3,3,,4,1,4,17,87,44,43,35,45,38,32,35,30,22,25,15,35,56,12,9,6
233,kt40_Hauninen,2020/06/02,1,"15 KATP",16,3,3,9,13,16,27,94,77,43,44,39,41,39,59,45,40,33,24,41,39,25,9,11
233,kt40_Hauninen,2020/06/02,1,"16 HA + PK",1,,,,,4,12,29,23,28,31,35,35,33,42,44,52,48,42,37,21,14,2,1
233,kt40_Hauninen,2020/06/02,1,"17 HA + AV",,,,,1,4,8,13,5,9,3,4,6,5,10,6,12,6,4,6,5,3,,
233,kt40_Hauninen,2020/06/02,2,"11 HA-PA",63,51,24,19,55,360,1101,1168,929,758,899,957,978,1006,1282,1618,1697,1336,949,719,541,370,233,112
233,kt40_Hauninen,2020/06/02,2,"12 KAIP",1,2,3,3,7,30,53,70,68,57,64,78,64,65,73,69,54,36,32,23,11,10,5,2
233,kt40_Hauninen,2020/06/02,2,"13 Linja-autot",,,,,,4,4,,5,,,,2,,2,1,,2,1,1,1,1,,
233,kt40_Hauninen,2020/06/02,2,"14 KAPP",6,2,6,4,4,10,24,27,37,36,32,35,44,39,35,47,46,46,40,27,15,15,6,6
233,kt40_Hauninen,2020/06/02,2,"15 KATP",11,7,17,7,22,26,45,44,44,57,51,50,46,43,47,61,49,50,38,34,32,21,11,11
233,kt40_Hauninen,2020/06/02,2,"16 HA + PK",1,1,,,,12,18,19,37,33,28,41,26,39,39,49,47,53,50,24,25,6,,1
233,kt40_Hauninen,2020/06/02,2,"17 HA + AV",1,,,,1,,5,10,12,8,17,2,11,3,9,5,10,6,5,1,4,2,,1
233,kt40_Hauninen,2020/06/03,1,"11 HA-PA",64,21,26,47,70,373,1077,1069,836,721,777,981,1104,1111,1336,1991,1826,1291,1072,981,689,476,260,116
233,kt40_Hauninen,2020/06/03,1,"12 KAIP",,2,6,4,7,16,45,55,61,53,71,68,75,71,60,73,51,42,28,19,16,16,7,3
233,kt40_Hauninen,2020/06/03,1,"13 Linja-autot",,,,,,,1,4,,,2,1,1,1,,,3,3,1,2,2,,,1
233,kt40_Hauninen,2020/06/03,1,"14 KAPP",2,2,3,1,3,9,19,83,61,40,45,41,28,34,35,33,29,14,14,61,70,24,10,5
233,kt40_Hauninen,2020/06/03,1,"15 KATP",11,5,5,11,10,13,29,101,64,56,48,56,39,46,38,44,32,33,26,36,38,25,8,13
233,kt40_Hauninen,2020/06/03,1,"16 HA + PK",,1,,,,1,10,24,26,19,27,42,24,35,32,51,55,52,34,45,15,4,4,1
233,kt40_Hauninen,2020/06/03,1,"17 HA + AV",,1,,,1,1,5,11,6,8,4,7,4,8,8,8,13,9,3,9,6,1,2,
233,kt40_Hauninen,2020/06/03,2,"11 HA-PA",79,39,29,27,53,371,1119,1144,860,793,916,994,953,1005,1224,1765,1729,1275,990,764,571,354,252,125
233,kt40_Hauninen,2020/06/03,2,"12 KAIP",2,1,6,1,9,21,63,67,63,66,59,70,60,66,76,66,57,35,34,14,14,6,4,5
