"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
148,st101_Pukinmäki,2020/06/01,1,"11 HA-PA",175,102,69,68,97,390,1691,2027,1909,1651,1534,1670,1718,1934,2293,3082,2416,2229,1816,1502,1147,882,569,337
148,st101_Pukinmäki,2020/06/01,1,"12 KAIP",2,3,5,3,16,18,66,87,83,87,87,90,105,102,91,78,33,42,21,27,17,13,4,3
148,st101_Pukinmäki,2020/06/01,1,"13 Linja-autot",3,1,1,,5,10,7,8,9,10,7,4,4,7,5,5,6,6,7,2,6,4,2,3
148,st101_Pukinmäki,2020/06/01,1,"14 KAPP",5,5,2,2,1,5,16,19,35,15,36,19,24,21,23,34,29,8,8,13,3,20,18,2
148,st101_Pukinmäki,2020/06/01,1,"15 KATP",4,6,3,5,2,9,27,23,32,28,23,25,18,27,24,16,16,12,9,8,9,9,7,6
148,st101_Pukinmäki,2020/06/01,1,"16 HA + PK",,2,2,,,4,19,18,26,31,27,35,29,35,32,21,19,30,31,24,12,8,9,1
148,st101_Pukinmäki,2020/06/01,1,"17 HA + AV",,1,1,,1,3,6,6,3,3,5,4,10,8,5,3,6,5,2,3,1,3,1,
148,st101_Pukinmäki,2020/06/01,2,"11 HA-PA",190,111,86,71,106,682,2395,2251,2028,1644,1559,1661,1773,1839,2177,2731,2399,2301,1777,1475,1429,938,601,303
148,st101_Pukinmäki,2020/06/01,2,"12 KAIP",7,7,4,6,13,43,93,85,88,106,99,101,88,87,89,81,40,39,29,25,15,11,5,7
148,st101_Pukinmäki,2020/06/01,2,"13 Linja-autot",1,,,,4,7,8,4,1,5,1,,1,,1,2,1,2,3,2,5,5,3,3
148,st101_Pukinmäki,2020/06/01,2,"14 KAPP",3,,,,5,10,23,33,36,30,26,35,24,39,35,25,16,17,16,17,10,6,3,7
148,st101_Pukinmäki,2020/06/01,2,"15 KATP",3,1,2,4,5,14,20,18,14,22,22,22,17,20,27,16,15,9,6,8,8,4,4,3
148,st101_Pukinmäki,2020/06/01,2,"16 HA + PK",4,,1,1,1,3,15,15,22,20,21,25,24,20,33,23,23,28,25,15,18,17,5,3
148,st101_Pukinmäki,2020/06/01,2,"17 HA + AV",,,,,,1,6,2,6,4,2,5,5,3,4,3,1,1,1,1,2,4,,
148,st101_Pukinmäki,2020/06/02,1,"11 HA-PA",176,101,62,78,113,391,1700,1975,1845,1740,1453,1625,1648,1786,2316,2824,2291,2263,1827,1521,1242,928,606,356
148,st101_Pukinmäki,2020/06/02,1,"12 KAIP",3,4,4,7,10,24,58,65,84,90,78,73,81,89,79,48,42,30,21,20,19,12,14,3
148,st101_Pukinmäki,2020/06/02,1,"13 Linja-autot",1,1,1,,5,7,15,8,9,8,3,3,2,6,6,1,4,6,7,3,2,5,2,3
148,st101_Pukinmäki,2020/06/02,1,"14 KAPP",3,4,2,,,2,12,14,34,21,31,29,22,13,17,27,26,13,7,1,4,5,26,2
148,st101_Pukinmäki,2020/06/02,1,"15 KATP",4,4,3,6,6,10,34,21,25,28,38,18,35,21,25,23,19,10,10,12,2,5,18,5
148,st101_Pukinmäki,2020/06/02,1,"16 HA + PK",,1,,,1,1,12,18,29,33,38,27,36,32,33,41,20,24,28,23,16,16,4,3
148,st101_Pukinmäki,2020/06/02,1,"17 HA + AV",,,,,1,1,7,8,9,10,11,6,8,12,6,6,6,3,4,4,,4,,
148,st101_Pukinmäki,2020/06/02,2,"11 HA-PA",169,98,70,61,121,701,2461,2263,1885,1644,1468,1681,1731,1781,2213,2470,2290,2289,1754,1570,1367,967,596,342
148,st101_Pukinmäki,2020/06/02,2,"12 KAIP",3,5,6,5,15,41,98,92,81,84,102,81,82,84,78,55,34,31,32,22,15,8,3,5
148,st101_Pukinmäki,2020/06/02,2,"13 Linja-autot",2,,,2,5,6,8,3,,2,1,4,2,,,2,1,1,4,1,4,2,3,5
148,st101_Pukinmäki,2020/06/02,2,"14 KAPP",4,1,,3,1,10,28,35,36,35,29,20,32,35,25,26,14,15,15,22,16,8,4,3
148,st101_Pukinmäki,2020/06/02,2,"15 KATP",1,1,5,5,4,10,12,24,28,14,26,26,20,24,18,19,8,10,15,6,7,4,5,1
148,st101_Pukinmäki,2020/06/02,2,"16 HA + PK",2,4,,2,,5,12,25,23,22,30,24,26,31,26,23,23,25,23,16,11,12,4,6
148,st101_Pukinmäki,2020/06/02,2,"17 HA + AV",,,,,,,5,5,3,3,4,2,4,3,1,5,3,5,3,3,1,1,,
148,st101_Pukinmäki,2020/06/03,1,"11 HA-PA",153,95,66,67,100,394,1715,1969,1812,1634,1434,1576,1747,1813,2333,2977,2709,2470,1924,1546,1304,910,665,349
148,st101_Pukinmäki,2020/06/03,1,"12 KAIP",6,6,3,6,16,23,59,92,84,82,92,87,82,92,85,65,48,35,33,27,13,13,12,2
148,st101_Pukinmäki,2020/06/03,1,"13 Linja-autot",1,1,2,,3,14,13,10,5,6,3,7,4,4,7,6,5,5,7,4,6,5,3,2
148,st101_Pukinmäki,2020/06/03,1,"14 KAPP",2,1,3,1,4,2,15,6,30,21,31,16,14,15,12,47,29,11,5,4,3,4,36,4
148,st101_Pukinmäki,2020/06/03,1,"15 KATP",4,3,2,9,8,7,28,24,30,38,21,31,31,27,39,24,27,14,7,5,6,6,20,6
148,st101_Pukinmäki,2020/06/03,1,"16 HA + PK",,1,,,,6,9,25,25,27,33,20,30,28,30,21,29,29,23,17,10,14,5,3
148,st101_Pukinmäki,2020/06/03,1,"17 HA + AV",,,,,,1,4,5,11,5,9,9,4,11,10,9,3,2,5,1,1,1,4,
148,st101_Pukinmäki,2020/06/03,2,"11 HA-PA",171,104,76,65,112,692,2435,2265,1922,1638,1445,1636,1750,1830,2266,2833,2730,1968,1805,1657,1410,1026,664,339
148,st101_Pukinmäki,2020/06/03,2,"12 KAIP",8,3,2,7,19,33,96,99,90,95,81,91,84,107,99,57,32,23,26,22,15,5,2,7
148,st101_Pukinmäki,2020/06/03,2,"13 Linja-autot",,,,1,4,6,2,2,3,5,1,1,1,2,1,1,1,2,2,2,6,3,2,2
