"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
424,vt4_Renkomäki,2020/06/01,1,"11 HA-PA",33,16,16,12,45,105,286,456,506,609,664,686,635,603,606,837,882,707,467,348,260,177,122,62
424,vt4_Renkomäki,2020/06/01,1,"12 KAIP",1,,,4,,4,14,15,16,14,20,13,25,20,19,18,11,12,11,8,5,3,3,3
424,vt4_Renkomäki,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,3,1,1,2,2,3,,,5,,,1,,,
424,vt4_Renkomäki,2020/06/01,1,"14 KAPP",4,,5,,3,3,10,19,39,39,41,47,33,26,31,16,37,32,23,17,18,9,8,9
424,vt4_Renkomäki,2020/06/01,1,"15 KATP",7,8,15,4,8,16,15,17,31,35,45,36,32,35,32,45,37,50,45,43,42,41,34,34
424,vt4_Renkomäki,2020/06/01,1,"16 HA + PK",2,1,1,1,2,3,4,10,26,26,28,26,33,36,28,27,25,19,18,15,14,6,3,2
424,vt4_Renkomäki,2020/06/01,1,"17 HA + AV",,,,,,,3,2,5,6,5,12,5,6,2,7,3,2,3,4,4,,1,
424,vt4_Renkomäki,2020/06/01,2,"11 HA-PA",78,32,34,36,129,545,655,616,465,407,426,494,519,587,630,688,748,635,534,484,362,239,176,59
424,vt4_Renkomäki,2020/06/01,2,"12 KAIP",2,2,3,2,4,19,22,25,28,20,28,18,18,16,18,22,18,11,9,19,7,8,4,2
424,vt4_Renkomäki,2020/06/01,2,"13 Linja-autot",1,,,1,,,,,,,3,1,,1,1,1,2,4,2,1,,,,
424,vt4_Renkomäki,2020/06/01,2,"14 KAPP",2,3,,1,5,15,10,11,12,14,24,26,21,20,32,20,26,21,26,14,11,12,5,5
424,vt4_Renkomäki,2020/06/01,2,"15 KATP",10,14,7,9,10,22,31,33,27,20,37,41,29,35,29,35,32,35,36,36,29,19,21,23
424,vt4_Renkomäki,2020/06/01,2,"16 HA + PK",6,4,,1,1,6,11,16,21,13,20,19,26,32,37,32,29,29,13,20,24,8,4,4
424,vt4_Renkomäki,2020/06/01,2,"17 HA + AV",1,,1,,1,4,4,4,5,4,6,4,7,8,4,1,6,4,2,3,1,4,4,1
424,vt4_Renkomäki,2020/06/02,1,"11 HA-PA",42,23,9,19,22,58,274,435,485,528,623,617,549,584,634,817,932,697,503,365,277,176,130,83
424,vt4_Renkomäki,2020/06/02,1,"12 KAIP",5,,2,1,2,4,11,17,19,12,13,20,18,14,11,16,21,13,15,5,8,1,2,1
424,vt4_Renkomäki,2020/06/02,1,"13 Linja-autot",,,1,,,,,,2,5,2,4,2,2,1,,1,4,,,1,,,
424,vt4_Renkomäki,2020/06/02,1,"14 KAPP",4,3,3,5,3,3,10,26,37,42,32,41,24,29,25,27,41,44,22,11,15,14,6,10
424,vt4_Renkomäki,2020/06/02,1,"15 KATP",17,14,13,13,6,16,15,18,20,39,32,29,39,36,28,45,45,37,53,48,31,28,35,25
424,vt4_Renkomäki,2020/06/02,1,"16 HA + PK",1,,,,1,1,,12,15,30,29,41,30,21,23,26,27,19,15,10,11,8,4,1
424,vt4_Renkomäki,2020/06/02,1,"17 HA + AV",2,,,,,3,2,2,2,1,6,6,5,4,2,8,5,4,4,1,,1,1,2
424,vt4_Renkomäki,2020/06/02,2,"11 HA-PA",49,33,16,14,92,435,573,525,418,329,387,379,404,454,486,650,713,556,535,474,339,220,131,88
424,vt4_Renkomäki,2020/06/02,2,"12 KAIP",2,2,2,3,1,11,21,33,6,12,15,13,21,26,17,17,16,14,13,12,9,8,2,3
424,vt4_Renkomäki,2020/06/02,2,"13 Linja-autot",,,,,,,1,2,,2,1,2,1,1,1,1,1,2,2,3,,,,
424,vt4_Renkomäki,2020/06/02,2,"14 KAPP",1,5,1,1,4,13,12,26,19,19,26,23,28,19,28,29,29,30,31,26,13,2,10,2
424,vt4_Renkomäki,2020/06/02,2,"15 KATP",14,19,22,18,16,31,42,27,37,23,30,37,32,41,35,34,33,35,26,34,31,30,18,13
424,vt4_Renkomäki,2020/06/02,2,"16 HA + PK",,1,,1,2,3,10,3,13,16,7,14,18,23,20,25,18,23,23,13,5,11,8,2
424,vt4_Renkomäki,2020/06/02,2,"17 HA + AV",,1,1,,1,5,3,1,3,6,2,5,4,6,5,3,3,5,1,2,1,2,1,1
424,vt4_Renkomäki,2020/06/03,1,"11 HA-PA",42,29,14,13,27,71,273,453,470,529,597,597,573,554,660,848,1031,852,602,402,296,184,124,88
424,vt4_Renkomäki,2020/06/03,1,"12 KAIP",4,1,3,2,3,4,8,11,17,11,14,19,21,16,14,10,17,16,9,4,9,10,6,2
424,vt4_Renkomäki,2020/06/03,1,"13 Linja-autot",1,,,,,,,,,,,4,1,1,1,,1,2,1,1,1,,,
424,vt4_Renkomäki,2020/06/03,1,"14 KAPP",7,6,1,,5,3,9,29,27,38,38,55,37,32,31,15,34,26,12,17,18,8,7,17
424,vt4_Renkomäki,2020/06/03,1,"15 KATP",23,19,17,11,8,14,11,15,19,36,43,42,32,40,41,43,45,43,33,43,39,38,37,24
424,vt4_Renkomäki,2020/06/03,1,"16 HA + PK",,,,,,4,7,4,15,22,29,19,26,20,23,26,26,31,19,15,16,6,6,5
424,vt4_Renkomäki,2020/06/03,1,"17 HA + AV",,1,,,,4,2,5,4,4,8,8,6,6,9,6,3,4,2,3,4,1,1,1
424,vt4_Renkomäki,2020/06/03,2,"11 HA-PA",28,23,13,16,76,444,561,528,429,331,360,372,454,494,600,716,723,584,562,495,373,271,150,74
424,vt4_Renkomäki,2020/06/03,2,"12 KAIP",2,1,1,1,3,12,17,22,13,11,15,18,11,15,13,13,15,14,13,7,10,4,1,3
424,vt4_Renkomäki,2020/06/03,2,"13 Linja-autot",,,,1,,,,2,,1,2,1,1,2,2,,,1,1,4,,,1,
424,vt4_Renkomäki,2020/06/03,2,"14 KAPP",4,6,5,1,6,10,14,21,28,21,27,24,32,39,27,31,38,25,30,17,15,7,8,6
424,vt4_Renkomäki,2020/06/03,2,"15 KATP",17,18,16,21,20,19,33,40,28,39,39,31,31,31,47,36,29,38,45,39,23,26,16,15
424,vt4_Renkomäki,2020/06/03,2,"16 HA + PK",2,,,,1,4,2,13,5,13,16,19,19,22,31,29,30,34,24,16,23,11,6,
424,vt4_Renkomäki,2020/06/03,2,"17 HA + AV",2,,1,,,3,3,4,,4,3,2,12,2,6,6,7,4,10,5,6,5,4,1
424,vt4_Renkomäki,2020/06/04,1,"11 HA-PA",50,11,12,11,21,75,244,419,446,537,544,596,609,711,773,1094,1256,1147,849,569,390,258,152,81
424,vt4_Renkomäki,2020/06/04,1,"12 KAIP",5,1,4,1,4,3,8,16,9,19,15,12,13,28,24,16,17,13,7,8,8,3,5,5
424,vt4_Renkomäki,2020/06/04,1,"13 Linja-autot",,,1,,,,1,,,,2,2,2,1,2,,2,3,,,1,,,
424,vt4_Renkomäki,2020/06/04,1,"14 KAPP",4,4,2,2,2,3,16,24,35,31,33,47,32,19,18,19,28,28,17,23,12,13,5,3
424,vt4_Renkomäki,2020/06/04,1,"15 KATP",18,11,15,8,13,10,26,13,16,31,31,29,36,35,34,48,33,43,53,50,43,32,40,33
424,vt4_Renkomäki,2020/06/04,1,"16 HA + PK",,,,,1,2,6,10,13,19,24,26,27,25,40,42,36,37,43,27,23,11,8,1
424,vt4_Renkomäki,2020/06/04,1,"17 HA + AV",,,,,,1,3,7,6,11,6,5,5,8,8,8,12,11,5,6,2,2,,
424,vt4_Renkomäki,2020/06/04,2,"11 HA-PA",36,18,14,28,71,433,535,494,391,339,395,460,517,634,617,826,828,685,607,518,381,235,140,78
424,vt4_Renkomäki,2020/06/04,2,"12 KAIP",3,1,1,3,1,8,19,23,18,13,15,16,12,24,31,24,26,13,14,14,5,6,6,2
424,vt4_Renkomäki,2020/06/04,2,"13 Linja-autot",,,,,,,,,1,2,1,2,,3,1,,1,1,,2,2,,1,
424,vt4_Renkomäki,2020/06/04,2,"14 KAPP",6,6,2,2,3,12,8,13,16,25,32,32,29,26,33,27,26,28,26,14,19,9,1,2
424,vt4_Renkomäki,2020/06/04,2,"15 KATP",24,15,19,16,19,31,32,31,35,38,28,36,42,40,24,37,45,38,29,45,22,21,16,19
