"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1033,vt18_Alavus_Tuuri,2020/06/01,1,"11 HA-PA",7,4,2,8,6,34,88,112,117,176,200,195,167,174,144,207,174,143,102,84,55,43,24,9
1033,vt18_Alavus_Tuuri,2020/06/01,1,"12 KAIP",1,1,,3,,,3,7,6,7,7,7,6,9,10,10,8,4,2,3,2,1,1,
1033,vt18_Alavus_Tuuri,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,2,,,1,,,,,,,,,
1033,vt18_Alavus_Tuuri,2020/06/01,1,"14 KAPP",1,,,,,,4,1,2,,3,1,1,3,3,2,2,,2,1,,,,1
1033,vt18_Alavus_Tuuri,2020/06/01,1,"15 KATP",1,,,,,2,3,1,1,2,3,6,11,4,6,4,4,1,3,7,3,2,3,2
1033,vt18_Alavus_Tuuri,2020/06/01,1,"16 HA + PK",,,,,,3,2,1,3,8,7,15,12,10,11,5,8,2,4,4,1,,,
1033,vt18_Alavus_Tuuri,2020/06/01,1,"17 HA + AV",,,,,,,1,,2,1,2,3,1,1,3,4,3,1,,2,,,,
1033,vt18_Alavus_Tuuri,2020/06/01,2,"11 HA-PA",3,,1,6,4,20,77,97,100,113,151,156,178,187,168,197,176,161,148,122,100,72,28,6
1033,vt18_Alavus_Tuuri,2020/06/01,2,"12 KAIP",,,,,1,1,2,3,8,7,12,7,7,10,11,12,8,3,5,2,2,,,
1033,vt18_Alavus_Tuuri,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,,,,
1033,vt18_Alavus_Tuuri,2020/06/01,2,"14 KAPP",,,,,,1,2,1,1,4,1,2,,2,1,1,2,3,1,1,,,,
1033,vt18_Alavus_Tuuri,2020/06/01,2,"15 KATP",,,1,1,,1,1,1,2,2,7,1,5,4,5,4,4,4,2,1,1,2,1,
1033,vt18_Alavus_Tuuri,2020/06/01,2,"16 HA + PK",,,,,,,,3,4,4,8,10,4,13,7,7,6,6,5,3,3,3,2,
1033,vt18_Alavus_Tuuri,2020/06/01,2,"17 HA + AV",,,,,,,,,1,1,2,,1,3,1,1,1,2,,1,2,1,,1
1033,vt18_Alavus_Tuuri,2020/06/02,1,"11 HA-PA",3,3,3,2,3,34,76,95,113,167,159,162,155,152,149,191,221,137,119,106,52,43,23,7
1033,vt18_Alavus_Tuuri,2020/06/02,1,"12 KAIP",,,,1,,6,6,14,11,10,14,8,10,6,12,15,6,5,5,2,4,2,,1
1033,vt18_Alavus_Tuuri,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,2,,,,,,,,,,
1033,vt18_Alavus_Tuuri,2020/06/02,1,"14 KAPP",,,,,,1,2,1,,1,2,2,,1,4,,2,,,1,2,,,
1033,vt18_Alavus_Tuuri,2020/06/02,1,"15 KATP",1,2,,,1,,2,2,5,3,8,4,4,4,4,3,5,2,2,2,2,4,2,2
1033,vt18_Alavus_Tuuri,2020/06/02,1,"16 HA + PK",1,,,,,1,3,4,5,6,8,9,7,7,6,5,10,4,9,3,4,,1,
1033,vt18_Alavus_Tuuri,2020/06/02,1,"17 HA + AV",,,,,,,1,1,3,1,2,2,3,3,4,1,,4,3,1,,,,
1033,vt18_Alavus_Tuuri,2020/06/02,2,"11 HA-PA",9,3,2,7,1,17,68,105,97,100,116,144,148,161,175,237,203,173,165,107,90,77,27,12
