"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
527,vt15_Valkeala,2020/06/01,1,"11 HA-PA",6,,1,4,4,19,29,28,41,42,75,68,78,75,74,68,79,54,58,38,20,14,3,5
527,vt15_Valkeala,2020/06/01,1,"12 KAIP",,1,,2,,,2,1,1,3,5,,3,5,1,,4,1,2,2,3,1,1,3
527,vt15_Valkeala,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
527,vt15_Valkeala,2020/06/01,1,"14 KAPP",1,,,,,1,2,3,,3,,2,3,2,1,4,1,2,2,2,1,,,
527,vt15_Valkeala,2020/06/01,1,"15 KATP",,1,2,,4,2,3,5,10,4,5,7,5,7,15,5,7,9,7,1,6,7,4,3
527,vt15_Valkeala,2020/06/01,1,"16 HA + PK",2,,,,,,4,,5,14,11,7,6,7,5,5,9,4,2,6,2,1,,
527,vt15_Valkeala,2020/06/01,1,"17 HA + AV",,,,,1,,,1,2,,1,,,2,2,,,1,1,2,,,,
527,vt15_Valkeala,2020/06/01,2,"11 HA-PA",6,6,1,,10,24,45,56,53,65,58,64,65,50,74,69,94,65,54,47,34,19,15,4
527,vt15_Valkeala,2020/06/01,2,"12 KAIP",1,,,1,1,3,2,4,4,6,2,3,5,3,1,4,,2,2,3,1,1,,
527,vt15_Valkeala,2020/06/01,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
527,vt15_Valkeala,2020/06/01,2,"14 KAPP",,,,2,,,1,,2,3,2,5,2,2,1,6,5,,1,,3,,1,1
527,vt15_Valkeala,2020/06/01,2,"15 KATP",,2,1,4,7,1,6,7,6,6,7,8,6,10,13,11,10,7,8,4,6,7,6,4
527,vt15_Valkeala,2020/06/01,2,"16 HA + PK",,,,,,2,8,4,7,4,8,6,6,7,4,5,5,5,6,6,4,1,1,1
527,vt15_Valkeala,2020/06/01,2,"17 HA + AV",,,,,,,,1,1,,,2,2,1,1,,1,,,,,1,,
527,vt15_Valkeala,2020/06/02,1,"11 HA-PA",3,3,2,1,3,11,22,32,49,61,78,77,76,71,82,76,95,79,57,26,30,14,5,1
527,vt15_Valkeala,2020/06/02,1,"12 KAIP",,,1,1,,,3,3,2,3,2,2,2,4,2,3,2,4,,,5,1,1,1
527,vt15_Valkeala,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,,,,,,,
527,vt15_Valkeala,2020/06/02,1,"14 KAPP",,,1,,1,1,5,,1,2,3,2,1,2,,3,4,5,2,,,,,
527,vt15_Valkeala,2020/06/02,1,"15 KATP",,5,2,1,1,2,3,6,11,7,10,7,9,6,9,5,6,8,3,4,6,5,4,7
527,vt15_Valkeala,2020/06/02,1,"16 HA + PK",2,,,,,,,4,4,4,14,3,3,7,7,8,8,,5,4,3,1,,2
527,vt15_Valkeala,2020/06/02,1,"17 HA + AV",,,,,,,,,1,,1,1,1,,1,,,1,1,,,1,,
527,vt15_Valkeala,2020/06/02,2,"11 HA-PA",2,2,3,2,5,12,35,43,51,44,53,51,49,49,57,59,78,67,61,47,34,25,6,9
527,vt15_Valkeala,2020/06/02,2,"12 KAIP",1,,,,,2,,1,2,,4,2,2,3,3,3,,2,1,6,3,2,1,1
527,vt15_Valkeala,2020/06/02,2,"13 Linja-autot",,,,,,,,1,1,,1,1,,2,,,,,1,,,1,,
527,vt15_Valkeala,2020/06/02,2,"14 KAPP",,,,,,,1,1,,1,4,2,2,3,3,3,3,2,1,1,1,1,,2
527,vt15_Valkeala,2020/06/02,2,"15 KATP",2,5,3,3,5,2,8,9,12,11,11,5,7,6,5,12,14,7,10,9,6,2,4,4
527,vt15_Valkeala,2020/06/02,2,"16 HA + PK",,1,1,1,,1,2,1,5,1,2,5,6,6,5,6,7,10,3,5,3,2,2,2
527,vt15_Valkeala,2020/06/02,2,"17 HA + AV",1,,,,,,,,1,,1,,,1,,,,,,,,,,
527,vt15_Valkeala,2020/06/03,1,"11 HA-PA",2,1,2,,1,12,26,37,40,54,75,70,71,71,61,96,87,84,51,37,26,29,7,4
