"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
402,st130_Jutikkala,2020/06/01,1,"11 HA-PA",2,3,,2,3,27,28,41,49,38,42,58,50,53,56,107,101,67,55,40,31,23,23,6
402,st130_Jutikkala,2020/06/01,1,"12 KAIP",,,,,,1,,3,2,,1,1,3,1,2,,4,1,1,3,,,1,
402,st130_Jutikkala,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,1,
402,st130_Jutikkala,2020/06/01,1,"14 KAPP",1,,,,,,4,,1,2,3,4,2,4,1,4,,1,,,,1,1,
402,st130_Jutikkala,2020/06/01,1,"15 KATP",,1,,1,,,,2,3,3,5,7,7,5,5,5,3,3,3,,4,2,,1
402,st130_Jutikkala,2020/06/01,1,"16 HA + PK",,,,,,,1,1,2,1,2,1,3,4,1,,2,2,2,1,2,,,
402,st130_Jutikkala,2020/06/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,1,,
402,st130_Jutikkala,2020/06/01,2,"11 HA-PA",4,1,2,4,12,38,74,64,47,54,45,37,50,53,72,82,81,56,45,36,26,18,13,7
402,st130_Jutikkala,2020/06/01,2,"12 KAIP",,,,,2,,,4,1,1,2,1,4,,2,4,3,1,,,2,,,
402,st130_Jutikkala,2020/06/01,2,"13 Linja-autot",,,,,,,,1,,,,,2,,,,,,,,,,,
402,st130_Jutikkala,2020/06/01,2,"14 KAPP",,1,,,,1,1,,6,2,1,4,4,3,2,3,2,2,2,,1,,,1
402,st130_Jutikkala,2020/06/01,2,"15 KATP",,1,,,1,2,2,2,2,4,9,4,4,2,5,3,4,1,,2,2,2,,
402,st130_Jutikkala,2020/06/01,2,"16 HA + PK",,,,,,,,2,1,1,3,4,,4,4,2,4,3,3,,2,,,
402,st130_Jutikkala,2020/06/01,2,"17 HA + AV",,,,,,,,,,2,,,1,,,,,,,,,,,
402,st130_Jutikkala,2020/06/02,1,"11 HA-PA",5,1,2,2,5,21,33,47,45,32,36,50,53,64,61,86,105,79,49,43,39,35,18,6
402,st130_Jutikkala,2020/06/02,1,"12 KAIP",,,,1,1,1,1,4,3,4,1,,2,1,2,,3,1,2,5,,1,,
402,st130_Jutikkala,2020/06/02,1,"13 Linja-autot",,,,,,,,1,1,,1,,,1,,1,,,1,,,,1,1
402,st130_Jutikkala,2020/06/02,1,"14 KAPP",1,,,,1,,1,2,1,2,4,1,2,2,2,,2,3,1,2,1,,,
402,st130_Jutikkala,2020/06/02,1,"15 KATP",,2,,1,1,3,4,3,2,1,5,3,3,3,5,2,2,5,3,3,2,,2,
402,st130_Jutikkala,2020/06/02,1,"16 HA + PK",,,,,,,,2,1,3,2,2,2,2,3,2,3,4,1,2,1,1,1,
402,st130_Jutikkala,2020/06/02,1,"17 HA + AV",,,,,,,,1,,,,,1,1,,,,1,,,,,,
402,st130_Jutikkala,2020/06/02,2,"11 HA-PA",4,1,2,1,5,25,61,75,47,46,53,41,55,54,63,99,87,67,60,39,29,22,12,6
402,st130_Jutikkala,2020/06/02,2,"12 KAIP",,,,,,2,1,1,1,3,1,3,1,5,2,,1,3,,3,,,,
402,st130_Jutikkala,2020/06/02,2,"13 Linja-autot",,,,,,,,2,,,,,1,,,,,,,,,,,
402,st130_Jutikkala,2020/06/02,2,"14 KAPP",,,,1,,1,1,1,4,5,4,6,,3,2,3,1,2,1,,,1,,
402,st130_Jutikkala,2020/06/02,2,"15 KATP",1,,1,2,,1,7,1,4,1,4,2,2,8,3,3,2,4,3,2,1,,1,
402,st130_Jutikkala,2020/06/02,2,"16 HA + PK",,,,,1,,,2,,4,2,2,5,3,4,2,1,2,3,,,,1,
402,st130_Jutikkala,2020/06/02,2,"17 HA + AV",,,,,,,,,1,,,,,1,,,2,,,1,,,,
402,st130_Jutikkala,2020/06/03,1,"11 HA-PA",6,2,2,,5,24,37,39,40,30,44,54,55,49,86,84,105,77,54,47,45,34,14,9
402,st130_Jutikkala,2020/06/03,1,"12 KAIP",1,,,2,,1,1,4,3,2,2,2,2,1,2,1,,1,,,1,,,
402,st130_Jutikkala,2020/06/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,1,1,,,,,2,
402,st130_Jutikkala,2020/06/03,1,"14 KAPP",1,,,,,1,2,2,4,4,3,,2,3,1,2,4,1,4,,1,,,
402,st130_Jutikkala,2020/06/03,1,"15 KATP",2,1,1,,1,,3,2,4,4,1,6,4,2,5,1,4,4,,2,1,3,3,
402,st130_Jutikkala,2020/06/03,1,"16 HA + PK",,,,,,1,,1,1,1,,3,1,,4,4,5,7,3,1,,1,,
402,st130_Jutikkala,2020/06/03,1,"17 HA + AV",,,,,,,1,,,1,,,,,,,1,1,,1,,1,,
402,st130_Jutikkala,2020/06/03,2,"11 HA-PA",3,1,1,3,6,23,63,77,40,51,55,61,67,58,66,82,82,72,54,40,43,21,16,7
402,st130_Jutikkala,2020/06/03,2,"12 KAIP",,,,,,2,1,2,2,,2,2,2,1,3,2,2,1,1,,,,,
402,st130_Jutikkala,2020/06/03,2,"13 Linja-autot",,,,,,,,1,,,,,1,,,,,1,,,1,,,
402,st130_Jutikkala,2020/06/03,2,"14 KAPP",,1,,,,1,1,2,7,4,2,5,2,2,1,2,2,3,3,3,,,,
402,st130_Jutikkala,2020/06/03,2,"15 KATP",,,,,1,5,3,5,3,3,,8,5,3,3,4,3,3,5,1,3,2,1,
402,st130_Jutikkala,2020/06/03,2,"16 HA + PK",,,,,,,1,2,2,5,4,1,2,4,1,5,3,4,2,3,2,,1,
402,st130_Jutikkala,2020/06/03,2,"17 HA + AV",,,,,,1,,,1,,,1,1,1,1,,1,,,,,,,
402,st130_Jutikkala,2020/06/04,1,"11 HA-PA",4,2,1,2,5,19,42,38,37,52,42,43,55,69,67,100,113,69,63,45,40,33,21,14
402,st130_Jutikkala,2020/06/04,1,"12 KAIP",,,1,,,1,1,1,,2,,1,3,1,1,,1,3,2,2,,,,
402,st130_Jutikkala,2020/06/04,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,1,,,,,1,
402,st130_Jutikkala,2020/06/04,1,"14 KAPP",,1,1,,,1,6,3,3,1,5,2,4,2,2,1,3,,2,1,,,,
402,st130_Jutikkala,2020/06/04,1,"15 KATP",1,1,,,3,1,3,2,2,4,7,2,8,6,10,1,8,5,,1,,1,,
402,st130_Jutikkala,2020/06/04,1,"16 HA + PK",,,,,,,,2,,2,,2,3,1,2,2,5,2,3,1,2,,,
402,st130_Jutikkala,2020/06/04,1,"17 HA + AV",,,,,,,,1,,,,1,,1,,,,1,,,1,,,
402,st130_Jutikkala,2020/06/04,2,"11 HA-PA",1,,2,2,7,23,73,82,44,43,40,50,50,53,65,97,83,74,54,42,27,17,16,10
402,st130_Jutikkala,2020/06/04,2,"12 KAIP",,,1,,1,2,2,,4,3,1,3,2,,1,,1,2,,,,,,
402,st130_Jutikkala,2020/06/04,2,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,,,,
402,st130_Jutikkala,2020/06/04,2,"14 KAPP",1,,,,,,3,6,9,5,6,6,5,1,1,3,2,4,,2,,,,
402,st130_Jutikkala,2020/06/04,2,"15 KATP",2,,,,,6,,6,3,5,2,4,6,3,4,6,4,2,1,4,,1,,
402,st130_Jutikkala,2020/06/04,2,"16 HA + PK",,,,,,,,2,1,3,5,1,2,,,,4,4,2,1,,1,,
402,st130_Jutikkala,2020/06/04,2,"17 HA + AV",,,,,,,,,,2,2,,,,,,,,1,1,1,,,
402,st130_Jutikkala,2020/06/05,1,"11 HA-PA",4,6,1,2,3,16,41,39,32,46,39,61,60,78,84,114,121,106,71,55,42,27,31,21
402,st130_Jutikkala,2020/06/05,1,"12 KAIP",,,1,,,1,,2,3,,2,,2,4,,2,2,,1,,1,,,1
402,st130_Jutikkala,2020/06/05,1,"13 Linja-autot",,,,,,,,,,,1,,1,1,,2,1,,,,,,1,
402,st130_Jutikkala,2020/06/05,1,"14 KAPP",1,,,,,,4,1,2,1,2,1,4,,2,4,,1,,,1,,,1
402,st130_Jutikkala,2020/06/05,1,"15 KATP",2,2,1,,,,3,2,,2,6,3,4,4,3,3,2,2,2,3,1,4,1,1
402,st130_Jutikkala,2020/06/05,1,"16 HA + PK",,,,,,1,,,1,1,1,2,2,1,1,1,3,1,1,3,1,1,2,1
402,st130_Jutikkala,2020/06/05,1,"17 HA + AV",,,,,,,,1,,,,,,,,1,,,1,,,,,
402,st130_Jutikkala,2020/06/05,2,"11 HA-PA",5,,2,3,8,25,55,58,53,45,49,57,67,65,81,105,83,73,38,30,33,26,14,10
402,st130_Jutikkala,2020/06/05,2,"12 KAIP",,,1,1,,,4,1,,3,2,5,2,3,1,2,,,2,,,1,,1
402,st130_Jutikkala,2020/06/05,2,"13 Linja-autot",,,,,,,1,1,1,,,,1,1,,1,,,,,,,,
402,st130_Jutikkala,2020/06/05,2,"14 KAPP",,,,1,,,1,,6,10,2,7,3,2,,1,1,4,2,,,,,1
402,st130_Jutikkala,2020/06/05,2,"15 KATP",,,1,1,2,1,2,4,4,7,5,6,,1,2,4,3,,1,1,1,,1,
402,st130_Jutikkala,2020/06/05,2,"16 HA + PK",,,,,,,,,1,,3,1,2,3,4,3,1,2,1,1,,,2,
402,st130_Jutikkala,2020/06/05,2,"17 HA + AV",,,,,,,,,,,,,,1,,,1,1,,,,,,
402,st130_Jutikkala,2020/06/06,1,"11 HA-PA",9,4,1,3,4,2,11,18,12,40,54,63,81,64,96,75,74,71,58,37,36,29,9,9
402,st130_Jutikkala,2020/06/06,1,"12 KAIP",,,1,,,,,,,,,1,,2,,1,,,1,,,,,
402,st130_Jutikkala,2020/06/06,1,"13 Linja-autot",,,,,,,,,,,1,,,,,1,1,,,,,,,
402,st130_Jutikkala,2020/06/06,1,"14 KAPP",,,,,,,,,1,,2,,1,,,1,,,,,,,,
402,st130_Jutikkala,2020/06/06,1,"15 KATP",2,1,,1,1,,1,3,1,2,,1,2,,3,,,3,1,1,,,,
402,st130_Jutikkala,2020/06/06,1,"16 HA + PK",1,,,,,,,,2,1,2,2,3,2,1,3,3,1,3,1,,1,,
402,st130_Jutikkala,2020/06/06,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,1,,,
402,st130_Jutikkala,2020/06/06,2,"11 HA-PA",7,3,4,3,4,8,12,9,19,42,74,75,84,80,72,89,65,64,34,47,34,29,15,9
