"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
934,st637_Tiituspohja,2020/06/01,1,"11 HA-PA",21,14,10,8,25,65,195,229,206,226,266,296,345,374,442,760,709,457,327,287,176,140,87,41
934,st637_Tiituspohja,2020/06/01,1,"12 KAIP",,1,1,1,1,5,12,20,26,26,18,20,31,26,22,19,22,12,3,4,4,3,5,5
934,st637_Tiituspohja,2020/06/01,1,"13 Linja-autot",,,,,,1,1,3,2,3,1,1,3,3,2,,3,3,1,1,1,1,1,
934,st637_Tiituspohja,2020/06/01,1,"14 KAPP",,,1,1,1,1,3,2,4,4,3,4,4,1,3,6,,,1,,,2,,
934,st637_Tiituspohja,2020/06/01,1,"15 KATP",4,1,3,,,4,9,9,14,15,12,12,12,5,13,11,11,4,8,7,7,6,4,1
934,st637_Tiituspohja,2020/06/01,1,"16 HA + PK",,,,1,,2,2,3,7,15,17,14,17,12,25,23,29,11,19,8,4,1,,
934,st637_Tiituspohja,2020/06/01,1,"17 HA + AV",,,,,2,2,3,7,4,8,3,1,3,7,5,5,4,3,3,2,1,,,
934,st637_Tiituspohja,2020/06/01,2,"11 HA-PA",17,11,12,12,36,179,502,531,342,336,316,312,310,350,338,447,394,309,236,215,156,133,74,35
934,st637_Tiituspohja,2020/06/01,2,"12 KAIP",1,,1,,,9,20,26,20,21,19,20,23,21,26,17,17,10,9,6,3,2,4,1
934,st637_Tiituspohja,2020/06/01,2,"13 Linja-autot",,,,,,2,3,4,1,2,3,3,,1,2,1,1,1,1,,1,1,1,1
934,st637_Tiituspohja,2020/06/01,2,"14 KAPP",2,,,,,,4,6,6,4,2,3,2,4,5,4,5,1,,,1,,,1
934,st637_Tiituspohja,2020/06/01,2,"15 KATP",,,2,,2,4,6,18,7,17,16,14,12,14,15,7,4,2,4,5,9,6,4,7
934,st637_Tiituspohja,2020/06/01,2,"16 HA + PK",,,1,1,1,1,21,10,14,15,15,24,11,23,23,23,12,18,14,5,3,4,2,2
934,st637_Tiituspohja,2020/06/01,2,"17 HA + AV",1,,,,,2,1,3,7,4,5,5,2,7,3,2,1,4,3,,,2,1,1
934,st637_Tiituspohja,2020/06/02,1,"11 HA-PA",24,17,10,16,29,70,189,224,207,209,249,292,334,361,413,741,674,428,366,312,185,143,89,29
934,st637_Tiituspohja,2020/06/02,1,"12 KAIP",,1,3,1,3,7,12,18,16,14,15,23,18,24,16,17,23,12,3,5,7,5,6,3
934,st637_Tiituspohja,2020/06/02,1,"13 Linja-autot",,,1,,,1,1,2,1,2,,4,1,3,3,2,4,3,3,1,1,1,,
934,st637_Tiituspohja,2020/06/02,1,"14 KAPP",1,,,1,1,1,,2,,5,2,2,3,6,2,5,,2,,1,1,2,1,
934,st637_Tiituspohja,2020/06/02,1,"15 KATP",7,5,8,7,3,3,8,9,10,18,8,6,10,9,12,13,6,7,6,6,6,3,6,4
