"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
409,kt66_Ruovesi,2020/06/01,1,"11 HA-PA",3,1,3,,3,12,31,39,55,69,94,114,100,125,114,135,107,69,66,47,45,25,25,5
409,kt66_Ruovesi,2020/06/01,1,"12 KAIP",,1,,,,1,,1,6,6,4,7,4,2,2,5,2,3,2,1,1,1,,1
409,kt66_Ruovesi,2020/06/01,1,"13 Linja-autot",,,,,,,,,,2,,,,1,,,1,,,,,,,
409,kt66_Ruovesi,2020/06/01,1,"14 KAPP",,,,,,1,,1,,1,,2,2,,,,,,,,,,,
409,kt66_Ruovesi,2020/06/01,1,"15 KATP",,1,,,,,3,1,2,4,3,3,2,8,5,4,4,4,1,3,,1,1,1
409,kt66_Ruovesi,2020/06/01,1,"16 HA + PK",1,,1,,,,1,1,4,5,5,4,10,6,9,6,4,2,5,2,,1,3,
409,kt66_Ruovesi,2020/06/01,1,"17 HA + AV",,,,,1,,1,,1,1,1,1,2,,1,1,3,1,,1,1,,,1
409,kt66_Ruovesi,2020/06/01,2,"11 HA-PA",4,2,3,4,12,33,68,62,60,87,73,82,96,90,81,104,100,72,58,55,34,24,12,4
409,kt66_Ruovesi,2020/06/01,2,"12 KAIP",,,,,2,,3,8,3,2,7,2,6,4,4,1,3,6,1,2,,1,,
409,kt66_Ruovesi,2020/06/01,2,"13 Linja-autot",,,,,,,1,,,,,,2,,,,,,,,,,,
409,kt66_Ruovesi,2020/06/01,2,"14 KAPP",1,,,,1,,,2,,,1,1,2,,,2,,1,1,,1,1,,
409,kt66_Ruovesi,2020/06/01,2,"15 KATP",,1,,,2,4,2,2,1,9,5,4,3,4,2,8,4,6,3,2,4,1,3,1
409,kt66_Ruovesi,2020/06/01,2,"16 HA + PK",,,,,,2,3,2,5,7,8,3,5,10,6,5,9,5,3,1,5,2,1,
409,kt66_Ruovesi,2020/06/01,2,"17 HA + AV",,,1,,,,,1,3,3,1,1,2,1,4,1,,1,1,1,,,,
