"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
249,vt8_Ihala,2020/06/01,1,"11 HA-PA",33,19,14,21,57,151,367,587,526,558,600,674,727,779,897,1274,1206,903,716,543,383,253,155,55
249,vt8_Ihala,2020/06/01,1,"12 KAIP",,2,2,,2,7,8,33,28,26,21,21,22,24,31,29,20,14,8,8,7,5,4,2
249,vt8_Ihala,2020/06/01,1,"13 Linja-autot",,,,,2,4,3,9,6,3,5,10,7,2,6,4,12,8,8,7,4,4,4,2
249,vt8_Ihala,2020/06/01,1,"14 KAPP",,,,,2,2,17,35,30,20,18,12,11,17,11,8,18,14,12,11,9,6,4,1
249,vt8_Ihala,2020/06/01,1,"15 KATP",,1,1,1,2,17,25,45,37,31,33,25,24,36,30,25,21,23,22,23,17,14,7,2
249,vt8_Ihala,2020/06/01,1,"16 HA + PK",1,1,3,,2,1,7,14,7,20,18,21,21,14,12,34,19,13,19,11,10,5,5,2
249,vt8_Ihala,2020/06/01,1,"17 HA + AV",,,,,,1,1,5,2,4,5,9,5,4,3,7,1,2,3,1,3,,1,
249,vt8_Ihala,2020/06/01,2,"11 HA-PA",42,22,19,21,35,258,855,995,758,598,630,617,736,717,676,931,923,813,721,598,449,335,164,87
249,vt8_Ihala,2020/06/01,2,"12 KAIP",2,,4,4,3,5,18,26,37,24,31,22,30,19,27,16,17,14,9,9,5,1,2,3
249,vt8_Ihala,2020/06/01,2,"13 Linja-autot",,,,,,2,2,4,4,3,4,5,3,2,2,2,5,3,2,,2,,,
249,vt8_Ihala,2020/06/01,2,"14 KAPP",1,1,,1,2,6,10,21,15,14,13,14,19,18,21,26,18,16,21,21,4,5,5,4
249,vt8_Ihala,2020/06/01,2,"15 KATP",,,2,2,3,5,11,18,15,20,21,15,18,20,25,32,32,27,32,20,12,9,9,3
