"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
207,vt8_Pori,2020/06/01,1,"11 HA-PA",23,9,11,5,18,71,225,257,249,285,327,384,391,390,463,646,626,440,388,277,191,155,91,41
207,vt8_Pori,2020/06/01,1,"12 KAIP",,,,3,3,5,13,18,24,19,15,20,16,28,15,16,22,11,5,12,3,1,3,1
207,vt8_Pori,2020/06/01,1,"13 Linja-autot",,,,,,1,3,,1,2,2,2,2,,1,1,2,,1,1,,,,
207,vt8_Pori,2020/06/01,1,"14 KAPP",,,,4,1,2,2,7,5,1,6,5,9,2,3,8,6,4,4,5,2,1,,
207,vt8_Pori,2020/06/01,1,"15 KATP",,2,2,4,3,15,10,21,26,28,26,23,29,32,19,31,14,19,15,21,11,13,6,9
207,vt8_Pori,2020/06/01,1,"16 HA + PK",1,,,,,2,5,15,15,28,16,21,28,24,25,24,30,22,15,14,9,3,2,1
207,vt8_Pori,2020/06/01,1,"17 HA + AV",,,,,,1,1,2,3,6,2,4,4,3,3,3,2,2,1,4,1,2,1,
207,vt8_Pori,2020/06/01,2,"11 HA-PA",24,10,17,18,35,189,410,432,377,356,365,353,358,343,353,451,439,384,291,274,234,158,84,46
207,vt8_Pori,2020/06/01,2,"12 KAIP",,,1,1,2,4,15,14,14,19,24,20,12,11,17,11,16,10,10,8,5,3,3,2
207,vt8_Pori,2020/06/01,2,"13 Linja-autot",,,,,,,,4,,1,1,1,,1,2,3,1,,1,1,,,,
207,vt8_Pori,2020/06/01,2,"14 KAPP",,,,,1,2,2,1,2,4,8,5,8,16,11,7,5,8,5,4,2,1,1,1
207,vt8_Pori,2020/06/01,2,"15 KATP",4,1,2,2,5,10,20,13,26,24,29,24,36,26,21,31,26,30,20,21,21,10,14,7
207,vt8_Pori,2020/06/01,2,"16 HA + PK",2,,1,,5,6,23,19,18,28,26,22,25,22,19,24,27,25,14,24,18,14,3,2
207,vt8_Pori,2020/06/01,2,"17 HA + AV",,1,,,,,3,6,1,1,5,4,2,4,3,1,7,5,1,2,2,2,1,
207,vt8_Pori,2020/06/02,1,"11 HA-PA",35,15,14,12,17,67,212,241,253,288,316,344,383,377,461,652,681,484,375,278,223,107,96,32
207,vt8_Pori,2020/06/02,1,"12 KAIP",,,1,5,,7,14,24,14,21,11,14,15,18,15,19,13,11,5,7,8,,,
207,vt8_Pori,2020/06/02,1,"13 Linja-autot",,,,,,2,,,1,1,3,1,4,1,2,,2,,,2,,,1,
207,vt8_Pori,2020/06/02,1,"14 KAPP",1,,,,,2,2,2,7,2,6,7,4,6,6,6,7,7,4,2,4,3,1,1
