"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
231,kt40_Vanto,2020/06/01,1,"11 HA-PA",30,18,17,14,15,92,328,434,372,357,414,498,525,583,606,898,985,701,628,492,357,240,148,78
231,kt40_Vanto,2020/06/01,1,"12 KAIP",2,1,2,1,1,1,25,20,20,23,26,23,27,26,24,22,19,15,17,14,5,5,3,1
231,kt40_Vanto,2020/06/01,1,"13 Linja-autot",,,,,2,5,3,1,3,3,1,1,1,1,2,3,2,2,1,1,2,2,,1
231,kt40_Vanto,2020/06/01,1,"14 KAPP",1,,,1,,,8,4,6,8,12,8,3,5,9,5,5,8,9,11,21,6,3,
231,kt40_Vanto,2020/06/01,1,"15 KATP",,2,3,1,2,7,15,6,15,20,16,15,23,23,18,24,11,15,21,18,24,28,10,4
231,kt40_Vanto,2020/06/01,1,"16 HA + PK",,1,3,,1,2,7,10,15,16,21,29,27,23,23,24,32,21,15,17,10,4,1,2
231,kt40_Vanto,2020/06/01,1,"17 HA + AV",,,,,,1,2,3,6,5,5,6,5,5,3,6,1,3,4,2,,2,,1
231,kt40_Vanto,2020/06/01,2,"11 HA-PA",26,16,11,18,41,225,680,763,618,531,481,473,450,472,549,731,650,538,550,494,445,306,163,88
231,kt40_Vanto,2020/06/01,2,"12 KAIP",1,2,1,2,2,6,21,26,17,19,20,19,30,29,24,25,14,12,8,9,7,4,1,
231,kt40_Vanto,2020/06/01,2,"13 Linja-autot",,1,,,,1,1,1,1,,2,2,2,1,1,,1,1,3,3,1,1,2,
231,kt40_Vanto,2020/06/01,2,"14 KAPP",,,,1,1,2,7,38,12,3,4,6,9,11,4,5,5,2,1,9,5,2,1,
231,kt40_Vanto,2020/06/01,2,"15 KATP",,1,1,2,2,4,13,28,22,15,13,5,12,13,16,13,11,16,7,21,5,8,5,3
231,kt40_Vanto,2020/06/01,2,"16 HA + PK",,,,,,7,12,21,26,19,18,31,21,15,15,18,21,21,10,10,12,8,3,
231,kt40_Vanto,2020/06/01,2,"17 HA + AV",,,,,,,,7,2,3,2,5,4,5,4,6,3,,,2,1,2,,
231,kt40_Vanto,2020/06/02,1,"11 HA-PA",44,22,15,13,19,99,336,410,387,321,439,491,461,544,658,923,999,794,692,521,388,244,130,70
231,kt40_Vanto,2020/06/02,1,"12 KAIP",2,,1,,,8,21,17,19,20,20,23,20,22,16,31,26,11,6,8,9,3,1,1
231,kt40_Vanto,2020/06/02,1,"13 Linja-autot",,,,1,1,3,4,3,3,1,1,,2,3,1,4,1,1,3,,1,,1,
231,kt40_Vanto,2020/06/02,1,"14 KAPP",2,,,2,2,3,4,5,13,9,16,9,7,13,5,8,9,9,7,8,6,12,2,
231,kt40_Vanto,2020/06/02,1,"15 KATP",3,,2,4,2,8,11,23,24,30,20,10,25,16,20,19,18,20,23,17,20,15,6,4
231,kt40_Vanto,2020/06/02,1,"16 HA + PK",,1,,,1,1,4,14,13,18,18,22,17,19,27,23,33,15,24,18,16,5,2,1
