"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
832,vt5_Levänen,2020/06/01,1,"11 HA-PA",84,53,27,40,86,346,1325,1642,1042,942,891,1099,1111,1097,1164,1550,1520,1199,992,842,596,419,250,134
832,vt5_Levänen,2020/06/01,1,"12 KAIP",6,3,3,7,4,27,50,67,67,59,54,49,63,64,70,65,41,20,24,15,16,11,10,6
832,vt5_Levänen,2020/06/01,1,"13 Linja-autot",2,,,,,2,6,5,5,4,4,,3,3,3,1,3,5,1,,,1,1,4
832,vt5_Levänen,2020/06/01,1,"14 KAPP",1,3,3,1,1,,9,7,11,7,4,4,10,5,9,7,11,7,9,8,1,7,1,2
832,vt5_Levänen,2020/06/01,1,"15 KATP",9,8,19,7,7,12,19,32,25,31,32,33,28,33,37,31,33,37,22,22,24,16,25,20
832,vt5_Levänen,2020/06/01,1,"16 HA + PK",3,3,,2,,10,29,48,32,32,43,46,46,55,51,45,53,34,46,35,20,9,3,2
832,vt5_Levänen,2020/06/01,1,"17 HA + AV",,1,,,4,4,11,7,8,4,6,7,6,4,10,13,6,5,6,2,3,3,,
832,vt5_Levänen,2020/06/01,2,"11 HA-PA",84,40,31,45,131,265,714,936,753,761,986,1067,1088,1164,1337,2231,1959,1381,1016,831,540,485,255,139
832,vt5_Levänen,2020/06/01,2,"12 KAIP",8,3,3,4,11,25,41,47,63,38,50,48,77,55,66,48,40,40,18,15,21,14,12,10
832,vt5_Levänen,2020/06/01,2,"13 Linja-autot",,,1,1,1,4,5,4,3,2,3,2,3,5,2,4,3,3,,,,2,2,1
832,vt5_Levänen,2020/06/01,2,"14 KAPP",,1,1,,,2,4,10,13,10,6,6,7,12,10,10,11,11,9,10,,1,2,2
832,vt5_Levänen,2020/06/01,2,"15 KATP",6,5,7,13,10,17,23,39,29,33,31,22,34,29,31,40,30,36,32,35,26,20,11,20
832,vt5_Levänen,2020/06/01,2,"16 HA + PK",,,,,1,4,23,40,42,45,56,46,46,48,56,63,62,53,30,33,22,10,6,2
832,vt5_Levänen,2020/06/01,2,"17 HA + AV",,1,,2,1,4,9,17,14,12,10,8,10,7,7,5,2,7,4,2,3,6,5,1
832,vt5_Levänen,2020/06/02,1,"11 HA-PA",76,53,47,42,64,302,1253,1543,1034,931,783,1025,980,1061,1127,1418,1488,1164,995,859,619,394,269,133
832,vt5_Levänen,2020/06/02,1,"12 KAIP",6,10,1,6,9,27,45,63,65,57,44,47,60,71,60,63,34,27,25,17,15,17,11,5
832,vt5_Levänen,2020/06/02,1,"13 Linja-autot",2,,,,,1,,5,3,3,2,3,,5,2,1,,4,,1,,2,3,4
832,vt5_Levänen,2020/06/02,1,"14 KAPP",4,3,4,3,2,3,8,8,4,9,3,14,9,5,4,18,10,8,5,6,5,9,4,4
832,vt5_Levänen,2020/06/02,1,"15 KATP",16,18,32,10,15,13,30,24,39,30,33,33,35,33,24,18,22,21,24,20,25,15,16,22
832,vt5_Levänen,2020/06/02,1,"16 HA + PK",1,1,1,1,,4,14,34,21,33,30,38,34,42,53,35,42,38,28,24,29,8,9,3
832,vt5_Levänen,2020/06/02,1,"17 HA + AV",3,,1,1,2,2,7,8,4,5,4,5,9,8,7,6,9,5,8,1,5,2,3,
832,vt5_Levänen,2020/06/02,2,"11 HA-PA",92,51,32,45,96,226,670,871,699,752,878,982,1027,1075,1367,2071,1926,1270,1038,823,642,426,297,144
832,vt5_Levänen,2020/06/02,2,"12 KAIP",5,6,2,3,4,19,44,51,44,44,40,51,54,60,63,52,29,31,16,16,17,22,8,9
832,vt5_Levänen,2020/06/02,2,"13 Linja-autot",,,,,,5,2,4,3,1,3,2,4,3,1,3,4,1,1,2,,2,1,4
832,vt5_Levänen,2020/06/02,2,"14 KAPP",1,2,,1,4,,5,10,11,10,13,9,15,14,11,11,8,7,9,2,1,2,2,5
832,vt5_Levänen,2020/06/02,2,"15 KATP",14,7,16,8,18,15,21,30,35,31,30,31,30,31,36,44,47,33,31,19,26,16,23,13
832,vt5_Levänen,2020/06/02,2,"16 HA + PK",1,,1,1,2,4,20,34,36,39,37,33,42,38,47,52,55,47,35,28,20,11,5,1
832,vt5_Levänen,2020/06/02,2,"17 HA + AV",,,,2,,3,8,10,13,13,10,8,18,8,9,7,7,4,9,6,4,,,6
832,vt5_Levänen,2020/06/03,1,"11 HA-PA",67,56,42,39,77,326,1330,1538,1050,836,822,937,1039,1051,1073,1501,1503,1321,1045,866,683,440,268,140
832,vt5_Levänen,2020/06/03,1,"12 KAIP",2,10,5,5,7,32,38,65,59,51,43,52,43,49,63,43,32,23,17,15,9,16,6,9
832,vt5_Levänen,2020/06/03,1,"13 Linja-autot",1,,,,1,2,,9,3,3,4,3,2,3,1,7,6,3,3,1,,2,1,3
832,vt5_Levänen,2020/06/03,1,"14 KAPP",4,5,3,4,1,4,7,8,7,8,6,8,6,7,5,3,7,7,7,9,6,3,3,
832,vt5_Levänen,2020/06/03,1,"15 KATP",22,12,42,9,17,12,30,41,43,26,28,21,20,28,39,30,22,17,23,13,16,18,27,14
832,vt5_Levänen,2020/06/03,1,"16 HA + PK",1,1,3,2,1,1,14,17,12,25,26,32,36,32,40,33,44,38,25,28,25,15,5,2
832,vt5_Levänen,2020/06/03,1,"17 HA + AV",,,2,,3,3,3,11,7,2,3,10,6,9,7,13,6,6,6,5,3,1,1,
832,vt5_Levänen,2020/06/03,2,"11 HA-PA",99,52,40,47,95,236,644,838,703,742,962,966,1088,1082,1408,2187,1947,1353,1083,952,692,449,311,173
832,vt5_Levänen,2020/06/03,2,"12 KAIP",10,5,5,4,5,20,44,47,48,55,47,33,52,70,53,57,32,36,16,11,20,8,6,5
832,vt5_Levänen,2020/06/03,2,"13 Linja-autot",1,,,2,1,4,4,5,2,3,1,1,3,4,2,4,3,3,2,1,,3,,
832,vt5_Levänen,2020/06/03,2,"14 KAPP",2,,2,2,,3,7,10,13,9,14,12,19,6,9,16,5,7,3,6,2,,2,5
832,vt5_Levänen,2020/06/03,2,"15 KATP",10,11,8,11,10,20,20,25,31,29,37,36,39,30,20,43,36,37,32,26,27,25,14,20
832,vt5_Levänen,2020/06/03,2,"16 HA + PK",2,,1,3,,3,20,34,37,28,43,43,36,41,50,55,59,48,31,29,20,9,8,2
832,vt5_Levänen,2020/06/03,2,"17 HA + AV",,,2,1,3,3,4,11,9,9,6,13,6,8,13,5,13,10,6,4,5,4,,
832,vt5_Levänen,2020/06/04,1,"11 HA-PA",67,65,52,37,81,328,1273,1548,989,868,826,1011,1085,1055,1146,1543,1527,1331,1153,976,682,446,245,126
832,vt5_Levänen,2020/06/04,1,"12 KAIP",3,11,8,7,4,24,49,60,61,49,64,48,62,64,74,53,34,31,17,22,16,20,6,5
832,vt5_Levänen,2020/06/04,1,"13 Linja-autot",2,,,1,,1,5,5,,4,3,4,1,3,,,2,3,2,1,,1,1,3
832,vt5_Levänen,2020/06/04,1,"14 KAPP",3,2,4,,1,3,6,11,10,7,10,8,6,10,11,6,10,8,4,11,3,8,1,3
832,vt5_Levänen,2020/06/04,1,"15 KATP",26,16,29,19,15,22,35,36,26,33,30,39,28,38,35,33,28,21,32,14,18,20,16,26
832,vt5_Levänen,2020/06/04,1,"16 HA + PK",,,,1,1,2,14,28,25,29,37,31,35,28,41,41,35,39,35,34,20,13,9,2
832,vt5_Levänen,2020/06/04,1,"17 HA + AV",1,1,2,2,2,,,8,2,11,9,10,6,12,7,15,7,3,7,2,5,3,,
832,vt5_Levänen,2020/06/04,2,"11 HA-PA",70,49,48,48,103,234,659,840,695,707,977,1020,1134,1197,1457,2200,1957,1389,1185,981,665,418,220,129
832,vt5_Levänen,2020/06/04,2,"12 KAIP",8,6,4,9,8,10,41,64,52,62,55,32,66,49,73,58,39,31,29,23,10,9,9,3
832,vt5_Levänen,2020/06/04,2,"13 Linja-autot",,,1,,,7,4,5,2,2,1,3,1,5,4,4,5,1,,1,,1,,
832,vt5_Levänen,2020/06/04,2,"14 KAPP",1,1,2,,2,2,11,6,9,10,9,11,12,7,8,8,10,14,11,7,7,2,3,2
832,vt5_Levänen,2020/06/04,2,"15 KATP",12,8,10,14,15,14,21,30,31,35,25,23,40,31,31,33,44,42,28,25,27,21,12,16
832,vt5_Levänen,2020/06/04,2,"16 HA + PK",2,,1,2,2,3,19,21,29,30,44,40,43,51,60,70,52,43,28,26,13,8,7,1
832,vt5_Levänen,2020/06/04,2,"17 HA + AV",1,,1,1,2,3,6,7,14,8,11,10,4,7,12,6,7,10,5,2,5,4,2,
832,vt5_Levänen,2020/06/05,1,"11 HA-PA",65,47,54,36,80,318,1257,1467,1020,915,979,1260,1278,1461,1531,1733,1610,1347,1148,966,683,420,321,207
832,vt5_Levänen,2020/06/05,1,"12 KAIP",6,9,6,5,4,28,36,67,69,59,46,54,57,65,61,40,43,26,24,8,11,14,8,2
832,vt5_Levänen,2020/06/05,1,"13 Linja-autot",2,,2,2,1,,4,5,5,4,2,3,5,3,3,6,4,3,3,1,1,1,1,3
832,vt5_Levänen,2020/06/05,1,"14 KAPP",4,3,5,2,5,2,6,3,4,6,6,5,5,5,6,2,4,3,2,1,2,5,2,2
832,vt5_Levänen,2020/06/05,1,"15 KATP",21,23,26,16,17,17,27,36,36,25,21,31,28,18,24,24,19,19,24,21,14,14,25,15
832,vt5_Levänen,2020/06/05,1,"16 HA + PK",4,,,1,3,4,16,27,32,29,34,45,51,46,46,64,67,51,36,24,14,12,8,4
