"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
115,kt55_Saksala,2020/06/01,1,"11 HA-PA",16,5,7,8,9,43,100,147,142,135,153,195,186,219,247,402,414,266,199,200,132,92,56,32
115,kt55_Saksala,2020/06/01,1,"12 KAIP",1,,1,,1,5,3,13,11,12,10,8,8,12,21,19,9,11,10,7,2,2,1,1
115,kt55_Saksala,2020/06/01,1,"13 Linja-autot",,,,,,2,1,,1,,,1,,,,,2,,1,,,,,
115,kt55_Saksala,2020/06/01,1,"14 KAPP",,,,,,,3,2,1,4,4,7,3,5,5,8,4,1,3,4,4,1,,1
115,kt55_Saksala,2020/06/01,1,"15 KATP",1,3,1,4,6,7,10,14,16,13,19,20,8,17,27,16,15,13,6,11,8,6,3,4
115,kt55_Saksala,2020/06/01,1,"16 HA + PK",,,,2,,,2,2,4,4,9,7,12,7,9,17,7,11,6,7,3,2,1,
115,kt55_Saksala,2020/06/01,1,"17 HA + AV",,,,,,,1,2,1,2,3,2,4,4,2,2,3,3,3,,,,1,
115,kt55_Saksala,2020/06/01,2,"11 HA-PA",15,7,6,6,32,127,430,297,230,187,206,174,177,208,189,200,222,229,171,131,83,72,48,14
115,kt55_Saksala,2020/06/01,2,"12 KAIP",2,,,,2,9,24,11,11,12,12,6,10,10,8,6,10,4,8,3,,1,1,
115,kt55_Saksala,2020/06/01,2,"13 Linja-autot",,,,,,,1,2,,,,,,,1,2,1,1,,,,,,
115,kt55_Saksala,2020/06/01,2,"14 KAPP",1,,,,,1,2,3,2,3,,6,5,3,2,4,6,5,4,3,1,,5,1
115,kt55_Saksala,2020/06/01,2,"15 KATP",1,3,,5,5,6,8,13,15,17,13,15,27,9,9,15,19,4,5,4,7,7,1,3
115,kt55_Saksala,2020/06/01,2,"16 HA + PK",,,,,,2,10,9,6,3,11,10,14,8,2,9,13,5,9,4,4,4,2,2
115,kt55_Saksala,2020/06/01,2,"17 HA + AV",,,1,,,,6,3,2,1,3,4,3,2,3,1,3,1,,,,,,1
115,kt55_Saksala,2020/06/02,1,"11 HA-PA",10,10,7,8,11,39,106,133,114,141,162,169,185,217,276,465,385,256,234,165,124,89,58,29
115,kt55_Saksala,2020/06/02,1,"12 KAIP",,1,1,,,4,6,12,6,9,12,7,13,6,21,17,15,8,5,6,3,,,
115,kt55_Saksala,2020/06/02,1,"13 Linja-autot",,,,,,3,1,1,,1,,,,,,1,2,1,,,,,,
115,kt55_Saksala,2020/06/02,1,"14 KAPP",,,,,,1,1,4,2,4,3,2,8,7,2,3,5,2,6,3,2,2,,1
115,kt55_Saksala,2020/06/02,1,"15 KATP",,1,2,2,4,8,5,10,9,12,17,16,10,15,13,15,11,13,9,12,3,3,4,
115,kt55_Saksala,2020/06/02,1,"16 HA + PK",,,,1,,,,2,5,5,7,7,7,6,11,7,10,8,7,3,5,1,1,
115,kt55_Saksala,2020/06/02,1,"17 HA + AV",,1,,,,,1,1,1,3,1,4,1,,,1,1,3,3,1,1,,1,
115,kt55_Saksala,2020/06/02,2,"11 HA-PA",8,8,7,6,28,115,396,310,219,184,164,190,173,180,182,232,249,207,174,140,81,71,46,24
115,kt55_Saksala,2020/06/02,2,"12 KAIP",2,,,2,1,5,12,12,8,13,8,6,8,6,8,12,7,9,7,6,3,1,1,2
115,kt55_Saksala,2020/06/02,2,"13 Linja-autot",,,,,,,1,2,,,,,,1,,,,2,,,,,,
115,kt55_Saksala,2020/06/02,2,"14 KAPP",1,,,,,3,5,2,5,3,3,4,5,5,12,8,1,3,1,2,3,,1,1
115,kt55_Saksala,2020/06/02,2,"15 KATP",1,2,6,7,3,8,14,12,16,11,6,10,13,12,12,7,12,13,5,5,5,3,5,2
115,kt55_Saksala,2020/06/02,2,"16 HA + PK",1,,,,2,4,8,8,3,11,5,13,5,3,4,5,9,7,8,4,2,1,1,2
115,kt55_Saksala,2020/06/02,2,"17 HA + AV",,,,1,,2,2,1,1,1,4,1,1,3,2,3,3,,1,,,,,
115,kt55_Saksala,2020/06/03,1,"11 HA-PA",19,14,4,10,10,29,116,135,126,112,173,151,200,200,266,438,392,291,249,192,141,97,65,25
115,kt55_Saksala,2020/06/03,1,"12 KAIP",,,,3,2,6,4,5,9,10,8,6,12,11,10,13,10,6,4,1,4,1,1,1
115,kt55_Saksala,2020/06/03,1,"13 Linja-autot",,,,,,2,1,,2,,,,,,,,1,,,,,,,
115,kt55_Saksala,2020/06/03,1,"14 KAPP",,,,,2,1,3,4,6,5,2,2,3,2,5,4,2,6,,1,3,,1,
115,kt55_Saksala,2020/06/03,1,"15 KATP",4,1,2,4,4,4,9,10,14,9,15,25,13,13,14,15,9,10,6,10,3,4,5,5
115,kt55_Saksala,2020/06/03,1,"16 HA + PK",1,,,2,3,,2,3,5,4,7,12,6,8,9,11,11,7,11,1,1,5,1,1
115,kt55_Saksala,2020/06/03,1,"17 HA + AV",,,1,,,,1,3,1,3,2,3,2,1,1,3,,1,1,,3,1,,
115,kt55_Saksala,2020/06/03,2,"11 HA-PA",16,8,7,11,26,124,376,299,218,174,157,165,185,180,170,219,258,245,203,134,111,75,43,20
115,kt55_Saksala,2020/06/03,2,"12 KAIP",3,,,2,1,11,11,7,3,14,6,9,8,9,6,7,7,5,2,4,4,,,
115,kt55_Saksala,2020/06/03,2,"13 Linja-autot",1,,,,,1,2,2,,,,,,,,,2,,,,,,,
115,kt55_Saksala,2020/06/03,2,"14 KAPP",,,,,,1,5,3,4,7,1,8,8,9,6,9,6,2,1,5,1,,1,
115,kt55_Saksala,2020/06/03,2,"15 KATP",3,4,2,5,5,7,10,15,12,15,7,18,16,17,9,13,5,10,5,6,9,3,7,5
115,kt55_Saksala,2020/06/03,2,"16 HA + PK",1,1,,,1,1,4,8,8,5,8,5,7,8,16,12,8,11,3,4,2,3,2,1
115,kt55_Saksala,2020/06/03,2,"17 HA + AV",,1,,,,1,4,4,6,5,3,,,1,2,1,,2,1,2,1,,,
115,kt55_Saksala,2020/06/04,1,"11 HA-PA",9,7,7,7,7,34,105,121,120,141,162,192,200,225,282,443,381,279,259,215,116,90,48,21
115,kt55_Saksala,2020/06/04,1,"12 KAIP",1,1,1,1,3,2,5,11,9,9,7,16,16,12,14,18,4,7,6,4,8,3,4,1
115,kt55_Saksala,2020/06/04,1,"13 Linja-autot",,,,,,2,1,,,1,,2,,,,,2,,,,,,,
115,kt55_Saksala,2020/06/04,1,"14 KAPP",,,,1,2,1,4,1,4,7,4,5,2,5,4,3,4,4,4,1,,,,
115,kt55_Saksala,2020/06/04,1,"15 KATP",2,4,1,5,4,4,9,8,14,8,19,18,17,14,15,12,9,14,9,6,5,3,3,4
115,kt55_Saksala,2020/06/04,1,"16 HA + PK",1,,,,1,1,2,5,3,2,11,7,14,8,6,14,5,6,3,8,1,1,2,2
115,kt55_Saksala,2020/06/04,1,"17 HA + AV",,,1,,,1,2,6,1,2,3,1,5,4,4,1,3,5,3,2,,,,
115,kt55_Saksala,2020/06/04,2,"11 HA-PA",15,5,5,12,24,119,378,277,224,195,183,178,214,151,157,221,239,227,211,124,98,64,39,31
115,kt55_Saksala,2020/06/04,2,"12 KAIP",1,,,2,5,11,12,13,9,10,5,6,7,15,5,7,8,8,3,6,2,1,1,
115,kt55_Saksala,2020/06/04,2,"13 Linja-autot",,,,,,,2,1,,,,,,,1,,,,,,,,,
115,kt55_Saksala,2020/06/04,2,"14 KAPP",,,,,,1,3,4,2,2,3,5,7,5,5,6,4,4,2,4,2,1,1,
115,kt55_Saksala,2020/06/04,2,"15 KATP",3,2,4,4,1,5,14,12,16,10,17,10,23,9,18,14,11,6,6,10,6,10,4,6
115,kt55_Saksala,2020/06/04,2,"16 HA + PK",,,,,,2,13,3,7,3,7,6,9,6,4,8,7,5,5,3,4,1,1,
115,kt55_Saksala,2020/06/04,2,"17 HA + AV",1,1,1,,1,,2,,3,2,4,1,3,3,2,4,1,1,2,5,,,,
115,kt55_Saksala,2020/06/05,1,"11 HA-PA",13,9,5,4,13,42,97,109,112,138,153,200,258,281,365,427,400,311,235,172,113,94,66,50
115,kt55_Saksala,2020/06/05,1,"12 KAIP",,1,2,1,3,1,4,6,7,7,6,11,11,12,11,13,13,5,5,1,3,,1,
115,kt55_Saksala,2020/06/05,1,"13 Linja-autot",,,,,,2,,,1,,,,3,,,1,1,,,,,,,
115,kt55_Saksala,2020/06/05,1,"14 KAPP",,,,,2,3,4,3,,3,5,,7,3,4,1,1,1,2,,,,,
115,kt55_Saksala,2020/06/05,1,"15 KATP",3,2,2,,1,9,14,9,13,15,10,22,12,15,14,7,11,5,9,2,3,3,,
115,kt55_Saksala,2020/06/05,1,"16 HA + PK",,,,1,,,,5,2,7,10,10,7,8,14,12,11,6,8,6,3,4,1,2
115,kt55_Saksala,2020/06/05,1,"17 HA + AV",,,,,,1,2,1,1,4,4,,4,3,2,3,2,4,1,,1,2,,
115,kt55_Saksala,2020/06/05,2,"11 HA-PA",14,7,5,6,28,108,354,274,201,188,189,193,191,223,235,233,241,252,218,145,92,77,49,40
115,kt55_Saksala,2020/06/05,2,"12 KAIP",1,2,,2,3,5,14,14,4,9,5,7,2,10,12,6,8,4,3,3,,2,1,
115,kt55_Saksala,2020/06/05,2,"13 Linja-autot",,,,,,,2,2,,,,1,,,,,1,,,,1,,,
115,kt55_Saksala,2020/06/05,2,"14 KAPP",,,,,,1,2,1,3,5,6,2,3,5,3,4,2,2,,1,,,1,
115,kt55_Saksala,2020/06/05,2,"15 KATP",2,3,2,6,4,9,9,15,13,13,9,10,7,11,7,8,13,6,5,3,2,3,2,2
115,kt55_Saksala,2020/06/05,2,"16 HA + PK",,,,,,6,7,4,5,8,13,6,5,9,12,12,12,6,8,5,2,2,4,1
115,kt55_Saksala,2020/06/05,2,"17 HA + AV",,,,,,1,4,1,3,1,,5,1,1,4,5,3,1,1,1,2,1,,
115,kt55_Saksala,2020/06/06,1,"11 HA-PA",34,19,17,11,7,11,32,48,63,109,162,197,240,219,239,301,219,183,175,143,74,82,73,48
115,kt55_Saksala,2020/06/06,1,"12 KAIP",,,,,,,,1,1,1,1,1,1,2,2,4,1,3,3,3,,2,,
115,kt55_Saksala,2020/06/06,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,1,
115,kt55_Saksala,2020/06/06,1,"14 KAPP",,,,,,,,,,2,,,,,,,,,,,1,,1,
115,kt55_Saksala,2020/06/06,1,"15 KATP",2,,,1,1,,,2,2,3,2,3,2,2,2,,3,1,1,,1,1,,
115,kt55_Saksala,2020/06/06,1,"16 HA + PK",1,,,,,1,,3,4,8,9,6,4,7,9,6,9,5,2,6,2,2,,2
115,kt55_Saksala,2020/06/06,1,"17 HA + AV",,,1,,,1,,1,,2,2,1,1,2,3,1,,1,2,2,1,,,1
115,kt55_Saksala,2020/06/06,2,"11 HA-PA",22,18,14,5,15,23,63,51,86,146,171,204,248,227,197,203,183,164,162,107,110,74,43,43
115,kt55_Saksala,2020/06/06,2,"12 KAIP",,,1,,,1,,1,,,1,1,2,3,6,,1,,2,1,,,,
115,kt55_Saksala,2020/06/06,2,"13 Linja-autot",,,,,,,1,,,,1,,,,,,,,,,,,1,
