"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
440,vt3_Lempäälä_Lippo,2020/06/01,1,"11 HA-PA",46,25,11,25,43,147,478,558,538,487,492,543,506,503,559,661,723,592,415,328,255,188,140,54
440,vt3_Lempäälä_Lippo,2020/06/01,1,"12 KAIP",2,1,4,5,1,6,9,13,21,21,23,13,21,19,22,17,12,13,16,13,7,2,5,3
440,vt3_Lempäälä_Lippo,2020/06/01,1,"13 Linja-autot",,,,,,,1,2,1,4,2,1,3,1,7,1,1,2,2,,2,,1,
440,vt3_Lempäälä_Lippo,2020/06/01,1,"14 KAPP",5,1,3,2,2,7,7,20,23,31,38,21,34,29,20,18,21,31,24,18,19,15,2,6
440,vt3_Lempäälä_Lippo,2020/06/01,1,"15 KATP",9,7,3,7,10,5,19,13,25,35,23,36,39,42,40,42,33,43,43,30,33,41,20,33
440,vt3_Lempäälä_Lippo,2020/06/01,1,"16 HA + PK",2,1,1,2,1,4,5,4,11,19,26,23,12,22,11,16,18,15,17,12,7,11,1,4
440,vt3_Lempäälä_Lippo,2020/06/01,1,"17 HA + AV",1,,,,,1,,,5,2,2,3,,1,5,1,2,2,6,4,,2,1,1
440,vt3_Lempäälä_Lippo,2020/06/01,2,"11 HA-PA",42,25,20,23,91,272,490,650,480,401,370,387,409,491,544,736,756,602,486,380,302,206,105,52
440,vt3_Lempäälä_Lippo,2020/06/01,2,"12 KAIP",,4,2,1,8,14,17,19,25,8,15,10,14,19,17,16,15,6,8,5,5,4,3,2
440,vt3_Lempäälä_Lippo,2020/06/01,2,"13 Linja-autot",,,,,1,,,,1,2,,3,,4,,2,3,,1,2,1,3,2,
440,vt3_Lempäälä_Lippo,2020/06/01,2,"14 KAPP",3,2,2,2,2,4,4,9,14,14,25,30,27,24,28,25,17,16,28,18,9,11,7,4
440,vt3_Lempäälä_Lippo,2020/06/01,2,"15 KATP",11,7,6,6,11,18,27,29,33,28,22,34,32,29,31,36,34,30,27,20,38,21,19,15
440,vt3_Lempäälä_Lippo,2020/06/01,2,"16 HA + PK",4,,,,1,4,3,9,9,14,14,11,18,13,14,12,23,16,13,9,11,4,4,2
440,vt3_Lempäälä_Lippo,2020/06/01,2,"17 HA + AV",,,,,,,1,5,1,3,2,3,,4,1,4,3,2,3,1,,1,,1
440,vt3_Lempäälä_Lippo,2020/06/02,1,"11 HA-PA",43,26,12,17,42,135,390,504,495,522,443,503,461,442,524,685,830,555,465,351,237,220,104,72
440,vt3_Lempäälä_Lippo,2020/06/02,1,"12 KAIP",3,5,1,2,4,3,14,9,13,14,25,22,15,19,22,14,22,16,19,13,10,8,5,1
440,vt3_Lempäälä_Lippo,2020/06/02,1,"13 Linja-autot",,,1,,,1,1,,1,1,2,3,2,,3,,,3,,,,,,
440,vt3_Lempäälä_Lippo,2020/06/02,1,"14 KAPP",6,3,2,2,2,5,12,13,19,25,34,28,35,16,18,21,20,37,23,23,10,11,9,7
440,vt3_Lempäälä_Lippo,2020/06/02,1,"15 KATP",20,18,8,11,14,13,19,18,27,48,33,40,41,35,34,39,41,55,38,32,34,35,30,34
440,vt3_Lempäälä_Lippo,2020/06/02,1,"16 HA + PK",1,1,,1,,4,7,5,13,13,24,15,18,8,21,21,26,21,21,7,7,5,5,3
440,vt3_Lempäälä_Lippo,2020/06/02,1,"17 HA + AV",,,,,,1,,3,2,2,4,3,,4,5,5,5,3,4,3,3,1,,1
440,vt3_Lempäälä_Lippo,2020/06/02,2,"11 HA-PA",28,22,27,14,34,146,401,597,424,355,359,376,413,475,553,725,749,593,503,350,317,197,128,56
440,vt3_Lempäälä_Lippo,2020/06/02,2,"12 KAIP",2,1,1,5,7,10,15,20,20,17,14,18,17,17,12,9,26,12,6,6,5,5,6,3
440,vt3_Lempäälä_Lippo,2020/06/02,2,"13 Linja-autot",,,,,,,,1,2,1,1,1,,,1,2,2,,2,1,,3,2,
440,vt3_Lempäälä_Lippo,2020/06/02,2,"14 KAPP",1,5,2,2,4,7,7,9,24,18,27,31,33,45,35,27,31,22,27,20,12,9,2,4
440,vt3_Lempäälä_Lippo,2020/06/02,2,"15 KATP",20,18,15,12,13,22,24,27,27,36,26,32,32,36,44,33,21,16,32,22,29,20,15,16
440,vt3_Lempäälä_Lippo,2020/06/02,2,"16 HA + PK",,1,,,1,3,4,10,16,14,11,16,8,14,15,9,12,14,11,17,12,7,3,3
440,vt3_Lempäälä_Lippo,2020/06/02,2,"17 HA + AV",,1,,1,,,1,2,5,2,1,1,4,1,3,1,,1,,2,,,,
440,vt3_Lempäälä_Lippo,2020/06/03,1,"11 HA-PA",41,24,12,11,34,134,418,522,557,469,453,484,513,517,523,754,810,646,497,391,291,228,161,71
