"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
604,vt13_Ristiina,2020/06/01,1,"11 HA-PA",7,7,2,6,8,79,131,102,119,107,121,140,124,170,187,229,266,211,123,105,65,57,30,10
604,vt13_Ristiina,2020/06/01,1,"12 KAIP",,,1,,2,4,2,5,4,6,10,6,7,5,6,3,7,3,2,2,,4,,1
604,vt13_Ristiina,2020/06/01,1,"13 Linja-autot",,,,,,,1,,,1,,,,,,,,1,,,,,,
604,vt13_Ristiina,2020/06/01,1,"14 KAPP",,,2,,,,2,3,3,3,5,3,7,5,5,3,7,5,5,3,2,3,3,1
604,vt13_Ristiina,2020/06/01,1,"15 KATP",2,3,3,8,7,8,9,12,10,16,5,16,11,19,19,13,8,11,17,13,11,10,4,6
604,vt13_Ristiina,2020/06/01,1,"16 HA + PK",,,,,,1,2,10,7,6,4,10,6,7,9,8,10,9,5,5,4,2,2,1
604,vt13_Ristiina,2020/06/01,1,"17 HA + AV",,,,,,,,1,1,4,2,,3,,,,,,,,,1,,
604,vt13_Ristiina,2020/06/01,2,"11 HA-PA",5,7,6,10,17,57,145,174,119,183,170,145,172,145,192,200,172,102,142,73,70,42,37,10
604,vt13_Ristiina,2020/06/01,2,"12 KAIP",1,1,,,1,,4,3,8,5,4,7,2,3,6,5,4,6,2,2,3,,3,3
604,vt13_Ristiina,2020/06/01,2,"14 KAPP",1,,,,,2,2,4,1,2,2,3,5,2,1,1,5,1,4,5,1,,3,1
604,vt13_Ristiina,2020/06/01,2,"15 KATP",4,2,4,3,3,7,6,9,12,7,8,11,19,9,14,11,11,10,12,9,11,8,6,8
604,vt13_Ristiina,2020/06/01,2,"16 HA + PK",,,1,,,2,4,7,8,9,18,6,9,11,9,9,5,5,6,2,7,2,3,
604,vt13_Ristiina,2020/06/01,2,"17 HA + AV",,,,,,,,2,,1,,1,1,2,,,1,,1,1,,,,
604,vt13_Ristiina,2020/06/02,1,"11 HA-PA",7,3,3,5,8,61,105,114,112,120,117,134,143,167,191,211,245,213,142,97,68,46,34,10
604,vt13_Ristiina,2020/06/02,1,"12 KAIP",2,,1,,1,2,6,5,6,6,6,5,5,4,3,1,6,5,3,,1,2,1,1
604,vt13_Ristiina,2020/06/02,1,"13 Linja-autot",,,,,,,2,,,,,1,1,,1,,1,1,,,,,,
604,vt13_Ristiina,2020/06/02,1,"14 KAPP",,1,,,,,,3,6,3,4,5,4,2,6,7,3,2,3,3,4,2,1,3
604,vt13_Ristiina,2020/06/02,1,"15 KATP",8,5,7,12,8,7,12,15,11,14,17,11,12,13,18,17,11,17,5,20,9,7,6,3
604,vt13_Ristiina,2020/06/02,1,"16 HA + PK",3,1,,,,,3,7,7,5,11,6,9,5,5,11,4,6,8,2,,2,1,1
604,vt13_Ristiina,2020/06/02,1,"17 HA + AV",,,,,,,,,1,,,1,3,1,1,,2,,,1,,,,
604,vt13_Ristiina,2020/06/02,2,"11 HA-PA",6,2,5,8,11,50,167,161,121,145,152,163,141,157,161,171,187,131,134,94,78,55,36,14
604,vt13_Ristiina,2020/06/02,2,"12 KAIP",,,1,,,2,2,4,5,7,1,3,4,12,6,2,2,4,7,2,2,2,2,1
604,vt13_Ristiina,2020/06/02,2,"13 Linja-autot",,,,,,,1,1,,,,,,,,1,,3,1,,,,,1
604,vt13_Ristiina,2020/06/02,2,"14 KAPP",,,,,1,1,3,3,5,1,3,3,1,4,3,6,7,4,6,,1,2,,1
604,vt13_Ristiina,2020/06/02,2,"15 KATP",2,6,1,4,5,3,7,6,10,15,15,12,11,22,7,9,13,15,15,11,4,8,5,14
604,vt13_Ristiina,2020/06/02,2,"16 HA + PK",,,,,,1,6,4,8,6,8,10,5,7,8,9,6,4,9,1,6,2,1,2
604,vt13_Ristiina,2020/06/02,2,"17 HA + AV",,,,,,,,,,,2,,2,2,,1,,,,1,,1,1,
604,vt13_Ristiina,2020/06/03,1,"11 HA-PA",18,5,4,3,10,63,104,109,103,106,122,142,149,187,174,225,247,205,122,105,88,46,35,11
604,vt13_Ristiina,2020/06/03,1,"12 KAIP",,,1,,2,6,5,7,4,1,5,4,5,6,1,3,2,4,5,4,1,3,,1
604,vt13_Ristiina,2020/06/03,1,"13 Linja-autot",,,,,,,1,,,,,,,,,,,1,,,,1,,
604,vt13_Ristiina,2020/06/03,1,"14 KAPP",,,1,,,,3,2,1,5,3,5,2,6,7,4,6,5,1,3,4,1,2,
604,vt13_Ristiina,2020/06/03,1,"15 KATP",11,9,5,8,11,10,15,15,7,10,16,13,10,14,19,17,17,14,13,14,9,7,6,4
604,vt13_Ristiina,2020/06/03,1,"16 HA + PK",2,,,1,,,2,6,5,5,4,5,2,11,11,9,16,4,5,5,4,1,1,
