"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
114,vt25_Virkkala,2020/06/01,1,"11 HA-PA",17,9,4,6,9,42,149,170,169,166,204,247,273,269,332,439,420,299,212,194,141,102,61,18
114,vt25_Virkkala,2020/06/01,1,"12 KAIP",1,,2,,2,3,7,15,18,18,10,14,11,9,14,14,14,12,9,3,,1,,
114,vt25_Virkkala,2020/06/01,1,"13 Linja-autot",,,,,1,1,3,3,2,2,,4,3,,,3,5,,3,,1,,,1
114,vt25_Virkkala,2020/06/01,1,"14 KAPP",,,,2,1,2,6,3,7,6,8,14,13,9,7,15,12,11,8,10,7,2,1,1
114,vt25_Virkkala,2020/06/01,1,"15 KATP",1,,,,3,,4,5,7,7,11,10,14,16,10,8,10,5,5,5,5,1,2,
114,vt25_Virkkala,2020/06/01,1,"16 HA + PK",,1,,1,,2,1,9,7,8,13,5,8,13,10,11,10,13,12,3,4,1,,1
114,vt25_Virkkala,2020/06/01,1,"17 HA + AV",,,,,,,1,5,8,3,4,6,6,1,4,3,5,3,3,2,,1,,
114,vt25_Virkkala,2020/06/01,2,"11 HA-PA",14,12,7,2,31,104,309,311,277,240,255,263,253,252,303,346,336,271,228,184,131,70,50,24
114,vt25_Virkkala,2020/06/01,2,"12 KAIP",1,,,,1,9,17,14,10,14,10,10,9,12,10,14,12,7,10,3,3,2,1,
114,vt25_Virkkala,2020/06/01,2,"13 Linja-autot",,,,,,1,,3,2,,4,1,2,2,2,2,4,3,2,1,,1,,1
114,vt25_Virkkala,2020/06/01,2,"14 KAPP",,1,,,1,4,2,11,15,16,10,21,2,7,7,11,9,6,9,5,5,4,,
114,vt25_Virkkala,2020/06/01,2,"15 KATP",,,,4,4,8,4,9,10,12,10,16,6,12,8,11,9,8,8,4,5,4,,2
114,vt25_Virkkala,2020/06/01,2,"16 HA + PK",,,,,,1,4,6,15,11,10,13,8,10,6,10,15,9,6,5,4,2,3,2
114,vt25_Virkkala,2020/06/01,2,"17 HA + AV",,,,,,,3,5,,3,2,,2,5,6,3,5,4,1,1,3,,1,
114,vt25_Virkkala,2020/06/02,1,"11 HA-PA",15,5,8,6,8,38,143,165,190,169,227,235,212,263,318,453,447,304,232,197,132,131,63,23
114,vt25_Virkkala,2020/06/02,1,"12 KAIP",1,,,1,1,7,10,22,13,17,11,8,6,11,17,15,12,9,6,5,,,1,
114,vt25_Virkkala,2020/06/02,1,"13 Linja-autot",,,,,,2,2,3,,4,3,,1,1,2,4,1,,,2,1,1,1,
114,vt25_Virkkala,2020/06/02,1,"14 KAPP",,,,,2,,3,4,5,3,4,9,6,11,4,11,6,11,6,5,8,2,,
114,vt25_Virkkala,2020/06/02,1,"15 KATP",2,1,,2,,4,8,7,13,11,10,9,9,18,14,8,13,12,6,2,1,5,2,
114,vt25_Virkkala,2020/06/02,1,"16 HA + PK",,,,1,,1,3,9,7,7,11,8,15,16,5,10,14,15,13,2,7,4,2,
114,vt25_Virkkala,2020/06/02,1,"17 HA + AV",,,,1,,,2,1,2,1,,3,2,,2,5,1,1,1,,1,2,1,1
114,vt25_Virkkala,2020/06/02,2,"11 HA-PA",9,6,6,4,20,115,288,329,245,217,235,271,232,266,292,301,352,266,232,197,150,97,55,27
114,vt25_Virkkala,2020/06/02,2,"12 KAIP",,,,,2,9,18,9,13,13,9,12,11,14,24,15,5,12,4,6,3,3,,1
114,vt25_Virkkala,2020/06/02,2,"13 Linja-autot",,,,,,3,2,1,4,4,2,3,,3,1,1,1,4,1,1,1,2,,1
114,vt25_Virkkala,2020/06/02,2,"14 KAPP",,,1,,3,2,7,7,12,8,1,6,8,4,7,8,7,9,1,4,2,,1,
114,vt25_Virkkala,2020/06/02,2,"15 KATP",1,,2,3,5,5,10,7,12,13,10,15,6,8,14,11,12,11,7,1,7,3,1,1
114,vt25_Virkkala,2020/06/02,2,"16 HA + PK",,,,,,1,2,6,6,6,9,11,6,14,7,10,13,11,3,7,3,5,2,
114,vt25_Virkkala,2020/06/02,2,"17 HA + AV",,,,,,1,4,3,3,3,4,,2,3,5,4,3,2,2,4,1,,1,1
114,vt25_Virkkala,2020/06/03,1,"11 HA-PA",16,5,4,5,14,64,184,181,202,187,234,258,250,278,293,432,439,357,274,201,154,139,59,21
114,vt25_Virkkala,2020/06/03,1,"12 KAIP",2,,,1,,5,12,14,34,5,10,16,16,13,11,21,12,7,4,3,4,3,,
114,vt25_Virkkala,2020/06/03,1,"13 Linja-autot",,,,,1,2,3,1,1,3,2,1,1,2,4,1,3,1,,3,1,,1,
114,vt25_Virkkala,2020/06/03,1,"14 KAPP",,,,,,,4,5,3,7,7,7,4,16,11,15,11,6,8,4,5,1,1,
114,vt25_Virkkala,2020/06/03,1,"15 KATP",1,1,2,2,,2,4,9,9,7,14,6,12,23,16,14,16,12,4,2,4,1,1,
114,vt25_Virkkala,2020/06/03,1,"16 HA + PK",,,,,,1,2,6,7,12,8,7,9,12,10,8,11,16,8,4,6,2,1,2
114,vt25_Virkkala,2020/06/03,1,"17 HA + AV",,,,,1,,2,3,1,2,4,1,4,3,3,5,5,1,5,1,1,1,,
114,vt25_Virkkala,2020/06/03,2,"11 HA-PA",10,5,2,7,24,113,302,328,258,232,213,272,226,262,336,376,387,302,223,189,161,124,63,30
114,vt25_Virkkala,2020/06/03,2,"12 KAIP",1,,,1,2,4,12,7,9,11,13,13,11,10,13,16,8,10,9,7,11,2,1,
114,vt25_Virkkala,2020/06/03,2,"13 Linja-autot",,,,,,2,1,2,3,3,2,2,2,4,2,1,3,2,3,3,,,,2
114,vt25_Virkkala,2020/06/03,2,"14 KAPP",1,,,,2,1,8,8,4,4,7,6,1,6,7,3,4,7,6,9,3,2,1,
114,vt25_Virkkala,2020/06/03,2,"15 KATP",3,1,,3,1,3,13,7,8,14,6,13,6,7,16,12,13,10,4,3,2,1,1,
114,vt25_Virkkala,2020/06/03,2,"16 HA + PK",,,,,,1,3,7,5,13,9,7,10,6,15,9,8,13,5,9,10,,2,
114,vt25_Virkkala,2020/06/03,2,"17 HA + AV",,,,,,1,2,3,1,2,1,2,2,2,5,5,3,3,1,1,4,1,2,1
114,vt25_Virkkala,2020/06/04,1,"11 HA-PA",13,9,4,4,9,85,179,171,187,178,233,220,251,278,306,429,403,316,273,207,174,140,63,27
114,vt25_Virkkala,2020/06/04,1,"12 KAIP",1,,,,3,1,12,17,17,21,16,14,16,14,10,10,9,6,8,5,3,2,,
114,vt25_Virkkala,2020/06/04,1,"13 Linja-autot",,,,,1,1,3,4,3,6,1,2,2,2,1,3,,1,2,,2,,,
114,vt25_Virkkala,2020/06/04,1,"14 KAPP",,,,,,2,2,5,7,5,8,5,9,9,8,10,9,11,8,9,7,3,1,
114,vt25_Virkkala,2020/06/04,1,"15 KATP",2,1,,4,4,2,7,8,4,16,4,11,15,14,15,16,12,16,8,8,5,5,4,4
114,vt25_Virkkala,2020/06/04,1,"16 HA + PK",,1,,1,,,,9,3,7,11,5,8,13,12,7,9,5,7,3,2,4,,
114,vt25_Virkkala,2020/06/04,1,"17 HA + AV",,,,,,,1,1,1,5,2,7,1,2,2,3,3,2,2,1,,1,,1
114,vt25_Virkkala,2020/06/04,2,"11 HA-PA",10,5,7,6,21,129,285,320,260,228,235,259,299,301,312,375,371,289,231,188,121,111,64,21
114,vt25_Virkkala,2020/06/04,2,"12 KAIP",2,1,,,1,7,14,17,14,9,16,13,21,17,13,20,12,9,9,1,3,3,1,
114,vt25_Virkkala,2020/06/04,2,"13 Linja-autot",,,,,1,,,2,1,3,3,1,1,2,1,2,2,4,1,2,2,,,1
114,vt25_Virkkala,2020/06/04,2,"14 KAPP",1,,,,,,1,6,9,15,12,5,6,7,2,7,8,10,5,3,3,2,2,1
114,vt25_Virkkala,2020/06/04,2,"15 KATP",1,2,,3,2,12,9,6,8,10,10,17,11,5,10,13,7,11,9,8,3,2,6,4
114,vt25_Virkkala,2020/06/04,2,"16 HA + PK",,,,,,3,4,5,8,9,9,8,13,7,13,8,6,7,7,3,,3,1,
114,vt25_Virkkala,2020/06/04,2,"17 HA + AV",,,,,,2,2,1,3,2,5,2,2,1,2,3,4,4,1,2,2,1,,
114,vt25_Virkkala,2020/06/05,1,"11 HA-PA",22,7,2,4,16,69,153,165,162,182,230,241,299,391,421,539,550,468,376,260,181,120,76,38
114,vt25_Virkkala,2020/06/05,1,"12 KAIP",,,1,2,1,5,13,17,10,14,16,10,15,14,12,16,13,7,8,4,6,2,,1
114,vt25_Virkkala,2020/06/05,1,"13 Linja-autot",,,,,1,,2,2,3,1,8,3,1,4,2,2,2,3,1,1,1,,1,
114,vt25_Virkkala,2020/06/05,1,"14 KAPP",,,,,,2,4,3,6,9,6,12,7,5,13,13,12,7,12,4,7,4,,
114,vt25_Virkkala,2020/06/05,1,"15 KATP",2,,2,1,3,2,8,7,9,13,7,10,9,6,12,10,11,6,4,1,4,1,1,
114,vt25_Virkkala,2020/06/05,1,"16 HA + PK",,,,,,1,4,4,11,6,7,17,8,14,18,26,14,23,14,13,2,4,,1
114,vt25_Virkkala,2020/06/05,1,"17 HA + AV",,,,,,,1,1,4,8,3,2,4,10,5,6,6,2,7,,2,,,
114,vt25_Virkkala,2020/06/05,2,"11 HA-PA",14,8,8,6,19,137,266,299,214,243,250,297,296,320,352,385,354,285,228,175,117,121,69,35
114,vt25_Virkkala,2020/06/05,2,"12 KAIP",2,,1,1,1,8,9,9,12,7,16,18,11,10,16,9,4,10,6,1,3,,,
114,vt25_Virkkala,2020/06/05,2,"13 Linja-autot",,,,,1,2,,3,1,2,3,3,2,1,4,,3,2,1,,,2,,1
114,vt25_Virkkala,2020/06/05,2,"14 KAPP",,,,,,2,4,3,4,19,21,11,4,9,7,1,2,2,1,1,2,1,1,
114,vt25_Virkkala,2020/06/05,2,"15 KATP",1,1,2,1,3,6,11,5,15,12,10,8,16,8,10,6,5,7,3,4,1,1,1,1
114,vt25_Virkkala,2020/06/05,2,"16 HA + PK",,,,,,2,3,5,10,4,11,7,6,14,14,14,12,9,8,8,5,,,
114,vt25_Virkkala,2020/06/05,2,"17 HA + AV",,,,1,,1,2,3,3,4,6,5,1,4,,8,5,3,3,1,3,,1,1
114,vt25_Virkkala,2020/06/06,1,"11 HA-PA",23,21,11,13,12,29,32,49,70,185,224,336,370,398,359,302,280,185,173,150,110,98,53,43
114,vt25_Virkkala,2020/06/06,1,"12 KAIP",,,1,,1,,,,3,5,5,6,5,5,6,6,3,4,2,,1,1,1,
114,vt25_Virkkala,2020/06/06,1,"13 Linja-autot",,,,,,,1,2,1,2,3,1,,1,1,1,,1,2,1,,,,
114,vt25_Virkkala,2020/06/06,1,"14 KAPP",,1,,1,,1,1,4,1,2,4,1,2,4,1,,3,1,2,,1,1,,2
114,vt25_Virkkala,2020/06/06,1,"15 KATP",,,,,,,3,,2,2,3,1,1,3,1,,1,,,,,1,1,
114,vt25_Virkkala,2020/06/06,1,"16 HA + PK",,,,,,1,,1,1,7,8,11,15,12,17,10,10,7,4,3,3,1,2,1
114,vt25_Virkkala,2020/06/06,1,"17 HA + AV",,,,,1,1,1,2,,3,5,2,3,,3,1,2,2,2,2,2,,1,
114,vt25_Virkkala,2020/06/06,2,"11 HA-PA",34,24,10,9,13,45,61,56,111,175,253,310,313,345,326,260,251,238,196,205,144,111,78,46
114,vt25_Virkkala,2020/06/06,2,"12 KAIP",1,,1,1,,,,2,1,3,6,10,5,8,4,4,3,2,4,,2,,2,
114,vt25_Virkkala,2020/06/06,2,"13 Linja-autot",,,,,,,,,,1,1,1,1,,1,,,,4,1,,,,1
114,vt25_Virkkala,2020/06/06,2,"14 KAPP",,,,,1,1,1,1,2,5,3,4,2,4,,1,2,1,,1,,,,
114,vt25_Virkkala,2020/06/06,2,"15 KATP",1,,,,1,,,,,3,1,,3,3,,1,2,1,,,,,,
114,vt25_Virkkala,2020/06/06,2,"16 HA + PK",,,,,,1,1,,2,6,11,19,10,14,14,14,5,3,6,5,2,,1,
114,vt25_Virkkala,2020/06/06,2,"17 HA + AV",,,,,,,,,,2,2,1,2,2,7,6,3,6,3,1,,1,,
114,vt25_Virkkala,2020/06/07,1,"11 HA-PA",31,16,17,11,12,36,20,54,48,112,215,290,347,318,307,277,244,218,192,149,149,135,63,21
114,vt25_Virkkala,2020/06/07,1,"12 KAIP",,,,,,1,,4,2,3,2,3,4,3,3,5,1,3,6,5,1,1,2,1
114,vt25_Virkkala,2020/06/07,1,"13 Linja-autot",,,,,,,,1,,,,,1,,1,1,,,,,,,,
114,vt25_Virkkala,2020/06/07,1,"14 KAPP",,,,,,,,1,1,1,1,1,1,1,2,,3,5,3,2,5,1,1,
114,vt25_Virkkala,2020/06/07,1,"15 KATP",,,,,,1,,,,,1,2,1,2,3,4,1,2,3,2,1,1,,
114,vt25_Virkkala,2020/06/07,1,"16 HA + PK",2,,,,,,,2,2,4,8,12,10,12,11,8,4,8,13,6,5,3,2,1
114,vt25_Virkkala,2020/06/07,1,"17 HA + AV",,,,,,1,,1,5,2,1,6,1,2,2,4,,2,,2,,1,,
114,vt25_Virkkala,2020/06/07,2,"11 HA-PA",28,18,10,13,10,32,50,34,41,122,159,280,294,346,391,409,506,421,393,332,188,165,67,21
114,vt25_Virkkala,2020/06/07,2,"12 KAIP",,,,,,1,,,1,1,2,3,5,7,8,3,6,4,6,5,1,2,1,
114,vt25_Virkkala,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,,1,1,1,,,,,1,,,,,2
114,vt25_Virkkala,2020/06/07,2,"14 KAPP",,,,,,,,,1,1,3,,,,1,2,,4,3,5,3,7,,2
114,vt25_Virkkala,2020/06/07,2,"15 KATP",,,,,,1,,1,1,1,3,,2,4,1,3,2,2,4,2,1,1,1,
114,vt25_Virkkala,2020/06/07,2,"16 HA + PK",,,,,,,,2,3,2,11,9,8,7,20,14,21,17,13,16,10,4,1,
114,vt25_Virkkala,2020/06/07,2,"17 HA + AV",,,,,,,1,,,,1,2,5,2,7,4,4,3,6,4,4,,2,
114,vt25_Virkkala,2020/06/08,1,"11 HA-PA",16,8,6,3,20,86,182,187,169,174,180,227,238,259,328,433,352,297,225,171,147,123,59,16
114,vt25_Virkkala,2020/06/08,1,"12 KAIP",,1,1,1,2,4,9,23,20,9,11,15,8,11,12,12,12,5,5,1,4,2,,
114,vt25_Virkkala,2020/06/08,1,"13 Linja-autot",,,,,1,1,3,3,1,1,3,1,1,3,3,1,4,3,2,,1,2,2,
114,vt25_Virkkala,2020/06/08,1,"14 KAPP",,1,,,,1,4,4,3,12,11,10,10,18,14,20,12,13,9,2,7,3,,1
114,vt25_Virkkala,2020/06/08,1,"15 KATP",,,2,,,2,8,14,14,10,13,5,10,16,13,16,12,12,2,5,4,4,4,
114,vt25_Virkkala,2020/06/08,1,"16 HA + PK",,,,,,3,1,9,3,7,7,8,13,14,6,15,7,7,9,5,3,4,1,1
114,vt25_Virkkala,2020/06/08,1,"17 HA + AV",,,,,,1,,1,3,2,1,3,4,1,2,3,5,1,1,1,2,,,
114,vt25_Virkkala,2020/06/08,2,"11 HA-PA",10,7,9,6,20,147,318,331,251,242,233,236,264,344,310,340,357,256,211,170,95,83,38,12
114,vt25_Virkkala,2020/06/08,2,"12 KAIP",,1,,1,1,6,16,13,11,19,10,8,7,15,18,11,13,6,3,4,3,,2,2
114,vt25_Virkkala,2020/06/08,2,"13 Linja-autot",,,,,,2,1,,2,1,,1,1,,3,2,1,2,1,1,,,,1
114,vt25_Virkkala,2020/06/08,2,"14 KAPP",3,,,,5,2,6,11,10,17,12,12,4,7,7,5,7,10,9,8,8,6,1,2
114,vt25_Virkkala,2020/06/08,2,"15 KATP",,,1,2,4,10,10,10,11,14,13,10,11,8,14,10,9,7,10,2,4,1,3,2
114,vt25_Virkkala,2020/06/08,2,"16 HA + PK",,,,,,2,6,9,7,9,9,13,9,14,13,9,5,7,7,2,2,1,2,
114,vt25_Virkkala,2020/06/08,2,"17 HA + AV",,,,,,,2,4,2,4,3,2,,4,3,3,2,2,2,1,,,,
114,vt25_Virkkala,2020/06/09,1,"11 HA-PA",10,6,2,4,17,83,192,190,173,193,205,264,284,266,339,434,474,330,264,223,167,111,69,26
114,vt25_Virkkala,2020/06/09,1,"12 KAIP",3,1,1,,1,4,9,18,14,11,12,7,13,15,16,14,13,8,3,5,6,2,1,
114,vt25_Virkkala,2020/06/09,1,"13 Linja-autot",1,,,,1,,5,7,3,3,4,,2,2,3,2,1,,1,2,,2,,
114,vt25_Virkkala,2020/06/09,1,"14 KAPP",,,,,1,2,7,3,6,6,5,8,7,10,15,15,10,6,5,8,5,2,1,1
114,vt25_Virkkala,2020/06/09,1,"15 KATP",1,1,1,,,3,12,16,12,18,14,11,21,21,20,13,15,12,5,6,4,5,3,
114,vt25_Virkkala,2020/06/09,1,"16 HA + PK",,,,,,1,1,4,5,7,7,9,5,11,6,11,8,6,6,8,3,4,1,
114,vt25_Virkkala,2020/06/09,1,"17 HA + AV",,,,,,,1,4,2,3,2,1,3,2,1,2,5,2,1,1,1,1,,
114,vt25_Virkkala,2020/06/09,2,"11 HA-PA",8,6,2,2,22,147,316,315,248,238,218,217,258,312,303,388,373,285,209,200,145,142,61,28
114,vt25_Virkkala,2020/06/09,2,"12 KAIP",2,,,1,3,9,15,12,11,9,10,17,17,10,13,17,11,13,9,5,5,3,2,
114,vt25_Virkkala,2020/06/09,2,"13 Linja-autot",,,,,2,1,2,2,,2,1,3,3,3,3,5,1,1,2,1,,2,,
114,vt25_Virkkala,2020/06/09,2,"14 KAPP",,,,,3,4,9,12,12,8,9,8,5,3,3,5,8,5,4,13,2,3,1,3
114,vt25_Virkkala,2020/06/09,2,"15 KATP",1,,,3,2,10,10,15,16,12,18,10,10,13,21,14,16,12,4,4,7,3,4,
114,vt25_Virkkala,2020/06/09,2,"16 HA + PK",1,,,,,,,3,12,12,10,6,9,9,11,14,9,6,6,5,4,,,
114,vt25_Virkkala,2020/06/09,2,"17 HA + AV",,,,,,,5,2,2,2,,1,1,2,5,,2,2,1,4,,2,1,
114,vt25_Virkkala,2020/06/10,1,"11 HA-PA",16,11,5,5,20,75,202,189,216,208,244,252,262,260,327,463,445,333,251,196,175,151,66,26
114,vt25_Virkkala,2020/06/10,1,"12 KAIP",,,,3,2,6,17,19,20,8,11,8,11,13,10,10,12,7,6,5,2,1,2,
114,vt25_Virkkala,2020/06/10,1,"13 Linja-autot",,,,,,2,3,3,1,3,,,3,1,1,1,1,1,1,1,,2,,
114,vt25_Virkkala,2020/06/10,1,"14 KAPP",,,,,,2,8,3,7,4,6,10,15,13,9,9,12,12,8,11,5,1,2,1
114,vt25_Virkkala,2020/06/10,1,"15 KATP",2,3,1,,,5,12,8,8,9,8,11,15,17,11,13,13,10,5,6,6,2,2,1
114,vt25_Virkkala,2020/06/10,1,"16 HA + PK",,,,,,2,4,9,6,5,17,13,8,13,6,9,12,9,7,6,7,2,,1
114,vt25_Virkkala,2020/06/10,1,"17 HA + AV",,,,,,,2,3,5,3,4,7,1,3,2,4,4,1,2,3,2,,,
114,vt25_Virkkala,2020/06/10,2,"11 HA-PA",13,9,6,4,19,133,299,315,267,251,231,214,239,283,290,414,369,346,266,183,157,151,56,39
114,vt25_Virkkala,2020/06/10,2,"12 KAIP",1,,,2,1,8,13,8,9,14,18,11,10,12,10,19,9,6,12,5,4,1,1,
114,vt25_Virkkala,2020/06/10,2,"13 Linja-autot",,,,,,2,2,,1,3,1,,,3,2,,1,2,2,3,,,,1
