"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
935,vt4_Toivakka2,2020/06/01,1,"11 HA-PA",20,2,8,7,13,34,90,107,106,142,142,151,175,140,137,153,127,113,87,88,82,32,43,18
935,vt4_Toivakka2,2020/06/01,1,"12 KAIP",1,,,,1,,1,7,2,4,6,5,4,4,10,7,6,6,2,1,2,1,1,4
935,vt4_Toivakka2,2020/06/01,1,"13 Linja-autot",,,,,,,1,1,,,1,,,,2,,1,,,2,,,1,
935,vt4_Toivakka2,2020/06/01,1,"14 KAPP",1,6,1,,2,2,3,4,7,8,12,9,10,18,9,12,7,10,12,9,9,5,4,3
935,vt4_Toivakka2,2020/06/01,1,"15 KATP",6,3,2,3,7,1,4,5,3,12,8,14,19,12,18,14,12,28,23,28,23,20,23,13
935,vt4_Toivakka2,2020/06/01,1,"16 HA + PK",1,1,,1,5,1,2,4,5,4,10,6,11,3,7,1,7,8,6,3,5,2,3,1
935,vt4_Toivakka2,2020/06/01,1,"17 HA + AV",,,,,,2,3,,,3,1,,2,3,3,4,2,3,2,,,,,1
935,vt4_Toivakka2,2020/06/01,2,"11 HA-PA",9,14,8,19,32,48,81,112,103,93,106,95,128,118,120,143,155,136,105,87,62,47,33,16
935,vt4_Toivakka2,2020/06/01,2,"12 KAIP",1,1,,2,,8,9,2,1,6,3,10,1,7,2,5,5,1,8,2,3,1,1,3
935,vt4_Toivakka2,2020/06/01,2,"13 Linja-autot",,,,,,,1,,,1,,1,,,1,1,1,1,,,1,,,
935,vt4_Toivakka2,2020/06/01,2,"14 KAPP",,2,1,,,1,2,2,5,5,8,7,8,7,6,7,10,11,7,9,6,3,,1
