"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
596,vt6_Käyrälampi,2020/06/01,1,"11 HA-PA",13,10,9,6,19,80,155,199,170,184,212,235,242,317,312,318,359,237,230,178,121,61,48,31
596,vt6_Käyrälampi,2020/06/01,1,"12 KAIP",1,,2,3,4,11,10,12,13,16,16,12,11,18,11,8,12,4,7,10,3,6,5,4
596,vt6_Käyrälampi,2020/06/01,1,"13 Linja-autot",,,,,,2,,1,1,,,,1,,1,,1,1,,,,,,
596,vt6_Käyrälampi,2020/06/01,1,"14 KAPP",3,3,2,2,3,2,5,5,8,13,12,16,27,16,8,24,8,14,7,12,7,6,5,8
596,vt6_Käyrälampi,2020/06/01,1,"15 KATP",4,12,3,3,5,15,15,26,25,27,29,29,38,23,31,32,31,26,21,22,25,16,15,14
596,vt6_Käyrälampi,2020/06/01,1,"16 HA + PK",2,2,,,,1,5,14,13,15,22,18,24,22,12,15,24,16,16,10,3,5,5,2
596,vt6_Käyrälampi,2020/06/01,1,"17 HA + AV",,1,,,1,,6,3,4,7,4,4,4,5,7,4,9,1,1,1,3,1,,
596,vt6_Käyrälampi,2020/06/01,2,"11 HA-PA",12,10,4,11,29,118,174,179,181,213,223,254,237,247,230,305,303,228,167,119,104,80,39,19
596,vt6_Käyrälampi,2020/06/01,2,"12 KAIP",,,2,4,3,6,5,12,16,8,18,10,11,13,10,23,3,6,2,2,5,1,5,2
596,vt6_Käyrälampi,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,1,,,,2,,,,,,,,,,
596,vt6_Käyrälampi,2020/06/01,2,"14 KAPP",1,,,2,1,4,6,5,3,8,5,9,10,10,9,19,9,14,11,10,6,8,4,3
596,vt6_Käyrälampi,2020/06/01,2,"15 KATP",6,3,6,6,17,19,19,14,13,36,26,31,21,30,25,33,29,27,26,29,17,9,12,9
596,vt6_Käyrälampi,2020/06/01,2,"16 HA + PK",1,1,,1,,5,3,6,11,13,9,13,18,8,20,21,12,10,9,3,3,3,3,2
596,vt6_Käyrälampi,2020/06/01,2,"17 HA + AV",,,2,,3,,,1,4,3,4,1,6,1,4,6,2,1,6,1,4,,1,1
596,vt6_Käyrälampi,2020/06/02,1,"11 HA-PA",17,13,10,5,15,59,148,174,166,166,247,228,263,284,287,341,377,270,240,192,120,87,43,25
596,vt6_Käyrälampi,2020/06/02,1,"12 KAIP",1,1,1,6,5,2,14,13,15,16,23,20,15,13,16,19,11,15,8,6,3,6,4,2
596,vt6_Käyrälampi,2020/06/02,1,"13 Linja-autot",,,,,1,,,,,1,,1,,1,4,1,,2,1,1,,,,
596,vt6_Käyrälampi,2020/06/02,1,"14 KAPP",2,5,1,1,,5,5,4,13,10,14,10,18,11,17,15,13,15,12,12,9,4,7,5
596,vt6_Käyrälampi,2020/06/02,1,"15 KATP",9,13,10,11,16,14,17,24,19,21,43,34,33,42,23,20,32,16,13,20,22,18,18,14
596,vt6_Käyrälampi,2020/06/02,1,"16 HA + PK",1,1,,1,,2,3,6,16,20,11,11,15,18,14,14,25,13,17,14,6,9,4,2
596,vt6_Käyrälampi,2020/06/02,1,"17 HA + AV",1,1,,,1,,2,1,3,5,3,4,7,2,4,3,2,3,3,3,5,2,1,1
596,vt6_Käyrälampi,2020/06/02,2,"11 HA-PA",16,7,7,9,17,102,151,180,144,196,170,185,196,245,236,340,301,220,201,145,112,76,40,24
596,vt6_Käyrälampi,2020/06/02,2,"12 KAIP",1,1,4,1,5,2,9,13,10,7,18,12,16,14,10,17,11,7,7,4,5,1,5,
596,vt6_Käyrälampi,2020/06/02,2,"13 Linja-autot",1,,,,,1,1,1,3,1,,,,2,1,,,1,1,1,,,,
596,vt6_Käyrälampi,2020/06/02,2,"14 KAPP",3,4,4,3,4,3,8,7,3,12,9,12,9,16,18,20,19,5,12,9,10,2,4,5
596,vt6_Käyrälampi,2020/06/02,2,"15 KATP",15,6,10,10,22,16,21,16,21,26,32,27,24,35,35,32,29,31,23,30,15,15,5,6
596,vt6_Käyrälampi,2020/06/02,2,"16 HA + PK",1,1,,,,1,2,7,6,14,9,12,10,18,11,9,12,10,8,10,4,3,6,3
596,vt6_Käyrälampi,2020/06/02,2,"17 HA + AV",2,,1,1,1,,1,1,1,1,1,1,2,1,2,3,1,,3,3,4,1,,
596,vt6_Käyrälampi,2020/06/03,1,"11 HA-PA",14,14,7,6,14,64,163,184,154,192,206,280,275,253,311,323,379,278,264,179,126,90,39,23
596,vt6_Käyrälampi,2020/06/03,1,"12 KAIP",1,1,1,7,4,7,14,16,19,9,11,10,19,12,20,9,11,7,6,8,7,5,4,4
596,vt6_Käyrälampi,2020/06/03,1,"13 Linja-autot",,,,,,1,,,,,,,,,2,,1,,,1,,,,
596,vt6_Käyrälampi,2020/06/03,1,"14 KAPP",5,4,4,3,1,3,6,17,12,17,14,20,21,19,18,21,11,11,14,6,8,1,2,5
596,vt6_Käyrälampi,2020/06/03,1,"15 KATP",16,16,13,13,13,20,18,18,23,29,37,27,23,32,22,37,23,22,24,13,27,17,12,16
596,vt6_Käyrälampi,2020/06/03,1,"16 HA + PK",1,,1,1,,3,5,11,12,15,8,13,16,18,28,15,17,13,8,12,12,5,1,2
596,vt6_Käyrälampi,2020/06/03,1,"17 HA + AV",,,,1,,1,3,4,5,3,2,2,4,4,2,3,2,3,3,6,1,1,2,1
