"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
563,vt6_Joutseno,2020/06/01,1,"11 HA-PA",17,14,4,10,15,110,423,377,289,257,237,292,336,353,414,613,548,369,288,195,128,106,85,40
563,vt6_Joutseno,2020/06/01,1,"12 KAIP",,,,,3,9,23,23,18,13,11,13,18,12,15,7,6,4,8,6,5,4,2,
563,vt6_Joutseno,2020/06/01,1,"13 Linja-autot",,,,,,,1,2,,,,1,,,,,,,,,,,,
563,vt6_Joutseno,2020/06/01,1,"14 KAPP",2,6,5,,,3,9,2,7,11,8,8,10,17,25,13,20,17,10,9,9,3,4,1
563,vt6_Joutseno,2020/06/01,1,"15 KATP",5,3,6,11,5,11,33,14,27,16,26,23,22,21,20,14,23,17,20,20,9,12,14,8
563,vt6_Joutseno,2020/06/01,1,"16 HA + PK",,,,,,1,7,6,6,9,11,21,18,13,14,14,18,16,10,10,6,3,2,2
563,vt6_Joutseno,2020/06/01,1,"17 HA + AV",,,,,,1,2,2,4,2,4,1,1,4,3,1,5,,3,2,,2,,
563,vt6_Joutseno,2020/06/01,2,"11 HA-PA",16,9,9,17,34,95,376,339,264,252,219,280,323,301,265,451,405,278,192,163,147,97,67,34
563,vt6_Joutseno,2020/06/01,2,"12 KAIP",,1,2,1,1,4,12,21,9,15,9,9,9,14,12,13,14,13,5,5,4,7,,3
563,vt6_Joutseno,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,,,2,,,1,,1,,,,,,,
563,vt6_Joutseno,2020/06/01,2,"14 KAPP",,5,3,3,1,2,2,5,7,7,10,10,6,18,5,14,9,12,8,8,10,13,10,6
563,vt6_Joutseno,2020/06/01,2,"15 KATP",1,,7,2,9,10,10,7,17,25,19,19,15,18,19,21,19,21,17,12,10,13,7,9
563,vt6_Joutseno,2020/06/01,2,"16 HA + PK",,,1,,1,1,4,4,5,6,13,19,5,12,16,15,9,13,9,7,5,9,4,4
563,vt6_Joutseno,2020/06/01,2,"17 HA + AV",,,,,,1,3,1,2,1,3,4,1,2,1,3,,1,,2,1,,,
563,vt6_Joutseno,2020/06/02,1,"11 HA-PA",19,9,9,15,17,85,405,374,274,295,272,333,374,337,435,591,531,374,331,213,180,91,89,37
563,vt6_Joutseno,2020/06/02,1,"12 KAIP",1,1,,1,5,7,22,23,22,19,15,18,19,12,14,15,10,9,4,3,4,2,3,
563,vt6_Joutseno,2020/06/02,1,"13 Linja-autot",,,,,,,,,1,,,2,,,,,,,1,,1,,,
563,vt6_Joutseno,2020/06/02,1,"14 KAPP",,,,3,3,4,8,7,11,12,19,14,8,18,17,16,17,16,15,11,9,8,7,4
563,vt6_Joutseno,2020/06/02,1,"15 KATP",14,7,8,7,7,14,21,25,27,29,22,21,25,29,12,30,27,15,17,8,17,14,19,11
563,vt6_Joutseno,2020/06/02,1,"16 HA + PK",,,2,,,2,6,7,6,11,15,18,16,15,19,12,15,11,13,8,6,4,3,
563,vt6_Joutseno,2020/06/02,1,"17 HA + AV",2,,,,,,1,4,1,2,2,10,4,2,1,,1,,2,1,1,2,1,1
563,vt6_Joutseno,2020/06/02,2,"11 HA-PA",13,13,6,9,16,93,346,317,255,240,201,262,260,275,287,458,439,282,189,182,125,126,60,34
563,vt6_Joutseno,2020/06/02,2,"12 KAIP",,,2,,1,4,9,16,14,15,10,9,11,18,14,24,12,12,7,3,5,3,1,2
563,vt6_Joutseno,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,,,1,1,,,2,,,,,,,,
563,vt6_Joutseno,2020/06/02,2,"14 KAPP",1,1,1,8,4,5,8,4,9,11,7,20,9,17,17,12,13,15,17,6,5,1,2,2
563,vt6_Joutseno,2020/06/02,2,"15 KATP",9,6,4,5,6,18,11,8,27,28,9,26,22,21,22,24,27,17,23,13,9,9,12,5
563,vt6_Joutseno,2020/06/02,2,"16 HA + PK",,,,,,,2,4,6,11,10,13,12,5,8,10,12,15,11,10,4,10,2,
563,vt6_Joutseno,2020/06/02,2,"17 HA + AV",,,,1,,,1,4,1,1,1,2,3,3,3,3,,3,4,1,,1,,
563,vt6_Joutseno,2020/06/03,1,"11 HA-PA",26,12,1,7,15,96,414,401,284,257,266,303,339,368,446,567,579,388,332,233,190,130,83,28
563,vt6_Joutseno,2020/06/03,1,"12 KAIP",1,2,,3,4,5,33,21,12,21,23,8,11,14,15,15,10,4,7,9,2,,1,2
563,vt6_Joutseno,2020/06/03,1,"13 Linja-autot",,,,,,1,,1,1,,,1,,,3,,,,,,1,,,
563,vt6_Joutseno,2020/06/03,1,"14 KAPP",3,1,,2,3,3,6,7,12,15,11,14,24,19,21,9,21,17,11,18,8,6,3,4
563,vt6_Joutseno,2020/06/03,1,"15 KATP",11,10,5,9,13,11,18,20,24,19,24,28,26,26,23,29,21,15,15,16,13,20,14,7
563,vt6_Joutseno,2020/06/03,1,"16 HA + PK",1,1,,,1,2,5,4,7,9,17,14,17,12,16,13,13,15,13,11,6,7,,2
563,vt6_Joutseno,2020/06/03,1,"17 HA + AV",,1,,,,1,,3,1,1,1,1,1,2,5,1,,2,1,2,1,2,,
563,vt6_Joutseno,2020/06/03,2,"11 HA-PA",21,13,7,7,21,97,345,312,245,226,231,268,278,278,322,487,456,307,202,179,145,115,77,38
563,vt6_Joutseno,2020/06/03,2,"12 KAIP",,,3,,3,,8,12,15,13,11,14,12,24,15,14,19,6,8,6,5,3,1,1
563,vt6_Joutseno,2020/06/03,2,"13 Linja-autot",,,,,,,,1,,1,,1,,1,,,1,,,,,,1,
563,vt6_Joutseno,2020/06/03,2,"14 KAPP",4,5,8,2,2,2,7,6,8,7,12,17,18,12,15,13,19,13,8,15,7,4,3,4
563,vt6_Joutseno,2020/06/03,2,"15 KATP",8,3,6,2,6,14,11,16,15,22,22,22,17,9,14,17,29,20,18,17,10,9,10,7
563,vt6_Joutseno,2020/06/03,2,"16 HA + PK",,1,,,2,1,5,3,8,5,13,8,15,15,7,12,12,15,4,8,9,1,2,
563,vt6_Joutseno,2020/06/03,2,"17 HA + AV",1,,2,,,,,1,2,1,3,1,3,1,2,2,2,1,2,1,2,,2,1
563,vt6_Joutseno,2020/06/04,1,"11 HA-PA",25,17,9,4,19,96,408,355,282,251,280,273,336,380,438,627,578,396,368,279,169,144,71,23
563,vt6_Joutseno,2020/06/04,1,"12 KAIP",3,,1,2,3,9,23,21,19,19,10,16,16,17,9,16,10,5,6,6,3,1,,
563,vt6_Joutseno,2020/06/04,1,"13 Linja-autot",,,,,,,1,,2,,,1,,,,,3,,,,1,,,
563,vt6_Joutseno,2020/06/04,1,"14 KAPP",1,2,5,4,2,4,4,5,7,13,15,15,9,13,18,18,13,14,8,10,7,3,4,
563,vt6_Joutseno,2020/06/04,1,"15 KATP",9,6,11,11,12,13,18,30,23,35,21,20,22,38,21,22,22,19,18,11,12,10,13,11
563,vt6_Joutseno,2020/06/04,1,"16 HA + PK",1,1,1,,2,3,5,6,6,9,9,15,10,15,15,23,11,18,9,14,6,3,1,2
563,vt6_Joutseno,2020/06/04,1,"17 HA + AV",,,,,,,2,2,1,1,1,2,4,3,,2,6,2,,2,2,2,,
