"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
603,vt5_Joroinen,2020/06/01,1,"11 HA-PA",8,5,4,6,15,47,70,92,98,128,153,180,162,170,161,195,124,146,99,91,64,44,31,16
603,vt5_Joroinen,2020/06/01,1,"12 KAIP",,1,2,,1,1,3,4,4,3,6,4,7,5,5,3,2,5,3,1,3,1,1,
603,vt5_Joroinen,2020/06/01,1,"13 Linja-autot",,,,,,,1,,,,,1,,,1,,1,,,1,1,,,1
603,vt5_Joroinen,2020/06/01,1,"14 KAPP",4,3,,,1,1,2,4,5,1,3,6,2,7,7,6,3,7,7,10,9,6,2,4
603,vt5_Joroinen,2020/06/01,1,"15 KATP",4,2,4,4,3,10,5,6,8,15,11,17,13,10,15,11,15,17,16,14,13,20,9,15
603,vt5_Joroinen,2020/06/01,1,"16 HA + PK",2,,,,1,2,1,3,6,3,9,17,12,11,8,15,13,7,6,7,6,4,2,2
603,vt5_Joroinen,2020/06/01,1,"17 HA + AV",,,,,,,,,,,2,3,1,2,1,2,2,,1,1,1,1,1,
603,vt5_Joroinen,2020/06/01,2,"11 HA-PA",9,4,4,14,31,58,86,104,109,109,136,118,150,111,183,178,165,110,109,77,45,29,36,15
603,vt5_Joroinen,2020/06/01,2,"12 KAIP",,,,1,,8,6,7,6,6,2,3,,2,7,7,4,2,4,3,1,1,4,2
603,vt5_Joroinen,2020/06/01,2,"13 Linja-autot",,,,,,,1,,3,1,,1,,,1,1,1,,,,,1,,
603,vt5_Joroinen,2020/06/01,2,"14 KAPP",,1,,,,1,1,2,2,5,7,4,4,8,11,6,10,7,8,7,5,3,2,
603,vt5_Joroinen,2020/06/01,2,"15 KATP",4,2,6,9,5,8,9,12,15,14,11,14,19,12,16,8,18,14,20,17,16,18,14,9
603,vt5_Joroinen,2020/06/01,2,"16 HA + PK",,,1,,,3,7,7,7,4,8,11,7,8,19,10,9,4,4,4,5,5,2,4
603,vt5_Joroinen,2020/06/01,2,"17 HA + AV",,,1,,,,4,1,3,1,1,,,2,1,,,1,,2,2,,,
603,vt5_Joroinen,2020/06/02,1,"11 HA-PA",10,6,7,2,7,39,62,87,79,101,111,123,179,154,144,162,135,144,114,88,63,34,23,6
603,vt5_Joroinen,2020/06/02,1,"12 KAIP",,,,,1,,3,1,4,4,4,6,3,8,12,8,4,1,3,4,2,,1,1
603,vt5_Joroinen,2020/06/02,1,"13 Linja-autot",,,,1,,1,,,1,,,,1,,,,1,,,,1,,,
603,vt5_Joroinen,2020/06/02,1,"14 KAPP",2,1,1,2,4,3,3,6,2,2,7,9,6,2,15,3,6,5,6,7,12,3,6,3
603,vt5_Joroinen,2020/06/02,1,"15 KATP",18,14,8,10,3,3,7,12,12,14,18,13,10,12,11,11,17,16,15,17,16,16,18,15
603,vt5_Joroinen,2020/06/02,1,"16 HA + PK",,1,,,,,,1,9,4,8,12,20,10,9,15,5,3,10,10,12,2,3,1
603,vt5_Joroinen,2020/06/02,1,"17 HA + AV",,,,,,,1,,,,1,,,2,1,2,,1,1,,2,1,2,1
603,vt5_Joroinen,2020/06/02,2,"11 HA-PA",10,5,5,5,9,24,65,73,77,74,108,131,103,112,154,159,175,108,81,75,51,43,18,13
603,vt5_Joroinen,2020/06/02,2,"12 KAIP",,,,2,,1,2,3,10,5,7,3,5,6,5,4,3,4,,,,2,2,
603,vt5_Joroinen,2020/06/02,2,"13 Linja-autot",,,,,,3,4,1,,1,1,,,,,,1,,,,,,1,
603,vt5_Joroinen,2020/06/02,2,"14 KAPP",,1,,,,,2,1,,9,8,8,9,7,8,6,9,7,6,6,,3,3,1
603,vt5_Joroinen,2020/06/02,2,"15 KATP",8,4,7,6,6,11,5,14,17,18,17,14,21,10,11,16,17,18,20,14,6,17,11,12
603,vt5_Joroinen,2020/06/02,2,"16 HA + PK",1,,,,,,2,6,4,4,4,12,8,10,6,11,8,9,5,4,6,1,,2
603,vt5_Joroinen,2020/06/02,2,"17 HA + AV",,,,,,,,,1,3,1,,,,1,,,1,,1,,1,,1
603,vt5_Joroinen,2020/06/03,1,"11 HA-PA",11,10,9,5,11,37,63,68,77,112,104,119,128,142,118,151,172,157,122,127,100,64,37,16
603,vt5_Joroinen,2020/06/03,1,"12 KAIP",,,,,,1,5,5,5,1,7,4,3,6,7,2,,3,2,2,2,3,1,1
603,vt5_Joroinen,2020/06/03,1,"13 Linja-autot",,,,1,,,,,1,2,,,,,,1,2,1,,,2,,,
603,vt5_Joroinen,2020/06/03,1,"14 KAPP",,,,2,4,1,2,4,4,1,1,3,3,4,2,3,9,11,7,11,5,2,6,1
603,vt5_Joroinen,2020/06/03,1,"15 KATP",17,18,13,6,8,7,13,6,7,13,4,11,15,11,19,14,12,8,16,10,16,17,15,23
603,vt5_Joroinen,2020/06/03,1,"16 HA + PK",1,,1,,,,2,4,6,4,5,9,10,9,11,11,11,7,3,8,6,4,1,2
603,vt5_Joroinen,2020/06/03,1,"17 HA + AV",,,,,,2,1,,1,,,1,,1,1,3,1,2,,,1,,,
603,vt5_Joroinen,2020/06/03,2,"11 HA-PA",6,4,2,7,8,28,59,71,81,100,97,101,135,135,161,194,166,133,105,80,69,46,19,15
603,vt5_Joroinen,2020/06/03,2,"12 KAIP",,,1,1,1,1,2,4,8,5,8,5,6,2,3,4,4,2,4,2,,1,2,1
603,vt5_Joroinen,2020/06/03,2,"13 Linja-autot",1,,,,,4,1,3,,,1,,,,,1,,1,,,1,,1,
603,vt5_Joroinen,2020/06/03,2,"14 KAPP",,2,,,,1,1,2,5,7,4,6,7,8,12,11,8,5,3,4,3,3,1,
603,vt5_Joroinen,2020/06/03,2,"15 KATP",6,3,8,7,6,8,11,13,9,19,13,16,18,19,17,14,14,18,10,19,15,14,12,10
603,vt5_Joroinen,2020/06/03,2,"16 HA + PK",,,,,,,2,7,5,6,2,7,10,7,6,12,9,5,10,6,7,3,2,
603,vt5_Joroinen,2020/06/03,2,"17 HA + AV",1,,,,,,1,,1,1,,,1,3,1,2,,,1,2,,,,
603,vt5_Joroinen,2020/06/04,1,"11 HA-PA",15,4,13,9,8,32,63,78,95,109,115,136,157,189,188,215,207,202,211,215,124,80,39,24
603,vt5_Joroinen,2020/06/04,1,"12 KAIP",1,,,1,,1,1,6,4,3,6,3,7,4,5,5,4,4,2,3,2,2,1,1
603,vt5_Joroinen,2020/06/04,1,"13 Linja-autot",,,,,,,,,,,,,,2,,,1,,,,1,,,
603,vt5_Joroinen,2020/06/04,1,"14 KAPP",1,1,1,2,,1,2,4,6,2,5,6,3,2,4,4,4,7,5,4,6,2,2,2
603,vt5_Joroinen,2020/06/04,1,"15 KATP",18,8,12,8,6,6,8,8,12,13,11,17,9,10,7,19,17,13,10,8,12,17,21,16
603,vt5_Joroinen,2020/06/04,1,"16 HA + PK",1,,,,,,2,3,3,12,11,8,18,6,12,13,13,16,16,12,10,6,5,5
603,vt5_Joroinen,2020/06/04,1,"17 HA + AV",,,1,,,,,1,2,1,1,1,2,3,2,1,3,1,,,1,1,,
603,vt5_Joroinen,2020/06/04,2,"11 HA-PA",13,10,3,9,7,29,59,68,101,91,121,133,155,150,186,196,200,157,137,88,60,51,25,12
603,vt5_Joroinen,2020/06/04,2,"12 KAIP",,,1,2,,2,4,3,8,1,4,4,5,6,3,2,8,5,3,,1,,,
603,vt5_Joroinen,2020/06/04,2,"13 Linja-autot",,,,,1,1,1,,1,,3,,2,,2,1,,,1,,,,,1
603,vt5_Joroinen,2020/06/04,2,"14 KAPP",,1,,1,2,,3,6,2,4,7,9,5,5,4,4,7,7,4,5,9,4,2,2
603,vt5_Joroinen,2020/06/04,2,"15 KATP",7,10,5,9,6,13,7,13,20,11,14,19,19,16,19,16,17,17,16,11,15,11,9,9
603,vt5_Joroinen,2020/06/04,2,"16 HA + PK",,,,,1,1,1,5,5,5,9,8,7,13,18,10,11,7,4,7,4,,2,2
603,vt5_Joroinen,2020/06/04,2,"17 HA + AV",,,,,,,2,,,,2,,,,2,2,1,2,1,1,1,1,,
603,vt5_Joroinen,2020/06/05,1,"11 HA-PA",13,12,2,6,8,39,65,72,81,130,134,175,202,223,269,266,295,325,267,224,170,123,60,29
603,vt5_Joroinen,2020/06/05,1,"12 KAIP",1,1,2,2,,1,3,6,2,2,4,5,2,4,4,5,4,5,4,4,4,,,2
603,vt5_Joroinen,2020/06/05,1,"13 Linja-autot",,,,,,,,1,,,,,,1,1,,2,1,,,1,,1,
603,vt5_Joroinen,2020/06/05,1,"14 KAPP",2,,1,2,2,5,4,1,3,4,3,4,4,3,5,4,2,2,1,1,1,2,1,1
603,vt5_Joroinen,2020/06/05,1,"15 KATP",18,18,11,8,6,10,3,9,9,15,7,9,15,11,14,15,11,8,11,13,15,11,11,13
603,vt5_Joroinen,2020/06/05,1,"16 HA + PK",,,,,,,2,3,3,9,12,15,13,13,17,22,21,19,14,7,11,10,5,2
603,vt5_Joroinen,2020/06/05,1,"17 HA + AV",,,,,,,,,,2,,3,,,1,2,3,3,,,,2,,
603,vt5_Joroinen,2020/06/05,2,"11 HA-PA",11,7,8,4,12,12,58,61,73,105,125,156,207,200,223,293,227,216,158,102,62,60,29,15
603,vt5_Joroinen,2020/06/05,2,"12 KAIP",,1,,1,1,2,1,3,4,6,4,4,2,6,7,2,4,3,,,1,1,1,
603,vt5_Joroinen,2020/06/05,2,"13 Linja-autot",,,,,,,,,2,,2,,2,2,1,1,,1,1,1,,1,,
603,vt5_Joroinen,2020/06/05,2,"14 KAPP",2,1,,,,1,1,6,4,5,11,3,7,7,6,6,4,4,6,2,4,1,1,1
603,vt5_Joroinen,2020/06/05,2,"15 KATP",11,8,6,5,8,12,13,8,11,15,23,7,15,20,11,13,11,8,6,11,3,10,9,7
603,vt5_Joroinen,2020/06/05,2,"16 HA + PK",2,,,,2,3,1,2,5,8,9,7,12,10,11,13,13,11,14,8,4,5,2,1
603,vt5_Joroinen,2020/06/05,2,"17 HA + AV",,,,,,,,,,1,1,1,3,2,3,2,,,,1,,,,
603,vt5_Joroinen,2020/06/06,1,"11 HA-PA",20,11,9,4,12,17,10,35,88,128,193,189,192,181,182,154,151,135,88,82,52,49,14,28
603,vt5_Joroinen,2020/06/06,1,"12 KAIP",1,1,1,,,,1,2,,2,2,1,2,3,2,2,2,,1,1,,,,
603,vt5_Joroinen,2020/06/06,1,"13 Linja-autot",,,,,,,,1,1,,,1,1,,,,2,,,,1,,,
603,vt5_Joroinen,2020/06/06,1,"14 KAPP",1,1,2,,1,,,1,,,4,3,3,1,2,,,1,,1,,,1,
603,vt5_Joroinen,2020/06/06,1,"15 KATP",12,11,13,5,4,2,2,2,3,4,1,4,2,2,3,3,6,3,6,3,3,3,4,2
603,vt5_Joroinen,2020/06/06,1,"16 HA + PK",4,1,1,,,,1,1,6,18,14,20,15,10,8,11,8,9,10,4,4,6,4,3
603,vt5_Joroinen,2020/06/06,1,"17 HA + AV",,,1,,,,,,,1,,2,1,,3,,1,1,1,,2,2,,1
603,vt5_Joroinen,2020/06/06,2,"11 HA-PA",6,3,2,4,9,18,29,48,107,125,158,171,139,159,144,175,144,122,108,71,55,30,21,12
603,vt5_Joroinen,2020/06/06,2,"12 KAIP",,,,1,,2,1,,2,2,5,1,3,1,2,2,1,1,1,1,3,,3,
603,vt5_Joroinen,2020/06/06,2,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,,,,,,,
603,vt5_Joroinen,2020/06/06,2,"14 KAPP",1,1,1,,2,1,,2,3,1,2,1,,1,5,1,1,,3,1,1,1,2,
603,vt5_Joroinen,2020/06/06,2,"15 KATP",5,1,5,3,2,6,3,5,1,4,9,1,8,4,3,2,7,3,6,6,7,1,3,2
603,vt5_Joroinen,2020/06/06,2,"16 HA + PK",,,,,2,,2,5,4,18,11,17,10,12,22,8,9,8,8,5,2,2,3,1
603,vt5_Joroinen,2020/06/06,2,"17 HA + AV",,,,,,,,1,,2,1,1,,3,3,3,,1,,2,1,,1,
603,vt5_Joroinen,2020/06/07,1,"11 HA-PA",18,6,10,5,2,8,10,21,46,82,103,128,176,201,198,251,233,184,195,173,117,83,49,17
603,vt5_Joroinen,2020/06/07,1,"12 KAIP",1,,1,,,,,,2,,,1,,1,2,2,2,2,2,1,1,,,1
603,vt5_Joroinen,2020/06/07,1,"13 Linja-autot",,,,,,,,,,,,,1,,1,,2,1,,,2,,,
603,vt5_Joroinen,2020/06/07,1,"14 KAPP",,,1,,,,,1,,2,2,3,4,5,4,1,2,9,9,10,7,6,2,2
603,vt5_Joroinen,2020/06/07,1,"15 KATP",4,1,1,,4,,1,1,,4,1,5,7,2,5,2,5,4,7,11,12,7,7,10
603,vt5_Joroinen,2020/06/07,1,"16 HA + PK",1,,,,,1,,1,3,5,10,5,14,14,17,11,12,16,14,10,9,5,,3
603,vt5_Joroinen,2020/06/07,1,"17 HA + AV",,,,,,,1,,,1,,,3,2,2,,,1,1,1,1,1,1,
603,vt5_Joroinen,2020/06/07,2,"11 HA-PA",11,8,3,5,4,7,19,25,49,100,132,192,238,307,313,347,331,314,277,161,104,70,24,23
603,vt5_Joroinen,2020/06/07,2,"12 KAIP",,,,,,,,,1,2,2,,1,3,1,2,1,1,2,,2,2,2,
603,vt5_Joroinen,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,,,2,,2,2,1,,,,,,,
603,vt5_Joroinen,2020/06/07,2,"14 KAPP",,,1,,,,,1,2,,,1,1,1,1,4,4,,1,2,,2,4,
603,vt5_Joroinen,2020/06/07,2,"15 KATP",1,1,1,1,1,1,1,4,2,6,4,2,4,4,3,7,10,13,11,16,8,9,13,7
