"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1235,vt8_Lapinkangas,2020/06/01,1,"11 HA-PA",13,3,4,1,10,36,114,134,100,103,96,120,127,119,166,221,265,147,100,84,73,57,41,32
1235,vt8_Lapinkangas,2020/06/01,1,"12 KAIP",,1,,1,1,2,3,4,3,2,5,5,4,8,6,4,3,2,4,4,2,3,1,
1235,vt8_Lapinkangas,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,1,,
1235,vt8_Lapinkangas,2020/06/01,1,"14 KAPP",1,,,,,,1,1,3,5,3,3,4,4,10,2,1,3,1,1,2,2,,1
1235,vt8_Lapinkangas,2020/06/01,1,"15 KATP",,1,3,,2,2,8,10,15,17,12,20,13,12,16,21,9,13,15,11,9,3,8,3
1235,vt8_Lapinkangas,2020/06/01,1,"16 HA + PK",,,,,,,4,2,5,4,10,12,8,10,3,8,8,6,9,5,3,4,2,1
1235,vt8_Lapinkangas,2020/06/01,1,"17 HA + AV",,,,,,1,1,2,2,3,1,1,1,1,1,,,2,,2,,2,2,
1235,vt8_Lapinkangas,2020/06/01,2,"11 HA-PA",11,5,7,7,30,116,190,190,124,100,115,91,118,117,129,135,153,119,105,89,78,54,17,14
1235,vt8_Lapinkangas,2020/06/01,2,"12 KAIP",,,1,2,,5,4,6,3,1,3,6,6,2,5,5,5,3,4,1,5,1,,
1235,vt8_Lapinkangas,2020/06/01,2,"13 Linja-autot",,,,,,,1,,,,,,1,,,,1,,,,,,,
1235,vt8_Lapinkangas,2020/06/01,2,"14 KAPP",1,,,,1,3,2,3,2,7,4,5,5,5,3,6,3,6,1,2,,5,1,1
1235,vt8_Lapinkangas,2020/06/01,2,"15 KATP",3,2,3,1,1,3,11,14,17,24,17,16,16,20,15,10,17,9,11,10,6,6,6,4
1235,vt8_Lapinkangas,2020/06/01,2,"16 HA + PK",1,,,,,1,6,2,3,7,2,6,5,8,8,5,7,9,6,3,4,2,1,1
1235,vt8_Lapinkangas,2020/06/01,2,"17 HA + AV",,,,,,,,1,,1,2,,1,1,1,1,2,,1,2,2,2,2,
1235,vt8_Lapinkangas,2020/06/02,1,"11 HA-PA",14,5,4,4,8,26,109,112,86,96,105,97,113,129,160,236,277,166,100,84,83,40,50,24
1235,vt8_Lapinkangas,2020/06/02,1,"12 KAIP",1,2,,,2,,5,1,1,3,2,3,9,3,6,4,5,1,3,1,1,2,,
1235,vt8_Lapinkangas,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1235,vt8_Lapinkangas,2020/06/02,1,"14 KAPP",2,,,,1,,1,2,2,1,4,1,1,3,2,2,4,6,6,2,5,4,,1
1235,vt8_Lapinkangas,2020/06/02,1,"15 KATP",7,6,4,2,10,5,10,13,11,18,13,13,17,17,18,13,14,16,5,13,12,9,4,2
1235,vt8_Lapinkangas,2020/06/02,1,"16 HA + PK",1,,,,1,,3,2,6,4,9,9,8,7,11,11,14,6,5,3,1,3,3,1
