"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
109,vt4_Jakomäki,2020/06/01,1,"11 HA-PA",163,107,52,56,104,345,864,1170,1155,1036,1139,1186,1308,1529,1937,2889,2634,1888,1422,1178,992,637,426,256
109,vt4_Jakomäki,2020/06/01,1,"12 KAIP",4,4,11,7,17,13,30,47,56,80,61,63,81,95,73,74,37,33,19,28,14,21,11,12
109,vt4_Jakomäki,2020/06/01,1,"13 Linja-autot",8,4,7,3,5,6,15,27,32,26,33,22,20,24,20,26,28,27,18,12,12,13,19,11
109,vt4_Jakomäki,2020/06/01,1,"14 KAPP",7,8,1,4,3,5,10,14,23,17,25,17,15,11,20,25,18,10,9,12,9,16,12,5
109,vt4_Jakomäki,2020/06/01,1,"15 KATP",3,2,3,5,2,4,8,11,17,15,17,11,14,14,13,12,11,11,6,2,4,3,5,2
109,vt4_Jakomäki,2020/06/01,1,"16 HA + PK",,,1,1,,,3,9,9,15,16,19,15,22,21,20,14,12,20,18,7,3,5,
109,vt4_Jakomäki,2020/06/01,1,"17 HA + AV",,,,,,1,2,4,,5,4,2,5,2,2,4,4,4,,3,,,,
109,vt4_Jakomäki,2020/06/01,2,"11 HA-PA",130,70,57,50,111,845,2676,2336,1936,1345,1118,1267,1243,1216,1375,1701,1875,1445,1307,1105,908,662,491,229
109,vt4_Jakomäki,2020/06/01,2,"12 KAIP",6,8,6,9,11,41,105,101,70,74,83,73,79,65,60,38,31,33,30,25,20,12,16,5
109,vt4_Jakomäki,2020/06/01,2,"13 Linja-autot",6,6,3,6,20,48,52,33,36,19,19,20,15,26,27,23,15,15,13,9,5,7,3,3
109,vt4_Jakomäki,2020/06/01,2,"14 KAPP",4,2,3,,8,26,25,26,19,25,18,33,24,29,31,18,24,12,14,16,10,14,5,7
109,vt4_Jakomäki,2020/06/01,2,"15 KATP",1,1,1,1,1,8,20,15,18,8,14,13,11,12,13,4,9,4,2,3,1,2,,2
109,vt4_Jakomäki,2020/06/01,2,"16 HA + PK",2,,,1,4,8,23,22,16,18,11,16,19,18,26,25,19,23,24,11,7,8,3,4
109,vt4_Jakomäki,2020/06/01,2,"17 HA + AV",,1,,1,,3,9,7,10,8,12,9,8,4,2,2,4,6,,3,4,2,1,
109,vt4_Jakomäki,2020/06/02,1,"11 HA-PA",132,74,55,55,106,352,842,1168,1054,1022,1071,1148,1285,1505,2039,2793,2634,2012,1503,1107,982,772,457,284
109,vt4_Jakomäki,2020/06/02,1,"12 KAIP",8,7,10,10,11,8,34,57,65,66,65,64,81,61,95,77,43,27,21,19,12,21,15,11
109,vt4_Jakomäki,2020/06/02,1,"13 Linja-autot",1,5,6,3,6,6,14,23,26,29,33,14,18,20,16,28,24,25,12,7,10,10,18,7
109,vt4_Jakomäki,2020/06/02,1,"14 KAPP",7,7,2,3,2,1,8,22,27,18,32,13,15,21,12,24,22,13,8,10,12,7,14,11
109,vt4_Jakomäki,2020/06/02,1,"15 KATP",2,4,3,1,5,4,3,13,16,19,22,14,9,20,11,9,8,10,3,3,4,4,11,7
109,vt4_Jakomäki,2020/06/02,1,"16 HA + PK",,,1,,,1,2,4,9,27,18,27,18,15,22,24,20,14,20,15,8,5,3,
