"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
564,vt6_Vesivalo,2020/06/01,1,"11 HA-PA",20,18,7,9,15,83,356,414,335,271,273,304,322,365,437,620,569,391,286,206,139,122,99,47
564,vt6_Vesivalo,2020/06/01,1,"12 KAIP",1,,,2,3,7,18,29,33,22,18,18,29,14,26,16,21,9,14,8,6,5,1,2
564,vt6_Vesivalo,2020/06/01,1,"13 Linja-autot",,,,,,,,1,,,1,,,,,,,,,,1,,,
564,vt6_Vesivalo,2020/06/01,1,"14 KAPP",2,4,6,,,4,7,3,8,8,10,9,12,16,18,19,22,15,9,8,9,6,5,1
564,vt6_Vesivalo,2020/06/01,1,"15 KATP",6,3,3,10,4,13,25,21,24,26,27,25,26,27,26,17,20,19,15,22,15,11,12,11
564,vt6_Vesivalo,2020/06/01,1,"16 HA + PK",,,,,,,9,4,8,9,12,18,22,17,20,12,18,13,10,6,5,2,1,1
564,vt6_Vesivalo,2020/06/01,1,"17 HA + AV",,,,,,,3,1,3,2,5,,3,3,2,1,3,,2,2,1,1,,
564,vt6_Vesivalo,2020/06/01,2,"11 HA-PA",23,13,14,20,36,150,473,404,316,298,260,372,370,380,356,574,469,349,228,201,188,110,84,35
564,vt6_Vesivalo,2020/06/01,2,"12 KAIP",1,,2,,1,1,23,27,27,19,19,19,27,24,18,18,19,15,4,4,6,5,,2
564,vt6_Vesivalo,2020/06/01,2,"13 Linja-autot",,,,,,,1,,1,,,,,1,,1,,1,,,2,,,1
564,vt6_Vesivalo,2020/06/01,2,"14 KAPP",1,4,4,4,1,8,3,6,12,11,14,9,8,16,8,17,11,16,9,11,15,14,9,5
564,vt6_Vesivalo,2020/06/01,2,"15 KATP",3,,7,4,12,8,19,15,26,27,30,21,24,21,19,23,25,21,22,11,12,16,17,7
564,vt6_Vesivalo,2020/06/01,2,"16 HA + PK",,,1,,,1,6,6,8,10,14,18,5,18,16,15,15,17,9,12,7,9,1,5
564,vt6_Vesivalo,2020/06/01,2,"17 HA + AV",,,,,1,3,,2,1,2,4,1,1,3,,2,,2,2,2,,,,
564,vt6_Vesivalo,2020/06/02,1,"11 HA-PA",23,12,7,15,9,66,342,410,286,286,299,352,376,382,466,595,537,386,335,198,193,108,90,31
564,vt6_Vesivalo,2020/06/02,1,"12 KAIP",1,1,,2,4,8,17,24,20,25,16,25,23,18,17,21,26,9,4,4,5,3,3,3
564,vt6_Vesivalo,2020/06/02,1,"13 Linja-autot",,,,,1,,,,1,,2,,,1,1,,,,1,,1,,,
564,vt6_Vesivalo,2020/06/02,1,"14 KAPP",1,,,3,2,3,8,4,16,7,24,12,14,17,18,15,18,16,14,10,12,11,6,4
564,vt6_Vesivalo,2020/06/02,1,"15 KATP",9,11,4,9,9,14,17,33,23,27,29,19,21,21,18,37,27,20,18,11,17,10,21,8
564,vt6_Vesivalo,2020/06/02,1,"16 HA + PK",1,,1,1,,2,5,7,8,8,21,20,18,14,22,16,13,14,14,6,6,5,4,
564,vt6_Vesivalo,2020/06/02,1,"17 HA + AV",1,,,,,1,1,2,1,1,3,5,5,4,1,1,2,2,2,1,1,2,2,1
564,vt6_Vesivalo,2020/06/02,2,"11 HA-PA",18,17,6,12,23,139,449,393,310,282,254,341,325,352,386,560,514,353,247,198,166,141,76,36
564,vt6_Vesivalo,2020/06/02,2,"12 KAIP",,,2,,,3,16,26,26,22,21,13,19,24,19,31,18,19,7,7,2,4,2,3
564,vt6_Vesivalo,2020/06/02,2,"13 Linja-autot",,,,,,,1,,2,1,,1,2,,,3,,1,,1,,,,
564,vt6_Vesivalo,2020/06/02,2,"14 KAPP",2,1,3,12,6,4,7,11,9,14,9,23,16,19,22,12,18,18,21,9,8,2,5,1
564,vt6_Vesivalo,2020/06/02,2,"15 KATP",11,5,6,5,8,25,15,19,35,31,16,22,22,27,30,24,27,23,22,14,8,12,13,7
564,vt6_Vesivalo,2020/06/02,2,"16 HA + PK",,,,,,,5,5,11,13,7,18,11,7,7,10,13,14,13,10,6,7,1,
564,vt6_Vesivalo,2020/06/02,2,"17 HA + AV",,,,,,,1,5,,,1,3,4,3,5,,,4,3,,,,1,2
564,vt6_Vesivalo,2020/06/03,1,"11 HA-PA",30,15,5,9,17,80,368,405,318,278,273,312,360,387,439,581,582,386,328,228,204,127,91,35
564,vt6_Vesivalo,2020/06/03,1,"12 KAIP",5,2,1,1,2,5,20,27,23,25,29,15,12,19,20,15,15,5,5,10,2,2,1,2
564,vt6_Vesivalo,2020/06/03,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,2,,,,,1,,,
564,vt6_Vesivalo,2020/06/03,1,"14 KAPP",3,3,,2,3,3,6,8,12,13,12,12,13,21,21,7,21,16,16,15,11,10,6,4
564,vt6_Vesivalo,2020/06/03,1,"15 KATP",11,9,6,6,15,17,23,24,25,27,26,25,35,25,25,21,22,19,21,15,19,17,13,10
564,vt6_Vesivalo,2020/06/03,1,"16 HA + PK",1,1,,,1,2,5,9,5,14,16,16,19,12,16,17,13,15,15,10,6,8,1,2
564,vt6_Vesivalo,2020/06/03,1,"17 HA + AV",,1,,,,1,,2,1,2,1,,2,3,3,2,2,2,,2,1,2,,
564,vt6_Vesivalo,2020/06/03,2,"11 HA-PA",19,13,9,10,32,131,430,406,291,281,274,335,361,364,402,597,536,379,280,222,182,144,81,33
564,vt6_Vesivalo,2020/06/03,2,"12 KAIP",1,,3,,2,1,18,23,20,22,19,18,21,23,18,16,15,6,7,3,4,1,1,1
564,vt6_Vesivalo,2020/06/03,2,"13 Linja-autot",,,,,,,,1,,,,1,,1,,,,1,1,,,1,,
