"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1230,vt20_Rankkila,2020/06/01,1,"11 HA-PA",9,4,2,6,7,28,65,92,65,78,86,95,90,82,98,100,83,81,72,56,35,35,20,13
1230,vt20_Rankkila,2020/06/01,1,"12 KAIP",,,3,,2,3,2,7,4,4,7,5,2,3,2,3,1,4,1,2,3,1,,
1230,vt20_Rankkila,2020/06/01,1,"13 Linja-autot",,,,,,1,2,,,,,2,,1,,,,,1,,,,,
1230,vt20_Rankkila,2020/06/01,1,"14 KAPP",,,1,,,1,1,,,,2,,,2,2,1,1,1,1,1,,,,
1230,vt20_Rankkila,2020/06/01,1,"15 KATP",,1,1,,4,4,11,8,9,10,6,4,8,8,4,4,2,2,3,6,2,3,,5
1230,vt20_Rankkila,2020/06/01,1,"16 HA + PK",1,,,,1,,3,4,9,11,13,19,13,11,9,16,7,7,3,10,5,2,,1
1230,vt20_Rankkila,2020/06/01,1,"17 HA + AV",1,,1,,1,1,,4,4,4,3,3,,4,3,,3,4,,,1,1,2,
1230,vt20_Rankkila,2020/06/01,2,"11 HA-PA",3,3,3,3,6,35,40,51,62,74,76,78,74,84,79,99,94,78,65,56,26,23,21,9
1230,vt20_Rankkila,2020/06/01,2,"12 KAIP",1,,,1,1,2,2,2,5,8,1,6,4,5,3,3,5,4,1,3,2,1,1,2
1230,vt20_Rankkila,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,1,,,1,1,,,1,,,,,,,
1230,vt20_Rankkila,2020/06/01,2,"14 KAPP",,,,,,,,1,2,,2,,1,1,1,1,2,2,,1,1,,,
1230,vt20_Rankkila,2020/06/01,2,"15 KATP",,,,,3,3,6,5,4,8,9,4,8,6,8,17,5,6,4,3,,2,1,1
1230,vt20_Rankkila,2020/06/01,2,"16 HA + PK",1,,,1,1,1,4,1,4,9,8,10,3,12,10,9,8,11,10,,4,2,1,
1230,vt20_Rankkila,2020/06/01,2,"17 HA + AV",,,1,,,1,,,,1,2,1,3,1,,2,1,,2,4,2,1,,
1230,vt20_Rankkila,2020/06/02,1,"11 HA-PA",3,2,2,2,7,20,53,78,81,79,78,76,72,90,81,92,92,89,63,61,40,28,21,5
1230,vt20_Rankkila,2020/06/02,1,"12 KAIP",,,,,1,1,2,1,3,3,5,2,1,2,3,1,4,1,3,,1,,1,
1230,vt20_Rankkila,2020/06/02,1,"13 Linja-autot",,,,,,,,1,1,1,1,1,1,,,,1,2,1,,1,,,
1230,vt20_Rankkila,2020/06/02,1,"14 KAPP",,,1,,,,,1,,,1,,2,,1,,,,,,,1,,
1230,vt20_Rankkila,2020/06/02,1,"15 KATP",3,2,3,,3,2,7,5,5,10,8,3,5,6,4,7,6,3,4,4,2,2,2,5
1230,vt20_Rankkila,2020/06/02,1,"16 HA + PK",,,,,1,,3,3,5,2,12,14,9,7,5,5,12,5,5,4,3,7,1,1
1230,vt20_Rankkila,2020/06/02,1,"17 HA + AV",,,,,,,2,1,3,,,1,3,1,,1,2,1,1,,1,,,1
1230,vt20_Rankkila,2020/06/02,2,"11 HA-PA",3,4,1,4,7,20,34,52,61,48,66,62,75,83,65,116,98,82,53,49,31,30,20,7
1230,vt20_Rankkila,2020/06/02,2,"12 KAIP",,,1,,1,,,,8,3,9,3,7,2,3,1,6,2,2,3,4,,1,
1230,vt20_Rankkila,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,,,2,,,1,1,,,,,,,
1230,vt20_Rankkila,2020/06/02,2,"14 KAPP",,,,1,,,,,3,,,,1,,,,2,,,,2,,,
1230,vt20_Rankkila,2020/06/02,2,"15 KATP",,,,4,2,4,3,6,4,5,8,3,10,5,8,9,9,7,5,2,1,3,,
1230,vt20_Rankkila,2020/06/02,2,"16 HA + PK",2,,1,,,1,,3,3,4,6,11,3,4,12,8,14,9,6,8,2,2,1,
1230,vt20_Rankkila,2020/06/02,2,"17 HA + AV",,,,,,,1,1,,1,1,,,1,2,1,,3,3,2,1,,,
1230,vt20_Rankkila,2020/06/03,1,"11 HA-PA",7,2,4,4,9,19,53,70,70,88,97,81,66,93,114,106,96,89,74,49,35,33,12,7
1230,vt20_Rankkila,2020/06/03,1,"12 KAIP",1,,,1,2,1,4,4,5,5,3,3,3,6,2,5,1,3,3,1,3,3,,1
1230,vt20_Rankkila,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,,2,2,1,2,1,1,1,2,,1,,1,,
1230,vt20_Rankkila,2020/06/03,1,"14 KAPP",,,,,,1,2,,2,4,1,,2,,5,,,,1,,1,,1,
1230,vt20_Rankkila,2020/06/03,1,"15 KATP",4,1,2,2,1,8,6,5,6,7,9,3,8,5,6,4,2,6,5,1,1,2,3,3
1230,vt20_Rankkila,2020/06/03,1,"16 HA + PK",,,,,1,1,3,5,7,13,11,11,10,10,14,9,7,13,7,8,1,1,2,
1230,vt20_Rankkila,2020/06/03,1,"17 HA + AV",,,,,,,,1,1,3,1,,6,1,3,5,2,2,5,,2,,1,1
1230,vt20_Rankkila,2020/06/03,2,"11 HA-PA",5,4,,2,10,16,38,31,53,62,71,67,92,80,113,119,111,86,59,63,54,40,16,7
1230,vt20_Rankkila,2020/06/03,2,"12 KAIP",,,,,,,4,1,4,,4,3,4,5,2,3,5,5,1,,,,1,1
1230,vt20_Rankkila,2020/06/03,2,"13 Linja-autot",,,,,,,,,,,1,,2,,,,1,,,,,,,1
1230,vt20_Rankkila,2020/06/03,2,"14 KAPP",,,,,,,,1,1,,1,2,,3,,,,1,,,,,,
1230,vt20_Rankkila,2020/06/03,2,"15 KATP",1,1,,2,1,3,6,4,5,4,10,6,7,10,11,10,7,6,8,6,3,4,3,2
1230,vt20_Rankkila,2020/06/03,2,"16 HA + PK",,1,1,,,,2,3,5,5,11,9,7,12,14,13,7,13,12,4,6,3,3,
1230,vt20_Rankkila,2020/06/03,2,"17 HA + AV",,,,,,,,1,1,,1,3,,3,3,,1,,1,2,1,3,,
1230,vt20_Rankkila,2020/06/04,1,"11 HA-PA",4,5,2,,7,21,44,80,63,86,68,93,71,88,106,114,127,141,94,69,59,35,29,16
1230,vt20_Rankkila,2020/06/04,1,"12 KAIP",,,,,1,2,3,3,1,1,3,1,2,4,3,4,4,7,2,5,2,,,
1230,vt20_Rankkila,2020/06/04,1,"13 Linja-autot",,,,,,,1,,,,2,,1,2,1,3,3,1,2,1,2,,,
1230,vt20_Rankkila,2020/06/04,1,"14 KAPP",,,1,,1,,,1,,2,,1,,2,3,,1,,1,,1,2,,
1230,vt20_Rankkila,2020/06/04,1,"15 KATP",3,2,3,2,,8,9,6,12,11,14,6,14,6,10,11,4,7,3,8,8,4,5,6
1230,vt20_Rankkila,2020/06/04,1,"16 HA + PK",,1,,1,,,2,2,6,4,13,12,11,14,17,10,11,18,15,13,7,4,2,
1230,vt20_Rankkila,2020/06/04,1,"17 HA + AV",,,,,,,,1,,1,2,3,1,1,2,2,7,4,1,2,3,3,1,
1230,vt20_Rankkila,2020/06/04,2,"11 HA-PA",7,2,2,1,10,19,27,55,57,68,91,100,97,81,99,120,109,93,86,61,46,40,18,8
1230,vt20_Rankkila,2020/06/04,2,"12 KAIP",2,,,,,2,4,2,4,3,4,9,3,6,3,11,4,5,4,2,2,2,2,1
1230,vt20_Rankkila,2020/06/04,2,"13 Linja-autot",,,,,,,,,1,,,,2,,,2,,,,,1,,,
1230,vt20_Rankkila,2020/06/04,2,"14 KAPP",,,,1,,,1,1,1,,,1,2,3,,,1,,1,,1,,,
1230,vt20_Rankkila,2020/06/04,2,"15 KATP",,,1,3,5,4,7,12,10,9,7,4,12,8,13,10,10,10,8,10,4,4,,4
1230,vt20_Rankkila,2020/06/04,2,"16 HA + PK",1,,,,,1,1,3,5,5,6,7,5,9,11,12,11,11,5,4,2,2,2,
1230,vt20_Rankkila,2020/06/04,2,"17 HA + AV",,,,,,,,,2,2,,1,4,3,1,2,2,3,2,,1,,,
1230,vt20_Rankkila,2020/06/05,1,"11 HA-PA",12,5,1,1,12,20,42,63,60,82,89,99,150,141,226,271,304,340,250,156,111,47,31,19
1230,vt20_Rankkila,2020/06/05,1,"12 KAIP",2,,1,,1,,4,1,4,3,4,2,5,2,2,4,7,4,3,5,2,1,4,
1230,vt20_Rankkila,2020/06/05,1,"13 Linja-autot",,,,,,1,1,,,2,,1,,,2,1,2,,,1,,,,
1230,vt20_Rankkila,2020/06/05,1,"14 KAPP",,,,1,1,,,,2,1,1,1,1,1,1,1,3,,,,,,,
1230,vt20_Rankkila,2020/06/05,1,"15 KATP",3,3,2,2,3,10,9,10,10,10,11,11,10,6,7,9,4,5,2,6,6,,2,2
1230,vt20_Rankkila,2020/06/05,1,"16 HA + PK",,,,,,2,4,3,7,7,17,21,16,14,29,47,55,63,53,28,17,15,11,2
1230,vt20_Rankkila,2020/06/05,1,"17 HA + AV",,,,,,,,,,5,,5,3,2,4,8,9,10,8,6,3,,2,
1230,vt20_Rankkila,2020/06/05,2,"11 HA-PA",7,5,2,1,9,13,32,47,50,77,102,110,119,118,120,127,133,114,82,53,59,31,14,8
1230,vt20_Rankkila,2020/06/05,2,"12 KAIP",1,1,,1,1,2,3,1,2,5,4,5,5,4,4,4,4,3,3,1,2,1,,
1230,vt20_Rankkila,2020/06/05,2,"13 Linja-autot",,,,,,,1,,,,,,1,1,1,,1,1,,,,,,
1230,vt20_Rankkila,2020/06/05,2,"14 KAPP",,,,,,1,,3,,1,1,1,3,1,,1,,1,1,,2,1,,
1230,vt20_Rankkila,2020/06/05,2,"15 KATP",1,1,,3,6,4,8,8,4,12,6,7,15,8,14,6,7,6,7,2,1,3,2,1
1230,vt20_Rankkila,2020/06/05,2,"16 HA + PK",2,1,1,1,,,2,6,5,4,10,9,17,18,20,17,11,12,11,4,4,4,2,2
1230,vt20_Rankkila,2020/06/05,2,"17 HA + AV",,,,,,,,,2,,1,4,4,1,,1,3,1,3,2,,1,1,
1230,vt20_Rankkila,2020/06/06,1,"11 HA-PA",8,7,3,4,3,6,9,23,72,102,122,136,135,150,112,111,91,75,68,74,42,31,17,18
1230,vt20_Rankkila,2020/06/06,1,"12 KAIP",2,1,,1,1,1,,,,2,,3,4,1,5,4,2,,2,3,2,1,1,
1230,vt20_Rankkila,2020/06/06,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,1,3,,1,2,,,,
1230,vt20_Rankkila,2020/06/06,1,"14 KAPP",,,,,,,,,1,,,2,,,,,2,3,1,,1,,,
1230,vt20_Rankkila,2020/06/06,1,"15 KATP",2,1,2,3,2,1,1,2,1,1,2,1,2,4,3,3,2,,,1,1,,,
