"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1206,vt4_Oulu_Ouluntulli,2020/06/01,1,"11 HA-PA",87,56,44,35,90,341,1330,1456,1074,836,769,932,921,963,988,1233,1374,1107,880,784,588,419,275,135
1206,vt4_Oulu_Ouluntulli,2020/06/01,1,"12 KAIP",8,4,4,10,11,22,47,28,34,31,32,50,43,28,47,36,29,16,13,22,14,5,12,4
1206,vt4_Oulu_Ouluntulli,2020/06/01,1,"13 Linja-autot",1,,,,4,,4,1,3,2,1,2,,1,,2,1,,1,,,1,1,
1206,vt4_Oulu_Ouluntulli,2020/06/01,1,"14 KAPP",3,,,2,4,12,10,10,16,13,16,23,10,10,22,15,5,11,14,7,5,11,3,4
1206,vt4_Oulu_Ouluntulli,2020/06/01,1,"15 KATP",7,13,9,8,10,10,22,38,35,32,23,29,19,23,22,35,18,22,27,22,24,22,23,15
1206,vt4_Oulu_Ouluntulli,2020/06/01,1,"16 HA + PK",1,1,1,1,,10,35,38,31,30,49,32,34,42,54,46,47,47,42,33,17,8,6,1
1206,vt4_Oulu_Ouluntulli,2020/06/01,1,"17 HA + AV",,1,,,,1,3,12,6,13,8,7,9,4,4,7,4,6,6,1,3,3,,3
1206,vt4_Oulu_Ouluntulli,2020/06/01,2,"11 HA-PA",75,57,37,31,75,254,537,716,579,542,635,711,777,835,942,1731,1547,1119,828,702,535,387,266,134
1206,vt4_Oulu_Ouluntulli,2020/06/01,2,"12 KAIP",1,,,,1,1,7,5,4,6,8,3,7,12,8,8,6,8,5,11,6,4,,9
1206,vt4_Oulu_Ouluntulli,2020/06/01,2,"14 KAPP",,,,,,,1,2,,2,1,3,1,3,1,2,3,1,3,2,,1,1,2
1206,vt4_Oulu_Ouluntulli,2020/06/01,2,"15 KATP",,,,1,,,,1,3,3,2,2,1,3,,2,2,1,2,4,,1,2,12
1206,vt4_Oulu_Ouluntulli,2020/06/01,2,"16 HA + PK",1,,1,1,2,4,13,14,26,32,26,29,23,30,37,41,41,34,31,33,23,10,6,4
1206,vt4_Oulu_Ouluntulli,2020/06/01,2,"17 HA + AV",,,,,,1,5,2,3,2,1,7,2,6,5,3,4,2,2,3,2,4,1,
1206,vt4_Oulu_Ouluntulli,2020/06/02,1,"11 HA-PA",105,64,44,42,84,326,1263,1447,979,818,700,779,850,915,995,1276,1374,1111,900,710,596,464,250,137
1206,vt4_Oulu_Ouluntulli,2020/06/02,1,"12 KAIP",5,6,6,10,7,15,38,29,33,32,29,37,37,28,40,26,32,16,17,14,11,16,8,2
1206,vt4_Oulu_Ouluntulli,2020/06/02,1,"13 Linja-autot",,,,,3,2,5,1,1,2,,,1,2,,1,,1,1,,1,,2,
1206,vt4_Oulu_Ouluntulli,2020/06/02,1,"14 KAPP",6,2,4,2,2,5,16,19,17,13,8,12,7,13,12,7,9,11,4,11,12,6,1,2
1206,vt4_Oulu_Ouluntulli,2020/06/02,1,"15 KATP",19,25,27,12,28,26,32,36,21,33,34,25,22,31,28,23,21,24,12,33,24,14,17,16
1206,vt4_Oulu_Ouluntulli,2020/06/02,1,"16 HA + PK",3,3,1,,1,4,17,24,24,22,37,33,33,40,27,50,54,62,38,23,15,10,9,1
1206,vt4_Oulu_Ouluntulli,2020/06/02,1,"17 HA + AV",,1,1,,,1,6,2,4,4,3,4,5,7,3,3,5,3,1,1,4,3,,1
1206,vt4_Oulu_Ouluntulli,2020/06/02,2,"11 HA-PA",92,52,46,34,64,243,545,742,581,542,536,676,743,847,1031,1653,1586,1004,875,755,556,436,260,128
1206,vt4_Oulu_Ouluntulli,2020/06/02,2,"12 KAIP",2,2,,2,1,1,2,3,7,6,9,5,6,8,5,9,7,3,5,4,2,5,,1
1206,vt4_Oulu_Ouluntulli,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,,,,1,,,,,,,,,,,
1206,vt4_Oulu_Ouluntulli,2020/06/02,2,"14 KAPP",1,2,,,1,1,1,1,,1,1,3,3,2,1,4,5,1,1,1,2,1,,
1206,vt4_Oulu_Ouluntulli,2020/06/02,2,"15 KATP",9,1,1,,,1,,4,4,3,5,4,1,1,4,2,2,4,1,,4,4,3,
1206,vt4_Oulu_Ouluntulli,2020/06/02,2,"16 HA + PK",3,1,,,,2,11,14,19,23,21,29,27,26,27,40,34,46,39,38,36,10,3,3
1206,vt4_Oulu_Ouluntulli,2020/06/02,2,"17 HA + AV",,,,,,1,,2,1,2,4,1,2,4,5,3,1,5,5,3,1,3,1,
1206,vt4_Oulu_Ouluntulli,2020/06/03,1,"11 HA-PA",81,79,37,45,84,308,1236,1428,1006,793,686,849,913,949,1036,1278,1458,1185,932,774,623,476,310,125
1206,vt4_Oulu_Ouluntulli,2020/06/03,1,"12 KAIP",3,8,7,3,15,11,35,38,24,34,30,34,50,26,42,30,24,23,12,18,16,9,6,4
1206,vt4_Oulu_Ouluntulli,2020/06/03,1,"13 Linja-autot",,,,,3,4,6,3,2,2,,1,3,1,1,1,,,1,1,,,2,
1206,vt4_Oulu_Ouluntulli,2020/06/03,1,"14 KAPP",1,3,1,1,2,9,11,12,16,12,9,10,12,14,8,7,13,13,13,11,12,5,4,4
1206,vt4_Oulu_Ouluntulli,2020/06/03,1,"15 KATP",23,22,19,21,22,19,31,33,32,26,36,33,28,28,27,26,22,20,23,21,19,13,23,19
1206,vt4_Oulu_Ouluntulli,2020/06/03,1,"16 HA + PK",2,,,2,,10,19,29,25,32,32,27,42,34,33,42,50,43,43,25,15,6,7,3
1206,vt4_Oulu_Ouluntulli,2020/06/03,1,"17 HA + AV",1,,,1,,2,2,8,7,1,7,6,8,9,2,6,6,6,4,4,4,,2,1
1206,vt4_Oulu_Ouluntulli,2020/06/03,2,"11 HA-PA",80,62,46,37,52,232,552,714,601,484,592,670,793,897,1022,1681,1690,1110,923,751,606,426,268,133
1206,vt4_Oulu_Ouluntulli,2020/06/03,2,"12 KAIP",2,,,,,1,4,5,8,9,9,7,6,3,10,11,4,3,5,4,2,2,5,
1206,vt4_Oulu_Ouluntulli,2020/06/03,2,"14 KAPP",1,,,,,,1,1,3,,4,1,3,,1,5,2,1,1,,1,1,,
1206,vt4_Oulu_Ouluntulli,2020/06/03,2,"15 KATP",,1,,,,,1,3,3,1,1,6,1,4,3,4,2,2,2,1,1,1,,
1206,vt4_Oulu_Ouluntulli,2020/06/03,2,"16 HA + PK",2,,,1,,3,5,16,10,18,28,30,30,25,23,50,35,38,36,23,13,11,2,
1206,vt4_Oulu_Ouluntulli,2020/06/03,2,"17 HA + AV",,,,,,1,2,3,4,5,3,,5,3,8,5,5,1,2,2,3,,1,
1206,vt4_Oulu_Ouluntulli,2020/06/04,1,"11 HA-PA",87,90,39,48,78,296,1181,1406,1005,728,759,840,960,1031,1028,1256,1435,1261,1031,832,699,502,343,187
1206,vt4_Oulu_Ouluntulli,2020/06/04,1,"12 KAIP",5,5,2,12,9,14,35,30,26,29,41,30,37,43,49,29,28,18,17,14,18,13,13,4
1206,vt4_Oulu_Ouluntulli,2020/06/04,1,"13 Linja-autot",1,,,,2,6,3,2,2,3,2,1,1,2,,,,,2,1,1,1,,
1206,vt4_Oulu_Ouluntulli,2020/06/04,1,"14 KAPP",2,2,2,1,3,4,10,15,19,10,17,7,13,7,9,3,6,5,12,6,8,2,4,3
1206,vt4_Oulu_Ouluntulli,2020/06/04,1,"15 KATP",14,24,21,25,29,20,40,31,39,41,33,28,28,19,25,26,31,22,27,23,25,26,17,12
1206,vt4_Oulu_Ouluntulli,2020/06/04,1,"16 HA + PK",3,1,1,,1,5,22,26,18,33,28,37,35,30,45,44,62,51,41,28,23,14,12,5
1206,vt4_Oulu_Ouluntulli,2020/06/04,1,"17 HA + AV",,1,1,,,,2,4,4,7,2,3,4,5,5,3,5,6,3,1,4,7,1,1
1206,vt4_Oulu_Ouluntulli,2020/06/04,2,"11 HA-PA",77,65,44,29,68,209,526,741,597,547,629,768,791,944,1138,1678,1662,1074,906,800,639,494,266,153
1206,vt4_Oulu_Ouluntulli,2020/06/04,2,"12 KAIP",,,,1,1,1,3,4,9,4,7,5,7,7,6,7,9,6,7,3,3,5,1,
1206,vt4_Oulu_Ouluntulli,2020/06/04,2,"13 Linja-autot",,,,,,,,,1,,,,,1,,,1,,,,,,,
1206,vt4_Oulu_Ouluntulli,2020/06/04,2,"14 KAPP",,,,,1,,2,,,,,,1,3,1,5,3,2,1,,,,,1
1206,vt4_Oulu_Ouluntulli,2020/06/04,2,"15 KATP",,1,1,2,1,,,,3,1,3,6,2,4,1,,3,4,,3,1,3,1,1
1206,vt4_Oulu_Ouluntulli,2020/06/04,2,"16 HA + PK",3,,,,2,2,8,18,22,23,29,22,30,26,34,39,43,47,35,20,19,8,2,5
1206,vt4_Oulu_Ouluntulli,2020/06/04,2,"17 HA + AV",,,,,,1,1,,,4,3,5,5,3,2,5,7,3,4,2,1,,,
1206,vt4_Oulu_Ouluntulli,2020/06/05,1,"11 HA-PA",128,101,46,55,82,293,1214,1328,937,834,841,957,975,1131,1273,1408,1369,1136,1050,780,671,520,363,257
1206,vt4_Oulu_Ouluntulli,2020/06/05,1,"12 KAIP",9,4,5,8,10,23,34,29,28,28,26,42,37,37,42,36,29,17,15,13,6,9,5,3
1206,vt4_Oulu_Ouluntulli,2020/06/05,1,"13 Linja-autot",,,1,,3,,5,1,2,,,,1,4,,1,1,2,1,,,,1,
1206,vt4_Oulu_Ouluntulli,2020/06/05,1,"14 KAPP",,1,4,4,2,,5,5,8,10,11,6,8,3,9,11,12,7,6,3,7,5,3,1
1206,vt4_Oulu_Ouluntulli,2020/06/05,1,"15 KATP",17,34,14,30,22,17,47,31,28,29,31,20,19,25,17,16,18,22,21,9,15,7,10,11
