"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
582,vt13_Nuijamaa,2020/06/01,1,"11 HA-PA",,1,,,1,,,1,2,1,1,,,2,1,2,,2,1,1,2,,,
582,vt13_Nuijamaa,2020/06/01,2,"11 HA-PA",1,1,1,2,1,3,2,3,1,2,2,4,5,7,11,2,3,3,4,2,,1,3,1
582,vt13_Nuijamaa,2020/06/01,2,"12 KAIP",,,,,,,,,,,,1,,1,1,1,1,,,,,,,
582,vt13_Nuijamaa,2020/06/01,2,"13 Linja-autot",1,1,1,,,4,4,,3,1,2,1,,,,,1,1,,3,2,,1,1
582,vt13_Nuijamaa,2020/06/01,2,"14 KAPP",9,12,6,3,2,5,4,2,2,5,8,10,6,9,7,7,11,6,8,11,6,,3,
582,vt13_Nuijamaa,2020/06/01,2,"15 KATP",,,,,,,,,,,,2,,,,,,,,,,,,
582,vt13_Nuijamaa,2020/06/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
582,vt13_Nuijamaa,2020/06/02,1,"11 HA-PA",,,,1,,,,2,3,1,2,,1,2,3,1,2,1,1,,,,1,
582,vt13_Nuijamaa,2020/06/02,2,"11 HA-PA",1,,,,,4,3,2,,4,4,6,3,5,14,7,3,3,4,1,1,2,3,1
582,vt13_Nuijamaa,2020/06/02,2,"12 KAIP",,,,,,,,,1,,,,,,,1,4,2,1,,,,1,
582,vt13_Nuijamaa,2020/06/02,2,"13 Linja-autot",,1,1,2,1,1,,2,3,1,4,1,1,,,,1,1,,2,2,1,,1
582,vt13_Nuijamaa,2020/06/02,2,"14 KAPP",,7,3,5,10,5,,6,9,8,7,7,9,9,12,8,8,11,7,6,10,16,7,6
582,vt13_Nuijamaa,2020/06/02,2,"15 KATP",,,,1,,,1,,,,1,1,2,,3,1,,,,,2,,,
582,vt13_Nuijamaa,2020/06/02,2,"16 HA + PK",,,,,,,,,,,1,,,,1,,,,,,,1,,
582,vt13_Nuijamaa,2020/06/02,2,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
582,vt13_Nuijamaa,2020/06/03,1,"11 HA-PA",,1,,,,,1,1,2,1,,,3,,,,1,1,,2,,2,,
582,vt13_Nuijamaa,2020/06/03,2,"11 HA-PA",2,,,,,2,5,,,4,2,7,3,3,6,4,3,3,5,3,1,6,4,2
582,vt13_Nuijamaa,2020/06/03,2,"12 KAIP",,,,,,,,,1,,,,,,1,5,1,1,,1,,,,
582,vt13_Nuijamaa,2020/06/03,2,"13 Linja-autot",,,,,1,,,,,,1,1,,,,,,,,2,2,,1,
582,vt13_Nuijamaa,2020/06/03,2,"14 KAPP",14,7,4,9,7,7,6,6,11,12,8,9,8,14,13,8,15,5,6,8,4,4,13,7
582,vt13_Nuijamaa,2020/06/03,2,"15 KATP",,,,1,,1,,,,,,,1,1,3,,,,,1,,,,
582,vt13_Nuijamaa,2020/06/03,2,"16 HA + PK",,,,,,,,,,,,,,,,,1,,,1,,,,
582,vt13_Nuijamaa,2020/06/03,2,"17 HA + AV",,,,,,,,,,,,,,2,2,,,,,,,,2,1
582,vt13_Nuijamaa,2020/06/04,1,"11 HA-PA",1,,,,,2,1,1,1,1,4,,2,1,,,,,2,2,,,1,
582,vt13_Nuijamaa,2020/06/04,2,"11 HA-PA",1,1,2,,,3,6,1,3,4,5,7,3,4,15,1,2,7,4,2,1,3,6,1
582,vt13_Nuijamaa,2020/06/04,2,"12 KAIP",,1,,,,,,,,1,,,3,,,1,,,,1,1,,,
582,vt13_Nuijamaa,2020/06/04,2,"13 Linja-autot",1,1,2,1,1,1,1,2,2,,1,1,2,,,1,,,,1,1,,,3
582,vt13_Nuijamaa,2020/06/04,2,"14 KAPP",4,9,5,3,6,1,5,7,3,4,5,12,7,6,8,6,6,6,5,7,11,1,10,1
582,vt13_Nuijamaa,2020/06/04,2,"15 KATP",,1,,,,,,,,,,,,1,1,,,,,,,,,
