"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
806,kt77_Pielavesi,2020/06/01,1,"11 HA-PA",5,2,4,5,8,18,55,82,83,81,77,75,92,79,80,109,69,44,32,39,33,27,7,14
806,kt77_Pielavesi,2020/06/01,1,"12 KAIP",,,,,,2,3,2,5,5,3,2,3,4,1,3,2,,,1,1,,,
806,kt77_Pielavesi,2020/06/01,1,"13 Linja-autot",,,,,,1,,,,1,,1,,,,,,,2,,,,,
806,kt77_Pielavesi,2020/06/01,1,"14 KAPP",,,,,,,,,,,,1,,1,3,1,3,1,1,,,,1,
806,kt77_Pielavesi,2020/06/01,1,"15 KATP",,1,,3,2,1,4,5,1,4,8,6,6,7,5,7,4,2,8,4,4,2,3,5
806,kt77_Pielavesi,2020/06/01,1,"16 HA + PK",,,,,,2,4,,5,8,4,2,3,5,8,8,4,4,4,1,3,1,1,
806,kt77_Pielavesi,2020/06/01,1,"17 HA + AV",,,,,1,,1,1,,,1,1,,1,2,,,,,,,1,,
806,kt77_Pielavesi,2020/06/01,2,"11 HA-PA",3,4,,2,7,37,33,43,46,69,94,86,81,93,109,106,103,62,48,35,26,19,14,6
806,kt77_Pielavesi,2020/06/01,2,"12 KAIP",,,,,,,1,2,3,4,1,2,1,3,,7,2,,2,,,1,1,1
806,kt77_Pielavesi,2020/06/01,2,"13 Linja-autot",,,,,,1,,,,,,1,,,,,,1,,,,,,
806,kt77_Pielavesi,2020/06/01,2,"14 KAPP",,,,,,,,,1,,,1,4,,1,4,2,,,,1,1,,
806,kt77_Pielavesi,2020/06/01,2,"15 KATP",,1,1,1,1,3,3,5,4,6,7,3,7,5,8,5,7,3,5,6,5,3,3,
806,kt77_Pielavesi,2020/06/01,2,"16 HA + PK",1,,,,1,1,2,3,5,4,3,4,7,5,5,6,8,3,4,1,3,,2,
806,kt77_Pielavesi,2020/06/01,2,"17 HA + AV",,,,,,,,,1,,1,2,2,1,1,,,1,,,,,,
806,kt77_Pielavesi,2020/06/02,1,"11 HA-PA",8,3,1,3,9,14,49,65,72,84,87,77,72,80,73,92,76,52,36,34,24,25,9,10
806,kt77_Pielavesi,2020/06/02,1,"12 KAIP",,,,,,,3,5,,2,8,1,,4,3,3,2,1,3,,7,,,1
806,kt77_Pielavesi,2020/06/02,1,"13 Linja-autot",,,,,,1,,,,,,,,,1,,,,1,,,,,
806,kt77_Pielavesi,2020/06/02,1,"14 KAPP",,,,,1,,,1,1,,1,1,,,,,1,,,1,,1,,
806,kt77_Pielavesi,2020/06/02,1,"15 KATP",,,3,2,2,4,3,5,3,3,4,5,8,2,5,1,2,5,2,3,2,4,,4
806,kt77_Pielavesi,2020/06/02,1,"16 HA + PK",,,,,,,1,7,,5,5,11,6,2,8,9,5,3,5,4,3,2,,
806,kt77_Pielavesi,2020/06/02,1,"17 HA + AV",,,,,,,,,,,1,1,2,,1,,1,2,,,,1,,1
