"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
194,vt1_Lehmijärvi,2020/06/01,1,"11 HA-PA",66,32,19,25,105,452,1044,937,782,644,492,601,583,604,665,847,819,693,607,575,467,293,170,91
194,vt1_Lehmijärvi,2020/06/01,1,"12 KAIP",3,1,2,1,10,22,35,22,30,26,31,19,28,40,29,24,13,18,11,13,12,8,3,2
194,vt1_Lehmijärvi,2020/06/01,1,"13 Linja-autot",,,,,,3,2,3,3,3,1,6,5,1,5,2,11,1,1,2,1,1,,
194,vt1_Lehmijärvi,2020/06/01,1,"14 KAPP",,1,1,2,8,12,15,34,39,62,54,38,19,33,28,20,21,14,15,14,13,18,2,3
194,vt1_Lehmijärvi,2020/06/01,1,"15 KATP",4,4,9,9,14,23,42,60,54,57,42,59,49,36,38,46,50,42,40,35,20,34,19,17
194,vt1_Lehmijärvi,2020/06/01,1,"16 HA + PK",1,2,,,2,14,20,26,21,23,26,28,19,17,21,20,21,19,18,24,12,9,10,4
194,vt1_Lehmijärvi,2020/06/01,1,"17 HA + AV",,,,,,3,5,4,5,7,6,4,3,4,4,5,7,5,4,6,1,3,1,
194,vt1_Lehmijärvi,2020/06/01,2,"11 HA-PA",47,30,19,21,31,131,431,651,619,553,614,582,692,665,796,1184,1239,862,556,526,390,285,197,92
194,vt1_Lehmijärvi,2020/06/01,2,"12 KAIP",2,6,1,3,4,9,20,24,23,23,25,26,34,27,21,32,32,18,12,9,8,9,10,2
194,vt1_Lehmijärvi,2020/06/01,2,"13 Linja-autot",1,,,,,,2,3,1,3,4,1,3,3,1,2,2,4,4,3,1,,1,
194,vt1_Lehmijärvi,2020/06/01,2,"14 KAPP",2,3,2,6,5,8,8,12,26,25,28,29,26,35,34,36,34,37,28,17,16,17,13,6
194,vt1_Lehmijärvi,2020/06/01,2,"15 KATP",9,8,10,3,6,11,32,23,37,30,35,41,47,58,40,51,60,50,43,38,29,19,22,13
194,vt1_Lehmijärvi,2020/06/01,2,"16 HA + PK",1,2,,2,1,2,11,11,17,25,28,25,36,23,40,26,35,32,27,15,17,9,6,5
194,vt1_Lehmijärvi,2020/06/01,2,"17 HA + AV",,,1,1,,3,3,7,11,7,7,8,4,2,1,8,6,1,2,2,2,1,1,1
194,vt1_Lehmijärvi,2020/06/02,1,"11 HA-PA",31,25,17,25,81,425,923,850,679,540,507,532,581,623,669,846,864,694,620,554,491,347,165,94
194,vt1_Lehmijärvi,2020/06/02,1,"12 KAIP",2,1,3,3,5,21,39,30,20,35,32,23,29,23,32,23,20,22,9,9,16,9,3,3
194,vt1_Lehmijärvi,2020/06/02,1,"13 Linja-autot",1,,,,,,5,3,1,4,1,2,5,2,3,2,8,2,6,1,3,,,1
194,vt1_Lehmijärvi,2020/06/02,1,"14 KAPP",2,,1,4,2,5,15,21,27,64,29,29,24,24,30,24,14,18,9,16,6,33,6,4
194,vt1_Lehmijärvi,2020/06/02,1,"15 KATP",10,9,9,12,14,23,50,55,57,68,58,50,36,40,34,54,48,47,27,23,27,39,25,14
