"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
541,st170_Mestarmäki,2020/06/01,1,"11 HA-PA",2,2,,,1,7,22,13,15,28,28,37,26,38,33,30,31,25,19,10,14,5,4,1
541,st170_Mestarmäki,2020/06/01,1,"12 KAIP",,,,,,,1,1,2,1,2,3,4,,1,1,,1,1,,,,,
541,st170_Mestarmäki,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,3,1,2,,2,,,,3,,,,,
541,st170_Mestarmäki,2020/06/01,1,"14 KAPP",,,,,2,,,,,3,8,5,5,3,6,5,7,2,1,,,1,,
541,st170_Mestarmäki,2020/06/01,1,"15 KATP",,,,,,,,,,,,,,3,,,,,,,,,,
541,st170_Mestarmäki,2020/06/01,1,"16 HA + PK",,,,,,1,,,,,2,2,,2,1,,,,2,,,,,
541,st170_Mestarmäki,2020/06/01,1,"17 HA + AV",,,,,,,,,,1,,,1,2,1,,,,1,,,,,
541,st170_Mestarmäki,2020/06/01,2,"11 HA-PA",,2,,,,,4,12,6,19,22,23,30,33,37,42,39,28,37,13,13,5,6,2
541,st170_Mestarmäki,2020/06/01,2,"12 KAIP",,,,,,,,1,,,2,2,1,1,2,,2,,1,,,,,
541,st170_Mestarmäki,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
541,st170_Mestarmäki,2020/06/01,2,"14 KAPP",,,,,,,,,,6,7,6,8,2,5,6,4,2,3,,1,,,
541,st170_Mestarmäki,2020/06/01,2,"15 KATP",,,,,,,,,,1,,,,,1,1,1,,,,,,,
541,st170_Mestarmäki,2020/06/01,2,"16 HA + PK",,,,,,,1,1,1,,,1,1,,,1,1,1,1,,,,,
541,st170_Mestarmäki,2020/06/01,2,"17 HA + AV",,,,,,,,,,,1,,1,,,,,,,,,,,
541,st170_Mestarmäki,2020/06/02,1,"11 HA-PA",2,1,,1,1,5,18,9,21,24,36,45,41,25,30,30,31,25,15,7,7,10,2,3
541,st170_Mestarmäki,2020/06/02,1,"12 KAIP",,,,,,,,,1,,2,1,1,1,1,,,2,,1,,,,
541,st170_Mestarmäki,2020/06/02,1,"13 Linja-autot",,,,,,,,,,1,,1,1,,1,1,,,,,,,,
541,st170_Mestarmäki,2020/06/02,1,"14 KAPP",,,,,,,,1,,4,1,5,2,5,10,7,7,2,7,1,,,,
541,st170_Mestarmäki,2020/06/02,1,"15 KATP",,,,,,,,,,,1,,,,,,,,,,,,,
541,st170_Mestarmäki,2020/06/02,1,"16 HA + PK",,,,,,,1,,2,1,2,,2,,1,,2,,,,,,,
541,st170_Mestarmäki,2020/06/02,1,"17 HA + AV",,,,,,,,,,,,1,,,,1,,,,,,,,
541,st170_Mestarmäki,2020/06/02,2,"11 HA-PA",1,2,1,,,2,7,8,10,12,33,40,40,42,31,37,38,41,33,15,9,6,5,1
541,st170_Mestarmäki,2020/06/02,2,"12 KAIP",,,,,,,,,,1,2,,1,,3,,2,2,1,,1,,,
541,st170_Mestarmäki,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,1,,,,,,
541,st170_Mestarmäki,2020/06/02,2,"14 KAPP",,,,,,,,1,,5,3,5,4,8,2,11,1,1,3,,,,,
541,st170_Mestarmäki,2020/06/02,2,"15 KATP",,,,,,,,,,2,,1,,,1,,,,,,,1,,
541,st170_Mestarmäki,2020/06/02,2,"16 HA + PK",,,,,,,,1,1,1,,3,,,1,2,,,1,,,,,
541,st170_Mestarmäki,2020/06/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,1,,,,
541,st170_Mestarmäki,2020/06/03,1,"11 HA-PA",,,2,,1,2,15,8,18,28,33,33,35,42,31,26,29,17,14,11,6,5,2,2
541,st170_Mestarmäki,2020/06/03,1,"12 KAIP",,,,,,1,1,3,2,3,6,1,3,1,1,,1,,,,,1,,
541,st170_Mestarmäki,2020/06/03,1,"13 Linja-autot",,,,,,,,,1,,1,,,,,2,,,,,,,,
541,st170_Mestarmäki,2020/06/03,1,"14 KAPP",,,,,,,,,,5,,4,,5,5,,2,8,2,2,,1,,
541,st170_Mestarmäki,2020/06/03,1,"15 KATP",,,,,,,,,,1,,,1,1,,,,,,,,,,
541,st170_Mestarmäki,2020/06/03,1,"16 HA + PK",,,,,,,,,,,2,1,3,3,3,1,1,,2,,,1,,
541,st170_Mestarmäki,2020/06/03,1,"17 HA + AV",,,,,,,,,1,,1,,,1,,,,,,,,,,
541,st170_Mestarmäki,2020/06/03,2,"11 HA-PA",1,1,1,,,1,6,8,14,23,31,24,29,28,43,36,27,33,25,14,12,1,10,1
541,st170_Mestarmäki,2020/06/03,2,"12 KAIP",,,,,,,1,1,2,3,4,2,2,1,,1,1,,1,,,,,
541,st170_Mestarmäki,2020/06/03,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
541,st170_Mestarmäki,2020/06/03,2,"14 KAPP",,,,,,,,,,6,3,1,1,4,3,5,4,3,3,1,,,,
541,st170_Mestarmäki,2020/06/03,2,"15 KATP",,,,,,,,,,2,1,,,1,1,,,1,,,,,,
541,st170_Mestarmäki,2020/06/03,2,"16 HA + PK",,,,,,,,,,,1,1,1,2,1,1,,3,1,1,1,,,
541,st170_Mestarmäki,2020/06/03,2,"17 HA + AV",,,,,,,,,,,,1,,,,1,,,,,,,,
541,st170_Mestarmäki,2020/06/04,1,"11 HA-PA",1,2,,1,1,7,15,12,18,29,32,45,39,46,31,24,38,20,18,15,10,8,2,2
541,st170_Mestarmäki,2020/06/04,1,"12 KAIP",,,,,,,1,2,1,,1,1,1,1,4,2,,,,,1,,,
541,st170_Mestarmäki,2020/06/04,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,,,,,,,,,
541,st170_Mestarmäki,2020/06/04,1,"14 KAPP",,,,,,,,,2,1,1,3,3,2,6,7,4,6,1,,,1,,
541,st170_Mestarmäki,2020/06/04,1,"15 KATP",,,,,,,,,,,,,2,,,,,,,,,,,
541,st170_Mestarmäki,2020/06/04,1,"16 HA + PK",,,,,,,,,,1,2,,3,1,,1,,,,,1,,,
541,st170_Mestarmäki,2020/06/04,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,1,,,,,
541,st170_Mestarmäki,2020/06/04,2,"11 HA-PA",1,3,,1,,1,2,5,14,17,30,41,39,50,28,34,35,31,20,19,12,4,5,2
541,st170_Mestarmäki,2020/06/04,2,"12 KAIP",,,,,,,,1,,1,3,,2,1,2,1,3,,1,,,1,,
541,st170_Mestarmäki,2020/06/04,2,"13 Linja-autot",,,,,,,,,,,,,,1,1,1,,,,,,,,
541,st170_Mestarmäki,2020/06/04,2,"14 KAPP",,,,,,,1,,1,3,2,3,2,3,3,4,5,2,,,,1,,1
541,st170_Mestarmäki,2020/06/04,2,"15 KATP",,,,,,,,,1,,,,1,,1,,1,,,,,,,
541,st170_Mestarmäki,2020/06/04,2,"16 HA + PK",,,,,,,1,,,,1,1,2,1,1,2,,,,,,,,
541,st170_Mestarmäki,2020/06/04,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,1,,,,,
541,st170_Mestarmäki,2020/06/05,1,"11 HA-PA",2,1,,,1,3,20,7,27,35,45,54,46,44,36,40,40,31,23,20,13,5,4,1
541,st170_Mestarmäki,2020/06/05,1,"12 KAIP",,,,,,,1,3,,1,3,1,,2,2,1,,,,,1,,,
541,st170_Mestarmäki,2020/06/05,1,"13 Linja-autot",,,,,,,,,,1,,2,,,1,1,,,,,,,,
541,st170_Mestarmäki,2020/06/05,1,"14 KAPP",,1,,,,,,,,7,2,5,6,7,9,5,6,5,2,3,,,,
541,st170_Mestarmäki,2020/06/05,1,"15 KATP",,,,,,,,,,1,,,,,1,,1,,,,,,,
541,st170_Mestarmäki,2020/06/05,1,"16 HA + PK",,,,,,1,,,1,2,1,,2,1,1,1,1,1,,,1,,,
541,st170_Mestarmäki,2020/06/05,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
541,st170_Mestarmäki,2020/06/05,2,"11 HA-PA",1,,,1,1,,10,12,9,25,26,44,37,46,51,47,48,39,37,27,18,5,5,1
541,st170_Mestarmäki,2020/06/05,2,"12 KAIP",,,,,,,,,1,1,2,2,1,,2,2,1,1,1,,,,,
541,st170_Mestarmäki,2020/06/05,2,"14 KAPP",,,,,,,,1,2,7,3,5,5,6,10,7,4,1,,3,,,,
541,st170_Mestarmäki,2020/06/05,2,"15 KATP",,,,,,,,,1,1,,,1,,,1,1,,1,,,,,
541,st170_Mestarmäki,2020/06/05,2,"16 HA + PK",,,,,,,,1,,1,1,,,,,,1,1,1,,,,,
541,st170_Mestarmäki,2020/06/05,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
541,st170_Mestarmäki,2020/06/06,1,"11 HA-PA",2,2,2,1,,3,14,3,13,34,54,52,49,30,42,43,29,27,25,11,9,5,2,1
541,st170_Mestarmäki,2020/06/06,1,"12 KAIP",,,,,,,,,,1,,,,,,1,,,,,,,,
541,st170_Mestarmäki,2020/06/06,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
541,st170_Mestarmäki,2020/06/06,1,"14 KAPP",,,,,,1,,,,2,3,7,6,1,3,1,,1,,,,,,
541,st170_Mestarmäki,2020/06/06,1,"15 KATP",,,,,,,,1,,1,,,1,,,,,,,,1,,,
541,st170_Mestarmäki,2020/06/06,1,"16 HA + PK",,,,,,,,,2,,2,4,1,,1,,1,1,1,,1,,,
541,st170_Mestarmäki,2020/06/06,2,"11 HA-PA",2,1,1,1,,1,5,5,14,17,31,48,48,39,51,59,39,43,34,18,9,5,3,
541,st170_Mestarmäki,2020/06/06,2,"12 KAIP",,,,,,,,,,1,,,,,,,1,,1,,,,,
541,st170_Mestarmäki,2020/06/06,2,"14 KAPP",,,,1,,1,,,1,,5,7,3,2,2,,,1,,,1,,,1
541,st170_Mestarmäki,2020/06/06,2,"15 KATP",,,,,,,,,,1,,2,,,,,,1,1,,,,,
541,st170_Mestarmäki,2020/06/06,2,"16 HA + PK",,,,,,,,,1,,1,,,4,,1,2,4,1,,,,,
541,st170_Mestarmäki,2020/06/06,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
541,st170_Mestarmäki,2020/06/07,1,"11 HA-PA",2,2,1,1,2,4,15,5,6,24,39,40,38,41,39,42,32,27,18,16,17,13,3,1
