"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
138,st120_Odilampi,2020/06/01,1,"11 HA-PA",19,15,4,6,6,25,81,128,146,177,197,226,235,305,410,678,712,456,363,270,195,129,83,51
138,st120_Odilampi,2020/06/01,1,"12 KAIP",,,,1,1,1,8,12,10,13,9,9,18,7,10,22,11,7,4,9,5,2,1,
138,st120_Odilampi,2020/06/01,1,"13 Linja-autot",1,,,,4,6,2,2,1,1,1,1,1,1,3,3,2,3,,1,,1,,1
138,st120_Odilampi,2020/06/01,1,"14 KAPP",1,,1,,,,1,5,4,3,5,3,6,3,3,2,1,2,5,1,3,,1,1
138,st120_Odilampi,2020/06/01,1,"15 KATP",1,3,1,,1,,,,6,1,3,4,4,6,5,7,5,,2,4,1,1,,2
138,st120_Odilampi,2020/06/01,1,"16 HA + PK",,,,,,,2,,8,5,4,8,8,12,10,7,18,15,8,7,6,2,,1
138,st120_Odilampi,2020/06/01,1,"17 HA + AV",,,,,,1,,1,1,1,,3,3,4,3,6,3,1,2,3,1,1,,
138,st120_Odilampi,2020/06/01,2,"11 HA-PA",19,22,8,11,34,155,559,499,365,256,192,195,208,241,272,278,296,307,240,259,254,168,82,37
138,st120_Odilampi,2020/06/01,2,"12 KAIP",1,3,1,2,1,9,23,17,14,14,8,14,7,7,10,11,3,6,2,4,2,,2,2
138,st120_Odilampi,2020/06/01,2,"13 Linja-autot",4,1,,,,,1,1,1,1,2,2,1,1,2,2,1,3,2,1,1,1,3,1
138,st120_Odilampi,2020/06/01,2,"14 KAPP",1,3,,,,,4,2,,2,,2,2,4,2,3,1,3,1,3,1,1,1,5
138,st120_Odilampi,2020/06/01,2,"15 KATP",3,4,,,1,4,6,7,3,4,2,2,2,1,7,1,4,4,1,3,1,2,1,6
138,st120_Odilampi,2020/06/01,2,"16 HA + PK",,,1,,,3,6,9,3,10,6,11,8,10,9,6,5,8,6,7,5,2,1,1
138,st120_Odilampi,2020/06/01,2,"17 HA + AV",,,,,,1,7,3,2,4,1,2,3,3,3,2,2,,,2,,,1,1
