"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
159,kt50_Petikko,2020/06/01,1,"11 HA-PA",103,59,41,53,145,634,1848,2116,1734,1368,1207,1225,1326,1534,1765,2548,2218,1651,1308,1021,795,619,366,180
159,kt50_Petikko,2020/06/01,1,"12 KAIP",5,5,5,6,10,44,114,110,132,134,166,143,148,152,170,154,108,84,58,36,28,18,4,6
159,kt50_Petikko,2020/06/01,1,"13 Linja-autot",3,1,1,,1,8,3,1,1,,,3,2,4,3,4,1,2,2,,2,2,,
159,kt50_Petikko,2020/06/01,1,"14 KAPP",3,6,2,6,5,13,38,42,65,105,87,70,77,55,71,61,47,33,31,21,16,22,15,8
159,kt50_Petikko,2020/06/01,1,"15 KATP",13,5,8,9,19,17,36,59,53,63,69,67,71,53,51,67,59,62,33,22,24,28,29,16
159,kt50_Petikko,2020/06/01,1,"16 HA + PK",2,1,1,,1,3,14,30,38,44,32,39,35,34,39,52,44,49,25,36,15,11,9,4
159,kt50_Petikko,2020/06/01,1,"17 HA + AV",,,,,1,3,6,10,5,12,6,9,6,9,4,9,7,5,4,6,4,3,2,1
159,kt50_Petikko,2020/06/01,2,"11 HA-PA",119,61,33,44,72,501,1742,1698,1347,1074,1088,1172,1273,1315,1696,2445,2378,1750,1277,1056,804,565,399,234
159,kt50_Petikko,2020/06/01,2,"12 KAIP",6,4,2,11,18,45,126,156,168,125,121,137,138,109,131,112,99,49,48,22,19,11,12,8
159,kt50_Petikko,2020/06/01,2,"13 Linja-autot",,,,,,2,2,1,2,3,2,,2,1,2,2,1,1,5,,,,,3
159,kt50_Petikko,2020/06/01,2,"14 KAPP",8,4,9,7,5,12,29,51,64,53,50,64,52,73,60,63,46,49,41,16,25,13,18,7
159,kt50_Petikko,2020/06/01,2,"15 KATP",5,16,12,4,8,26,59,55,49,63,52,56,60,60,67,47,46,38,34,25,26,22,20,26
159,kt50_Petikko,2020/06/01,2,"16 HA + PK",2,2,2,,2,3,17,25,45,41,25,28,27,38,26,47,49,33,35,25,22,12,1,5
159,kt50_Petikko,2020/06/01,2,"17 HA + AV",,,,,,1,3,12,10,10,9,9,6,5,3,9,11,7,5,4,2,2,3,
159,kt50_Petikko,2020/06/02,1,"11 HA-PA",92,50,39,51,119,581,1735,2070,1782,1308,1195,1283,1267,1438,1760,2513,2244,1738,1322,1026,856,679,375,177
159,kt50_Petikko,2020/06/02,1,"12 KAIP",7,8,5,6,15,35,108,94,103,113,153,150,131,145,162,161,131,85,45,29,29,16,15,4
159,kt50_Petikko,2020/06/02,1,"13 Linja-autot",2,1,1,,5,5,3,2,,3,1,,3,7,3,1,1,1,1,1,1,1,1,1
159,kt50_Petikko,2020/06/02,1,"14 KAPP",7,2,2,9,3,9,25,43,58,73,86,69,64,45,50,56,49,33,26,14,16,24,26,3
159,kt50_Petikko,2020/06/02,1,"15 KATP",17,10,15,14,18,23,34,52,71,81,83,70,67,62,61,64,66,59,41,25,21,30,28,24
159,kt50_Petikko,2020/06/02,1,"16 HA + PK",2,1,,,1,3,21,26,32,26,33,30,41,39,39,31,32,32,27,27,17,14,2,4
