"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1432,kt98_Aavasaksa,2020/06/01,1,"11 HA-PA",1,,,4,4,6,11,28,10,19,19,24,29,21,23,32,10,22,17,21,14,5,6,1
1432,kt98_Aavasaksa,2020/06/01,1,"12 KAIP",,1,,,1,3,,1,1,2,,1,1,,2,1,,,,,,,,
1432,kt98_Aavasaksa,2020/06/01,1,"14 KAPP",,,,,,,,,,,,1,,1,,,,,,,,,,
1432,kt98_Aavasaksa,2020/06/01,1,"15 KATP",,1,,,2,4,4,2,1,2,3,3,1,4,2,3,,3,3,,2,3,,2
1432,kt98_Aavasaksa,2020/06/01,1,"16 HA + PK",,,,,,,1,1,,1,2,2,1,1,3,1,3,,,,,,,
1432,kt98_Aavasaksa,2020/06/01,1,"17 HA + AV",,,,,,,,,,,1,,,,1,2,1,,,,,,,
1432,kt98_Aavasaksa,2020/06/01,2,"11 HA-PA",4,,,,,3,11,11,18,24,19,23,30,21,16,26,34,27,17,13,12,7,8,1
1432,kt98_Aavasaksa,2020/06/01,2,"12 KAIP",,1,,,,,,1,,,,1,2,,1,,,1,2,,1,,,2
1432,kt98_Aavasaksa,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,,,,,,,1,,,,,,,,
1432,kt98_Aavasaksa,2020/06/01,2,"14 KAPP",,,,,,,,,,,1,1,1,,1,1,,,,,,1,,
1432,kt98_Aavasaksa,2020/06/01,2,"15 KATP",,,1,,,,,2,3,3,2,2,,1,2,1,4,,,,2,1,,
1432,kt98_Aavasaksa,2020/06/01,2,"16 HA + PK",,,,,,,,2,,,,3,2,2,1,1,1,3,3,,2,,1,1
1432,kt98_Aavasaksa,2020/06/01,2,"17 HA + AV",,,,,,,,,,,,2,1,,,,,1,,,,,,
1432,kt98_Aavasaksa,2020/06/02,1,"11 HA-PA",1,,,3,2,4,10,20,18,13,18,22,25,24,19,28,28,20,15,20,9,6,,3
1432,kt98_Aavasaksa,2020/06/02,1,"12 KAIP",,,,1,,,1,,2,,,1,1,,1,1,,1,1,2,,,,
