"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
807,vt27_Kiuruvesi,2020/06/01,1,"11 HA-PA",3,1,2,4,7,18,38,23,36,38,34,31,33,38,50,48,45,27,27,17,15,11,8,3
807,vt27_Kiuruvesi,2020/06/01,1,"12 KAIP",,,1,,,1,1,1,2,,6,2,4,3,2,2,,2,1,,1,,1,
807,vt27_Kiuruvesi,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,1,,,1,,,
807,vt27_Kiuruvesi,2020/06/01,1,"14 KAPP",,,,,,,,,,1,,1,3,1,1,1,2,,,,1,,,
807,vt27_Kiuruvesi,2020/06/01,1,"15 KATP",1,,,1,,3,,1,4,4,1,5,4,6,3,2,1,4,4,3,2,1,,1
807,vt27_Kiuruvesi,2020/06/01,1,"16 HA + PK",,,,,,1,,,,2,,4,3,2,5,3,2,5,2,2,1,1,,
807,vt27_Kiuruvesi,2020/06/01,1,"17 HA + AV",,,,,,,,1,,1,1,,1,,1,,,1,1,1,,,2,
807,vt27_Kiuruvesi,2020/06/01,2,"11 HA-PA",3,1,1,2,7,15,27,22,29,27,33,28,43,29,40,51,57,47,35,29,19,16,5,3
807,vt27_Kiuruvesi,2020/06/01,2,"12 KAIP",,,,,,,,,2,1,1,2,2,1,1,,1,,,1,1,,,1
807,vt27_Kiuruvesi,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,1,1,,,,,
807,vt27_Kiuruvesi,2020/06/01,2,"14 KAPP",,,,,,,1,,,,,2,1,,,,,,,,,,,
807,vt27_Kiuruvesi,2020/06/01,2,"15 KATP",,1,1,,,3,4,3,2,2,2,3,6,1,2,4,4,6,3,2,2,2,2,
807,vt27_Kiuruvesi,2020/06/01,2,"16 HA + PK",,,,,,1,,,2,2,4,4,2,3,3,2,3,3,2,,1,,2,
807,vt27_Kiuruvesi,2020/06/01,2,"17 HA + AV",,,,,,,,,1,3,2,,,,,1,,,,,1,,,1
807,vt27_Kiuruvesi,2020/06/02,1,"11 HA-PA",3,1,2,1,8,15,30,34,30,26,40,35,28,33,44,53,33,35,41,25,23,20,7,2
807,vt27_Kiuruvesi,2020/06/02,1,"12 KAIP",1,,,,1,,2,1,2,2,3,,2,1,2,1,2,2,2,1,,,,1
807,vt27_Kiuruvesi,2020/06/02,1,"13 Linja-autot",,,,,,,1,1,,,,,,,,,1,,1,,,,,
807,vt27_Kiuruvesi,2020/06/02,1,"14 KAPP",,,,,,,1,,,,,,3,,2,1,2,1,1,1,,,,
807,vt27_Kiuruvesi,2020/06/02,1,"15 KATP",1,1,,3,2,2,2,2,2,1,2,4,5,4,7,2,5,4,2,3,8,2,,3
807,vt27_Kiuruvesi,2020/06/02,1,"16 HA + PK",,,1,,,,,,1,3,3,3,1,1,3,4,2,1,4,,,1,,2
807,vt27_Kiuruvesi,2020/06/02,1,"17 HA + AV",,,,,,1,2,,,2,,1,,,1,1,,,,,1,,,
807,vt27_Kiuruvesi,2020/06/02,2,"11 HA-PA",1,4,1,,4,13,16,21,27,41,32,51,37,44,43,66,47,49,16,24,18,10,5,3
