"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1105,vt27_Haapajärvi,2020/06/01,1,"11 HA-PA",3,,,,1,20,23,21,27,24,27,35,30,53,40,41,35,44,17,21,13,5,12,5
1105,vt27_Haapajärvi,2020/06/01,1,"12 KAIP",,,,,,1,1,,2,1,4,1,5,,1,1,2,1,,,,,,
1105,vt27_Haapajärvi,2020/06/01,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,,1,,,,1,,,
1105,vt27_Haapajärvi,2020/06/01,1,"14 KAPP",,,,,,,,,1,1,,2,,,2,2,,1,,,,,,
1105,vt27_Haapajärvi,2020/06/01,1,"15 KATP",1,,,1,2,,,3,9,3,5,5,2,1,2,2,4,4,2,1,2,1,1,1
1105,vt27_Haapajärvi,2020/06/01,1,"16 HA + PK",,,,,,1,1,1,1,1,4,4,,1,5,1,4,,3,1,1,2,,
1105,vt27_Haapajärvi,2020/06/01,1,"17 HA + AV",,,,,,,,,,1,,,,1,,,,1,,2,,1,,
1105,vt27_Haapajärvi,2020/06/01,2,"11 HA-PA",1,,2,1,2,7,21,34,31,24,23,26,31,37,43,49,43,23,22,19,26,20,6,4
1105,vt27_Haapajärvi,2020/06/01,2,"12 KAIP",,,,,,1,1,1,,2,2,2,1,1,1,2,,,1,,2,1,,
1105,vt27_Haapajärvi,2020/06/01,2,"13 Linja-autot",,,,,,,,1,,,,,1,,,,,,,1,,,,
1105,vt27_Haapajärvi,2020/06/01,2,"14 KAPP",,,,,,,,,,,1,2,,,1,,,,,,1,,,
1105,vt27_Haapajärvi,2020/06/01,2,"15 KATP",,2,,,,,2,4,1,5,1,3,6,6,2,2,4,3,7,3,1,2,1,1
1105,vt27_Haapajärvi,2020/06/01,2,"16 HA + PK",,,,,,,,,2,2,2,2,3,3,2,4,,1,4,1,,2,1,3
1105,vt27_Haapajärvi,2020/06/01,2,"17 HA + AV",,,,,,,,1,,,1,,2,,,,2,,1,,,,,
1105,vt27_Haapajärvi,2020/06/02,1,"11 HA-PA",2,2,,,4,7,22,25,30,27,28,37,29,26,41,31,46,27,28,16,14,9,10,1
1105,vt27_Haapajärvi,2020/06/02,1,"12 KAIP",1,,,1,,1,,2,,1,5,3,,,,1,5,,3,,1,,1,1
1105,vt27_Haapajärvi,2020/06/02,1,"13 Linja-autot",,,,,,,2,,2,,,,,,,,1,,,,2,,,
1105,vt27_Haapajärvi,2020/06/02,1,"14 KAPP",,,,,,,,,,,,1,1,,1,,1,,,,,,,
1105,vt27_Haapajärvi,2020/06/02,1,"15 KATP",,1,1,1,,2,4,3,1,3,5,4,1,5,7,4,5,2,2,5,4,2,2,2
1105,vt27_Haapajärvi,2020/06/02,1,"16 HA + PK",,,,,,,1,,4,2,2,3,3,2,3,2,2,,2,1,,,,
1105,vt27_Haapajärvi,2020/06/02,1,"17 HA + AV",,,,,1,1,,,,1,1,2,,1,,,,,,,,,,
1105,vt27_Haapajärvi,2020/06/02,2,"11 HA-PA",4,3,,2,1,7,19,24,35,18,27,36,27,36,25,41,37,29,27,15,16,13,6,4
1105,vt27_Haapajärvi,2020/06/02,2,"12 KAIP",1,,,,,,1,3,3,1,2,2,4,2,1,1,1,1,1,1,,1,,
