"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
547,vt13_Nuijamaa_MP5,2020/06/01,1,"11 HA-PA",,3,,1,1,13,15,34,21,20,29,29,20,29,30,35,28,21,36,21,15,13,5,5
547,vt13_Nuijamaa_MP5,2020/06/01,1,"12 KAIP",,,,,,,,2,1,1,2,3,,,2,,1,,,,1,,,
547,vt13_Nuijamaa_MP5,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/01,1,"14 KAPP",5,3,5,9,5,2,4,4,5,3,5,10,13,8,10,14,11,6,10,9,5,8,5,
547,vt13_Nuijamaa_MP5,2020/06/01,1,"15 KATP",1,1,,,2,,,,,,2,,,1,1,3,2,,,3,,,1,
547,vt13_Nuijamaa_MP5,2020/06/01,1,"16 HA + PK",,,,,,,,,,,1,2,2,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/01,1,"17 HA + AV",,,,,,,,,1,1,,3,,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/01,2,"11 HA-PA",1,,4,3,4,13,24,17,19,15,21,20,25,30,32,37,33,20,24,11,9,10,10,2
547,vt13_Nuijamaa_MP5,2020/06/01,2,"12 KAIP",,1,1,,,,,,2,,,,1,,,,1,,,1,1,,,
547,vt13_Nuijamaa_MP5,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/01,2,"14 KAPP",10,13,5,3,2,8,8,3,5,6,8,15,6,11,7,7,14,5,9,14,6,,4,1
547,vt13_Nuijamaa_MP5,2020/06/01,2,"15 KATP",,,1,,,1,1,,,,,3,,,1,,,1,1,,,,,
547,vt13_Nuijamaa_MP5,2020/06/01,2,"16 HA + PK",,,,,,,,,,1,1,2,,,,,,,,1,,,,
547,vt13_Nuijamaa_MP5,2020/06/01,2,"17 HA + AV",,,,,,,,,,,,1,,,1,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/02,1,"11 HA-PA",1,1,1,3,,21,17,20,17,17,29,17,27,26,31,26,25,22,33,16,5,17,3,1
547,vt13_Nuijamaa_MP5,2020/06/02,1,"12 KAIP",,,,,,1,,1,,,,2,,,,,,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/02,1,"13 Linja-autot",,,,,,1,,,1,,,,,,,,,,1,,,,,
547,vt13_Nuijamaa_MP5,2020/06/02,1,"14 KAPP",2,1,3,1,3,1,2,5,6,9,10,16,7,10,16,11,10,12,8,13,5,6,7,1
547,vt13_Nuijamaa_MP5,2020/06/02,1,"15 KATP",,,,1,,,,,,1,,,,1,4,1,,,2,,,,,
547,vt13_Nuijamaa_MP5,2020/06/02,1,"16 HA + PK",,,,,,,,1,3,1,2,1,1,,3,2,1,1,1,,1,1,,
547,vt13_Nuijamaa_MP5,2020/06/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/02,2,"11 HA-PA",1,,2,2,4,11,29,15,15,21,29,29,20,28,30,29,24,26,32,10,6,7,8,1
547,vt13_Nuijamaa_MP5,2020/06/02,2,"12 KAIP",,,,,,,,1,1,1,1,,1,,1,,2,1,1,1,,,,1
547,vt13_Nuijamaa_MP5,2020/06/02,2,"13 Linja-autot",,,,1,,,,,,,,,,,1,1,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/02,2,"14 KAPP",,8,3,7,10,5,3,8,12,9,12,10,12,9,12,5,10,13,7,7,13,20,7,5
547,vt13_Nuijamaa_MP5,2020/06/02,2,"15 KATP",,,,1,,,2,,,,,,1,,3,1,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/02,2,"16 HA + PK",,,,,,,,1,1,1,2,1,1,1,2,4,1,1,1,,,1,,
547,vt13_Nuijamaa_MP5,2020/06/02,2,"17 HA + AV",,,,,,,,,,,,,,,,1,,1,,,,,1,
547,vt13_Nuijamaa_MP5,2020/06/03,1,"11 HA-PA",2,3,1,1,,17,22,28,23,33,30,35,40,38,40,43,42,19,30,22,9,14,6,3
547,vt13_Nuijamaa_MP5,2020/06/03,1,"12 KAIP",,,,,,,,,,,2,2,,,1,,2,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/03,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/03,1,"14 KAPP",4,5,4,2,3,5,12,8,8,7,9,12,20,16,23,15,13,12,10,13,6,8,5,4
547,vt13_Nuijamaa_MP5,2020/06/03,1,"15 KATP",,,,,,3,,,,1,,1,,,4,1,1,,,,,,2,
547,vt13_Nuijamaa_MP5,2020/06/03,1,"16 HA + PK",,,,,,,,1,,,,2,2,2,1,,,1,,1,,,,
547,vt13_Nuijamaa_MP5,2020/06/03,1,"17 HA + AV",,,,,,,,2,1,1,,,1,1,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/03,2,"11 HA-PA",2,2,1,2,1,15,30,15,16,19,32,36,44,39,44,52,46,27,27,14,9,12,13,1
547,vt13_Nuijamaa_MP5,2020/06/03,2,"12 KAIP",,,,,,,,,,,,1,,1,1,2,2,1,,3,,,1,
547,vt13_Nuijamaa_MP5,2020/06/03,2,"13 Linja-autot",,,1,,1,1,,,,,,1,1,1,1,,,,1,,1,,,
547,vt13_Nuijamaa_MP5,2020/06/03,2,"14 KAPP",15,7,3,8,7,6,6,5,11,12,10,9,9,12,15,8,14,5,4,10,5,4,13,7
547,vt13_Nuijamaa_MP5,2020/06/03,2,"15 KATP",,,,1,,,,1,,,1,1,,2,2,1,,1,3,1,,,1,1
547,vt13_Nuijamaa_MP5,2020/06/03,2,"16 HA + PK",,,,,,,,,1,1,2,,1,2,2,1,,1,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/03,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,1,
547,vt13_Nuijamaa_MP5,2020/06/04,1,"11 HA-PA",1,1,1,,,25,19,23,32,30,35,39,32,40,43,41,34,44,37,16,9,13,4,
547,vt13_Nuijamaa_MP5,2020/06/04,1,"12 KAIP",,,,,,,,,1,3,,1,2,,,1,,,1,1,,,,
547,vt13_Nuijamaa_MP5,2020/06/04,1,"13 Linja-autot",,,,,,,,,,,,,,,2,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/04,1,"14 KAPP",2,1,3,4,1,5,3,4,3,10,11,8,9,6,7,16,9,7,5,10,6,5,1,6
547,vt13_Nuijamaa_MP5,2020/06/04,1,"15 KATP",,,,,,,,,,2,1,1,1,2,2,,1,1,1,1,,2,,
547,vt13_Nuijamaa_MP5,2020/06/04,1,"16 HA + PK",,,,,,,,,,,,,1,1,,2,,,1,1,,,,
547,vt13_Nuijamaa_MP5,2020/06/04,1,"17 HA + AV",,,,,,,,1,,1,1,,,,,1,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/04,2,"11 HA-PA",,1,1,1,1,11,36,13,12,27,37,43,33,45,41,37,44,26,34,16,15,11,8,1
547,vt13_Nuijamaa_MP5,2020/06/04,2,"12 KAIP",,,,,,,,,1,1,,,3,,,3,,,,,,1,,
547,vt13_Nuijamaa_MP5,2020/06/04,2,"13 Linja-autot",,,,,,,1,,,,1,,,,,,,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/04,2,"14 KAPP",4,11,8,4,6,2,5,9,4,5,5,12,14,6,4,6,6,7,6,9,12,1,9,4
547,vt13_Nuijamaa_MP5,2020/06/04,2,"15 KATP",,,,,,,,1,,1,1,,,3,2,2,,1,1,,2,,,1
547,vt13_Nuijamaa_MP5,2020/06/04,2,"16 HA + PK",,,,1,,,,,2,,1,,1,2,,2,2,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/04,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
547,vt13_Nuijamaa_MP5,2020/06/05,1,"11 HA-PA",1,1,2,2,,19,18,18,34,30,31,31,24,46,48,25,44,23,25,15,9,7,7,2
547,vt13_Nuijamaa_MP5,2020/06/05,1,"12 KAIP",,,,,,,,4,1,,5,3,,2,3,,,1,1,1,,,1,1
