"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
463,vt3_Pirkkala_Sankila,2020/06/01,1,"11 HA-PA",79,67,45,29,106,326,857,1043,973,788,833,980,1038,1176,1486,2279,2233,1438,1109,840,675,471,275,156
463,vt3_Pirkkala_Sankila,2020/06/01,1,"12 KAIP",8,3,3,7,10,26,51,94,89,81,83,95,61,82,83,67,48,41,31,26,12,18,7,6
463,vt3_Pirkkala_Sankila,2020/06/01,1,"13 Linja-autot",,,,1,2,3,2,1,1,1,3,4,2,3,2,3,1,2,1,2,2,,,
463,vt3_Pirkkala_Sankila,2020/06/01,1,"14 KAPP",2,2,2,2,4,4,14,23,36,35,52,40,28,36,24,44,30,17,19,8,12,12,9,1
463,vt3_Pirkkala_Sankila,2020/06/01,1,"15 KATP",3,12,5,8,12,15,27,24,37,38,44,38,45,48,55,60,45,43,39,34,24,28,28,30
463,vt3_Pirkkala_Sankila,2020/06/01,1,"16 HA + PK",,2,,2,2,3,19,20,28,25,51,26,38,32,39,45,45,36,29,30,22,9,1,1
463,vt3_Pirkkala_Sankila,2020/06/01,1,"17 HA + AV",,,,,,,7,3,12,6,5,5,10,8,7,10,8,2,5,3,3,2,1,
463,vt3_Pirkkala_Sankila,2020/06/01,2,"11 HA-PA",72,60,34,56,167,586,1591,1865,1351,981,840,973,959,1062,1227,1668,1539,1104,891,776,625,418,284,148
463,vt3_Pirkkala_Sankila,2020/06/01,2,"12 KAIP",1,2,5,8,8,21,63,91,86,78,82,73,89,99,75,79,44,36,28,16,19,17,7,4
463,vt3_Pirkkala_Sankila,2020/06/01,2,"13 Linja-autot",1,,,,,1,1,2,2,,4,1,,2,1,1,2,,5,2,,2,2,1
463,vt3_Pirkkala_Sankila,2020/06/01,2,"14 KAPP",1,,6,1,5,5,7,17,28,30,43,30,42,39,22,29,24,25,18,8,7,6,4,2
463,vt3_Pirkkala_Sankila,2020/06/01,2,"15 KATP",9,5,5,9,16,26,30,39,44,53,36,54,50,44,50,50,48,36,33,28,38,33,25,21
463,vt3_Pirkkala_Sankila,2020/06/01,2,"16 HA + PK",4,1,,,,7,29,33,29,32,34,37,33,29,27,37,48,34,28,23,20,11,6,2
463,vt3_Pirkkala_Sankila,2020/06/01,2,"17 HA + AV",,,,,,2,9,11,9,9,9,7,7,8,5,9,9,7,7,2,,4,,
463,vt3_Pirkkala_Sankila,2020/06/02,1,"11 HA-PA",103,47,48,41,96,311,846,1001,941,773,780,931,952,1143,1433,2371,2304,1479,1088,902,696,441,291,157
463,vt3_Pirkkala_Sankila,2020/06/02,1,"12 KAIP",7,5,4,5,12,26,52,76,61,84,94,82,75,74,75,63,53,42,35,19,11,14,7,11
463,vt3_Pirkkala_Sankila,2020/06/02,1,"13 Linja-autot",,1,,,3,4,1,1,,4,1,1,4,3,3,3,1,2,,1,,,1,
463,vt3_Pirkkala_Sankila,2020/06/02,1,"14 KAPP",4,4,2,1,9,3,21,29,37,44,47,40,40,25,39,28,26,22,28,9,11,4,9,3
463,vt3_Pirkkala_Sankila,2020/06/02,1,"15 KATP",22,20,8,11,14,17,25,27,46,45,56,35,44,46,39,52,49,53,55,37,36,33,33,27
463,vt3_Pirkkala_Sankila,2020/06/02,1,"16 HA + PK",2,,,1,,3,7,27,19,36,35,27,37,25,40,55,38,43,34,34,29,8,6,
463,vt3_Pirkkala_Sankila,2020/06/02,1,"17 HA + AV",,,,1,,2,4,5,10,6,6,3,8,5,10,8,9,11,3,2,1,4,,
463,vt3_Pirkkala_Sankila,2020/06/02,2,"11 HA-PA",73,66,32,45,121,534,1549,1792,1261,957,835,859,877,1051,1244,1659,1578,1209,995,757,665,465,286,131
463,vt3_Pirkkala_Sankila,2020/06/02,2,"12 KAIP",2,1,6,5,19,16,50,64,72,85,79,73,66,79,79,72,67,39,29,22,7,13,3,5
463,vt3_Pirkkala_Sankila,2020/06/02,2,"13 Linja-autot",2,,,,,,2,1,,1,2,,,1,2,,1,1,6,2,,1,1,1
463,vt3_Pirkkala_Sankila,2020/06/02,2,"14 KAPP",2,4,,4,5,10,15,21,24,35,43,53,37,34,38,31,42,29,18,13,14,5,4,1
463,vt3_Pirkkala_Sankila,2020/06/02,2,"15 KATP",13,18,8,15,20,23,36,38,33,30,42,50,53,40,52,37,38,44,34,38,28,25,22,23
463,vt3_Pirkkala_Sankila,2020/06/02,2,"16 HA + PK",,,,,1,2,22,19,29,29,28,19,30,26,29,37,47,37,30,21,21,8,7,5
463,vt3_Pirkkala_Sankila,2020/06/02,2,"17 HA + AV",,,,1,,2,1,10,7,6,4,7,11,5,7,8,8,11,7,3,1,2,,
463,vt3_Pirkkala_Sankila,2020/06/03,1,"11 HA-PA",98,60,47,34,97,315,851,1010,921,770,825,902,990,1124,1442,2346,2212,1615,1177,946,722,540,307,192
463,vt3_Pirkkala_Sankila,2020/06/03,1,"12 KAIP",8,4,4,5,9,28,67,88,71,80,83,59,74,74,81,77,58,52,31,24,19,16,13,13
463,vt3_Pirkkala_Sankila,2020/06/03,1,"13 Linja-autot",,1,,1,3,5,1,4,1,2,,,2,1,2,1,1,,,,2,,,1
463,vt3_Pirkkala_Sankila,2020/06/03,1,"14 KAPP",6,4,3,1,5,4,28,28,32,32,28,34,35,29,28,32,24,10,12,18,12,8,14,8
463,vt3_Pirkkala_Sankila,2020/06/03,1,"15 KATP",25,17,8,16,17,18,32,40,49,56,51,48,50,49,55,54,67,37,44,41,36,33,39,29
463,vt3_Pirkkala_Sankila,2020/06/03,1,"16 HA + PK",1,1,1,,2,2,8,25,22,34,25,33,37,27,41,54,60,45,31,37,20,11,9,4
463,vt3_Pirkkala_Sankila,2020/06/03,1,"17 HA + AV",,,1,,1,1,4,6,9,4,7,7,9,17,8,7,15,6,8,6,6,2,2,1
463,vt3_Pirkkala_Sankila,2020/06/03,2,"11 HA-PA",67,58,48,44,118,515,1499,1819,1248,888,842,970,963,1075,1274,1667,1608,1302,1003,742,666,487,297,144
463,vt3_Pirkkala_Sankila,2020/06/03,2,"12 KAIP",7,1,3,3,13,19,48,77,87,80,77,70,77,83,87,68,54,41,25,19,20,7,14,4
463,vt3_Pirkkala_Sankila,2020/06/03,2,"13 Linja-autot",1,,,1,,,1,,1,1,4,,1,3,1,,,3,3,3,1,1,3,1
