"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
119,vt7_Helsinki_Itäsalmi,2020/06/01,1,"11 HA-PA",46,33,20,13,39,173,688,670,598,599,631,643,659,686,972,1571,1589,1082,793,586,440,335,190,108
119,vt7_Helsinki_Itäsalmi,2020/06/01,1,"12 KAIP",1,1,3,6,6,16,14,33,40,31,35,31,37,40,24,39,39,34,14,16,8,4,1,1
119,vt7_Helsinki_Itäsalmi,2020/06/01,1,"13 Linja-autot",1,,1,1,,1,,8,5,4,4,2,3,10,5,3,4,6,4,3,,,1,
119,vt7_Helsinki_Itäsalmi,2020/06/01,1,"14 KAPP",3,2,2,3,1,3,19,22,28,59,53,53,45,34,34,27,26,13,17,11,10,11,5,4
119,vt7_Helsinki_Itäsalmi,2020/06/01,1,"15 KATP",6,5,3,4,8,20,24,25,40,33,29,26,32,40,36,22,27,21,19,12,8,10,8,10
119,vt7_Helsinki_Itäsalmi,2020/06/01,1,"16 HA + PK",1,,,,,2,3,8,19,10,16,13,18,16,12,32,39,22,21,17,11,5,4,3
119,vt7_Helsinki_Itäsalmi,2020/06/01,1,"17 HA + AV",,,,,,1,1,4,4,1,1,3,2,2,1,3,6,1,3,1,2,1,2,
119,vt7_Helsinki_Itäsalmi,2020/06/01,2,"11 HA-PA",64,29,18,23,72,382,1284,1287,1045,750,634,691,655,730,803,870,1105,843,739,639,482,376,244,101
119,vt7_Helsinki_Itäsalmi,2020/06/01,2,"12 KAIP",2,3,7,8,6,18,61,30,32,37,33,23,37,38,35,21,16,18,11,11,5,12,2,1
119,vt7_Helsinki_Itäsalmi,2020/06/01,2,"13 Linja-autot",,1,,,,3,7,7,8,6,7,6,4,3,6,4,10,5,4,3,2,1,2,
119,vt7_Helsinki_Itäsalmi,2020/06/01,2,"14 KAPP",2,2,1,3,3,10,15,8,25,16,23,31,31,43,22,29,19,25,23,14,14,3,10,3
