"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
526,vt13_Suomenniemi,2020/06/01,1,"11 HA-PA",2,2,,4,3,3,32,17,38,24,40,29,32,31,45,53,46,34,32,29,15,15,8,3
526,vt13_Suomenniemi,2020/06/01,1,"12 KAIP",,,,1,,,2,1,5,1,2,1,1,3,2,1,3,1,4,2,,1,,1
526,vt13_Suomenniemi,2020/06/01,1,"13 Linja-autot",,,,,,,,,,1,,,,1,,,,,,,,,,
526,vt13_Suomenniemi,2020/06/01,1,"14 KAPP",,,,,,1,1,1,,,,2,3,1,2,1,1,6,2,1,1,2,,2
526,vt13_Suomenniemi,2020/06/01,1,"15 KATP",,,5,5,4,5,4,2,8,8,5,5,9,10,11,11,7,4,12,9,6,6,,3
526,vt13_Suomenniemi,2020/06/01,1,"16 HA + PK",,,,,,1,1,3,3,,2,2,1,2,3,5,3,1,4,,1,1,,1
526,vt13_Suomenniemi,2020/06/01,1,"17 HA + AV",,,,,,,,1,,,1,2,,2,1,,,,,1,,1,,
526,vt13_Suomenniemi,2020/06/01,2,"11 HA-PA",1,4,2,,8,17,31,21,39,36,45,41,36,37,42,37,38,35,24,30,10,10,9,1
526,vt13_Suomenniemi,2020/06/01,2,"12 KAIP",,,1,,1,3,3,1,2,,3,1,,,2,3,1,2,1,,2,,,
526,vt13_Suomenniemi,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,,,,,,,1,,,,,,,,
526,vt13_Suomenniemi,2020/06/01,2,"14 KAPP",,,,,,2,,3,,2,1,3,1,1,,,1,1,1,1,,3,,1
