"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
227,vt1_Kaarina_Kirismäki,2020/06/01,1,"11 HA-PA",56,42,20,16,27,260,920,1029,712,595,525,596,597,555,557,738,825,689,541,421,331,235,150,88
227,vt1_Kaarina_Kirismäki,2020/06/01,1,"12 KAIP",4,4,6,1,6,14,25,20,16,22,17,23,27,26,35,27,19,17,17,9,4,4,4,7
227,vt1_Kaarina_Kirismäki,2020/06/01,1,"13 Linja-autot",1,,,,,1,1,1,1,4,3,2,1,1,3,3,5,2,4,1,3,2,,1
227,vt1_Kaarina_Kirismäki,2020/06/01,1,"14 KAPP",3,3,1,1,3,11,12,24,14,35,19,26,18,20,27,28,26,36,27,27,10,6,7,7
227,vt1_Kaarina_Kirismäki,2020/06/01,1,"15 KATP",,4,9,10,2,18,20,27,21,38,22,22,28,21,36,34,34,32,39,22,29,12,14,14
227,vt1_Kaarina_Kirismäki,2020/06/01,1,"16 HA + PK",2,,,,,5,12,19,16,26,19,23,16,21,21,32,22,12,14,13,9,8,3,4
227,vt1_Kaarina_Kirismäki,2020/06/01,1,"17 HA + AV",1,,3,,,1,5,5,7,5,11,7,4,3,7,7,6,4,3,3,,2,1,2
227,vt1_Kaarina_Kirismäki,2020/06/01,2,"11 HA-PA",27,20,13,15,66,222,473,721,598,431,483,511,492,543,708,1157,1197,754,589,526,380,238,134,71
227,vt1_Kaarina_Kirismäki,2020/06/01,2,"12 KAIP",1,,7,3,8,6,14,34,31,18,26,18,25,23,18,24,14,12,6,9,6,5,1,4
227,vt1_Kaarina_Kirismäki,2020/06/01,2,"13 Linja-autot",,,,,1,2,2,2,3,2,,1,5,,3,4,2,1,3,2,,1,,
227,vt1_Kaarina_Kirismäki,2020/06/01,2,"14 KAPP",,1,2,2,7,7,11,41,47,45,24,34,35,30,15,11,27,10,14,17,19,7,3,1
227,vt1_Kaarina_Kirismäki,2020/06/01,2,"15 KATP",1,4,6,6,18,18,22,32,30,26,29,23,16,15,19,30,26,21,18,15,28,8,9,3
227,vt1_Kaarina_Kirismäki,2020/06/01,2,"16 HA + PK",,1,,,1,1,4,14,9,6,15,16,5,16,12,22,28,10,22,16,10,8,3,
227,vt1_Kaarina_Kirismäki,2020/06/01,2,"17 HA + AV",,,,,,1,3,7,1,2,3,3,2,4,5,4,5,4,2,5,2,,1,
227,vt1_Kaarina_Kirismäki,2020/06/02,1,"11 HA-PA",54,31,15,17,34,237,886,982,667,576,501,571,541,505,582,757,885,696,543,437,396,281,185,92
227,vt1_Kaarina_Kirismäki,2020/06/02,1,"12 KAIP",4,2,2,1,5,14,29,22,26,24,27,21,28,29,18,25,20,14,19,9,7,4,1,5
227,vt1_Kaarina_Kirismäki,2020/06/02,1,"13 Linja-autot",,,,,,,1,2,1,3,3,5,1,2,2,2,3,3,3,2,2,,,1
227,vt1_Kaarina_Kirismäki,2020/06/02,1,"14 KAPP",4,2,3,2,3,5,20,19,18,26,31,29,27,17,25,31,32,36,23,17,14,10,3,8
227,vt1_Kaarina_Kirismäki,2020/06/02,1,"15 KATP",15,7,16,14,11,19,30,33,23,22,42,28,31,32,46,34,46,36,35,24,19,17,11,17
227,vt1_Kaarina_Kirismäki,2020/06/02,1,"16 HA + PK",5,2,,1,3,,15,10,24,11,18,12,12,13,21,19,20,26,15,11,14,9,1,2
227,vt1_Kaarina_Kirismäki,2020/06/02,1,"17 HA + AV",3,,,,1,,6,,6,5,3,3,6,12,3,6,7,4,6,,2,1,,
227,vt1_Kaarina_Kirismäki,2020/06/02,2,"11 HA-PA",27,19,18,12,24,139,381,667,583,397,425,477,515,559,717,1178,1190,790,543,539,412,231,157,62
227,vt1_Kaarina_Kirismäki,2020/06/02,2,"12 KAIP",3,4,2,2,6,6,16,26,34,23,25,23,24,28,25,17,19,17,9,6,7,4,5,1
227,vt1_Kaarina_Kirismäki,2020/06/02,2,"13 Linja-autot",,,,,,1,,5,3,2,3,2,4,1,2,4,2,1,2,,,,,
227,vt1_Kaarina_Kirismäki,2020/06/02,2,"14 KAPP",,2,1,1,5,7,10,28,47,33,26,35,26,22,20,21,18,17,11,15,45,10,3,3
227,vt1_Kaarina_Kirismäki,2020/06/02,2,"15 KATP",8,12,3,3,11,11,20,30,45,32,30,24,26,26,30,26,24,17,22,12,36,15,6,7
227,vt1_Kaarina_Kirismäki,2020/06/02,2,"16 HA + PK",,,,,,1,3,9,12,7,10,13,13,14,12,21,18,22,15,13,7,9,1,1
227,vt1_Kaarina_Kirismäki,2020/06/02,2,"17 HA + AV",,,1,,,2,5,3,5,3,3,3,4,2,6,6,3,3,4,1,4,,,
227,vt1_Kaarina_Kirismäki,2020/06/03,1,"11 HA-PA",42,20,17,16,28,249,878,950,647,558,568,533,549,601,619,770,911,759,571,485,388,306,157,84
227,vt1_Kaarina_Kirismäki,2020/06/03,1,"12 KAIP",4,3,2,4,4,10,27,20,15,23,25,21,25,22,29,25,19,15,12,9,9,7,6,4
227,vt1_Kaarina_Kirismäki,2020/06/03,1,"13 Linja-autot",,,,,,,2,4,1,2,3,2,1,,4,2,3,1,4,3,3,,1,1
227,vt1_Kaarina_Kirismäki,2020/06/03,1,"14 KAPP",,3,,3,3,8,14,31,21,20,19,15,27,22,25,39,29,21,18,21,15,9,5,5
227,vt1_Kaarina_Kirismäki,2020/06/03,1,"15 KATP",12,16,10,15,10,18,36,24,22,31,30,28,24,37,36,40,39,46,24,37,14,23,13,14
227,vt1_Kaarina_Kirismäki,2020/06/03,1,"16 HA + PK",2,3,,,1,2,17,19,18,14,12,12,17,18,25,24,24,24,15,13,17,3,1,3
227,vt1_Kaarina_Kirismäki,2020/06/03,1,"17 HA + AV",1,,,,,1,2,3,2,2,4,,4,7,4,6,6,4,5,4,1,1,,
227,vt1_Kaarina_Kirismäki,2020/06/03,2,"11 HA-PA",28,19,17,16,22,141,419,728,552,444,409,489,538,597,776,1276,1236,803,560,472,386,248,158,69
227,vt1_Kaarina_Kirismäki,2020/06/03,2,"12 KAIP",3,,5,2,4,13,8,21,30,23,26,21,21,22,23,18,21,13,7,12,11,10,2,6
227,vt1_Kaarina_Kirismäki,2020/06/03,2,"13 Linja-autot",,,,,,1,1,4,4,,2,2,3,4,2,3,2,1,2,,1,1,,
227,vt1_Kaarina_Kirismäki,2020/06/03,2,"14 KAPP",2,4,3,,3,5,6,38,50,46,37,22,24,26,21,19,33,8,7,18,70,15,5,2
227,vt1_Kaarina_Kirismäki,2020/06/03,2,"15 KATP",5,8,5,6,13,16,17,26,47,35,34,23,21,18,23,26,22,14,25,15,21,15,9,11
227,vt1_Kaarina_Kirismäki,2020/06/03,2,"16 HA + PK",,1,,,,2,3,8,9,8,6,12,11,7,18,21,26,13,22,15,7,2,4,
