"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
429,vt3_Riihimäki_Herajoki,2020/06/01,1,"11 HA-PA",34,33,19,16,28,138,382,615,616,544,622,661,614,647,778,1120,1243,834,573,400,310,236,195,84
429,vt3_Riihimäki_Herajoki,2020/06/01,1,"12 KAIP",1,6,2,2,5,9,24,25,26,40,39,28,33,39,41,33,30,19,20,8,7,4,5,7
429,vt3_Riihimäki_Herajoki,2020/06/01,1,"13 Linja-autot",,,,,,,,,1,5,1,2,1,4,1,,4,1,,2,,1,,
429,vt3_Riihimäki_Herajoki,2020/06/01,1,"14 KAPP",2,3,,5,4,10,20,28,50,58,50,65,57,45,36,37,58,44,27,34,21,8,8,13
429,vt3_Riihimäki_Herajoki,2020/06/01,1,"15 KATP",7,6,7,10,7,13,31,32,48,37,57,64,51,47,68,57,55,43,38,28,36,24,37,25
429,vt3_Riihimäki_Herajoki,2020/06/01,1,"16 HA + PK",,,,,1,,4,8,18,24,17,17,14,12,16,25,24,21,14,10,9,4,6,2
429,vt3_Riihimäki_Herajoki,2020/06/01,1,"17 HA + AV",,,,,,,1,4,3,6,5,,3,4,3,8,5,3,6,3,3,2,1,1
429,vt3_Riihimäki_Herajoki,2020/06/01,2,"11 HA-PA",77,28,25,26,129,678,1076,1032,772,553,520,496,526,547,650,751,833,708,557,470,389,293,169,81
429,vt3_Riihimäki_Herajoki,2020/06/01,2,"12 KAIP",1,,5,4,6,23,54,35,34,35,34,28,30,25,27,26,20,21,16,9,10,9,10,1
429,vt3_Riihimäki_Herajoki,2020/06/01,2,"13 Linja-autot",1,,,,,1,1,1,5,1,1,2,2,3,,1,3,1,,2,1,,,
429,vt3_Riihimäki_Herajoki,2020/06/01,2,"14 KAPP",3,2,2,3,,8,21,17,21,31,39,47,40,43,54,42,36,36,31,26,17,17,13,4
429,vt3_Riihimäki_Herajoki,2020/06/01,2,"15 KATP",7,13,13,5,11,35,58,58,49,63,52,49,57,63,42,43,34,34,38,34,20,26,19,24
429,vt3_Riihimäki_Herajoki,2020/06/01,2,"16 HA + PK",1,3,,,,4,10,9,16,19,11,22,11,17,15,16,20,23,16,20,16,6,6,1
