"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
185,vt7_Porvoo_Lohijärvi,2020/06/01,1,"11 HA-PA",34,16,3,7,26,91,254,369,323,339,422,410,370,396,463,670,743,508,380,288,208,144,96,54
185,vt7_Porvoo_Lohijärvi,2020/06/01,1,"12 KAIP",3,2,1,4,4,12,9,16,19,14,13,18,23,14,24,20,8,18,15,9,10,3,3,
185,vt7_Porvoo_Lohijärvi,2020/06/01,1,"13 Linja-autot",,,,,,,,,,,1,,,1,1,1,1,,1,1,,,,
185,vt7_Porvoo_Lohijärvi,2020/06/01,1,"14 KAPP",1,,2,2,3,4,9,13,20,32,47,46,31,33,34,30,31,19,12,19,8,6,11,2
185,vt7_Porvoo_Lohijärvi,2020/06/01,1,"15 KATP",15,5,4,,9,10,24,27,32,42,30,36,37,30,34,37,20,17,18,17,20,14,13,9
185,vt7_Porvoo_Lohijärvi,2020/06/01,1,"16 HA + PK",,,,,,2,3,5,10,13,14,14,20,12,18,11,24,21,11,5,5,3,1,2
185,vt7_Porvoo_Lohijärvi,2020/06/01,1,"17 HA + AV",,,,1,,,2,,4,2,1,2,3,4,2,2,3,2,3,1,1,1,,1
185,vt7_Porvoo_Lohijärvi,2020/06/01,2,"11 HA-PA",30,18,14,16,67,320,669,540,406,336,347,388,378,425,392,514,517,425,377,283,238,168,88,47
185,vt7_Porvoo_Lohijärvi,2020/06/01,2,"12 KAIP",1,2,1,4,,8,26,20,13,22,23,18,11,21,14,14,13,25,10,6,5,2,4,6
185,vt7_Porvoo_Lohijärvi,2020/06/01,2,"13 Linja-autot",,,,,,,,,,2,,1,1,1,1,1,2,,1,1,1,,1,
185,vt7_Porvoo_Lohijärvi,2020/06/01,2,"14 KAPP",2,,2,3,3,11,7,13,15,20,19,32,23,32,37,27,28,31,27,23,17,20,8,2
185,vt7_Porvoo_Lohijärvi,2020/06/01,2,"15 KATP",3,3,10,6,5,19,26,29,31,43,43,44,42,43,40,40,34,24,31,26,25,10,10,12
185,vt7_Porvoo_Lohijärvi,2020/06/01,2,"16 HA + PK",4,,2,,,5,6,8,11,10,10,10,15,12,17,17,18,11,6,9,10,2,6,3
185,vt7_Porvoo_Lohijärvi,2020/06/01,2,"17 HA + AV",,,,,1,1,4,,1,3,2,4,3,5,3,,5,4,4,1,,1,2,
185,vt7_Porvoo_Lohijärvi,2020/06/02,1,"11 HA-PA",35,21,4,10,17,58,208,322,318,358,388,410,399,378,451,665,717,512,379,314,193,143,104,65
185,vt7_Porvoo_Lohijärvi,2020/06/02,1,"12 KAIP",2,,1,1,5,6,11,14,18,16,17,19,21,13,19,17,8,17,12,8,6,2,8,2
185,vt7_Porvoo_Lohijärvi,2020/06/02,1,"13 Linja-autot",,,,1,,,,1,,,1,,,,1,1,,,,,,,,
185,vt7_Porvoo_Lohijärvi,2020/06/02,1,"14 KAPP",2,2,3,2,2,8,8,12,25,31,41,41,40,34,36,25,25,13,20,15,6,2,4,11
185,vt7_Porvoo_Lohijärvi,2020/06/02,1,"15 KATP",11,7,13,7,14,16,25,22,38,35,35,25,31,37,29,22,23,15,15,16,15,17,13,14
185,vt7_Porvoo_Lohijärvi,2020/06/02,1,"16 HA + PK",2,,,,1,1,1,8,7,12,16,14,9,14,14,17,17,17,15,7,9,2,7,
185,vt7_Porvoo_Lohijärvi,2020/06/02,1,"17 HA + AV",,,,,,1,,2,2,2,2,3,,2,4,2,4,2,1,3,,4,1,
185,vt7_Porvoo_Lohijärvi,2020/06/02,2,"11 HA-PA",24,14,9,8,63,239,575,416,367,274,313,298,293,394,399,485,486,409,326,300,225,172,84,55
185,vt7_Porvoo_Lohijärvi,2020/06/02,2,"12 KAIP",1,4,1,1,1,12,22,15,21,27,20,19,16,13,19,20,14,15,8,13,10,3,2,4
185,vt7_Porvoo_Lohijärvi,2020/06/02,2,"13 Linja-autot",,,,,,,,,,1,1,,,2,,,,,1,1,1,1,,
185,vt7_Porvoo_Lohijärvi,2020/06/02,2,"14 KAPP",2,2,,,1,8,14,18,26,25,23,33,27,25,30,31,39,37,19,14,9,12,6,2
185,vt7_Porvoo_Lohijärvi,2020/06/02,2,"15 KATP",3,13,4,6,8,28,30,35,44,37,41,44,37,44,36,40,33,37,23,40,25,18,13,3
185,vt7_Porvoo_Lohijärvi,2020/06/02,2,"16 HA + PK",1,,,,,1,4,7,5,10,13,5,13,11,9,7,11,11,10,7,11,7,1,3
185,vt7_Porvoo_Lohijärvi,2020/06/02,2,"17 HA + AV",2,1,,,,1,3,1,,5,4,3,8,3,2,3,3,1,7,1,1,2,,
185,vt7_Porvoo_Lohijärvi,2020/06/03,1,"11 HA-PA",31,17,5,4,23,65,201,320,334,338,312,272,264,299,324,484,487,383,313,274,216,132,84,64
