"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1425,kt78_Saukkokangas,2020/06/04,1,"12 KAIP",,,,,,,2,1,,2,3,1,3,5,,2,3,,1,,,,,1
1425,kt78_Saukkokangas,2020/06/04,1,"13 Linja-autot",,,,,,,,1,,,1,,1,,,,,,,,,,,
1425,kt78_Saukkokangas,2020/06/04,1,"14 KAPP",,,,,,,,,,1,,1,,,,,1,1,,,,,,
1425,kt78_Saukkokangas,2020/06/04,1,"15 KATP",1,1,,2,,,2,2,2,,4,1,,2,5,3,1,3,2,1,1,,1,1
1425,kt78_Saukkokangas,2020/06/04,1,"16 HA + PK",,,1,,,,,2,,2,2,4,3,6,4,4,3,6,4,1,3,2,3,1
1425,kt78_Saukkokangas,2020/06/04,1,"17 HA + AV",,,,,,,,,1,1,2,3,,3,1,1,1,,1,1,1,1,1,
1425,kt78_Saukkokangas,2020/06/04,2,"11 HA-PA",3,4,3,1,4,7,9,22,31,26,41,48,51,65,47,63,77,47,42,27,10,14,5,6
1425,kt78_Saukkokangas,2020/06/04,2,"12 KAIP",,,,,,,1,1,1,2,2,2,2,4,2,1,6,2,1,2,2,,,
1425,kt78_Saukkokangas,2020/06/04,2,"13 Linja-autot",,1,,,,,,,,,,,1,1,,,,,2,,,,,
1425,kt78_Saukkokangas,2020/06/04,2,"14 KAPP",,,,,,,,,,,1,1,,,,,1,,,,1,,,
1425,kt78_Saukkokangas,2020/06/04,2,"15 KATP",,1,,1,,,,2,3,,1,1,2,1,4,2,1,1,1,1,,,,
1425,kt78_Saukkokangas,2020/06/04,2,"16 HA + PK",,,,,,,1,3,2,1,8,1,1,5,3,1,4,5,2,3,3,1,,
1425,kt78_Saukkokangas,2020/06/04,2,"17 HA + AV",,,,,,,,,1,1,,,1,1,,2,1,2,,,,,,
1425,kt78_Saukkokangas,2020/06/05,1,"11 HA-PA",3,,5,,11,7,21,9,30,35,20,45,45,48,57,55,74,54,53,44,30,22,9,8
1425,kt78_Saukkokangas,2020/06/05,1,"12 KAIP",,,,,,1,,2,1,1,2,3,3,4,1,1,1,,3,1,3,1,2,1
1425,kt78_Saukkokangas,2020/06/05,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,1,,,,,,1,
1425,kt78_Saukkokangas,2020/06/05,1,"14 KAPP",,,,,,,,,,1,,,,,,,1,1,1,,,1,,1
1425,kt78_Saukkokangas,2020/06/05,1,"15 KATP",,,1,1,,,1,1,3,2,,1,1,,2,2,1,2,2,,1,,1,
1425,kt78_Saukkokangas,2020/06/05,1,"16 HA + PK",,1,,,,,1,4,3,3,3,3,5,3,9,6,2,2,4,8,3,2,1,2
1425,kt78_Saukkokangas,2020/06/05,1,"17 HA + AV",,,,,,,,,1,1,1,,1,,,,,3,,,2,,,
1425,kt78_Saukkokangas,2020/06/05,2,"11 HA-PA",3,1,1,1,2,4,17,30,30,40,39,36,65,67,66,80,95,88,54,42,32,17,9,13
1425,kt78_Saukkokangas,2020/06/05,2,"12 KAIP",,,,,,,1,3,3,,,1,,1,2,2,2,2,3,,,,2,
1425,kt78_Saukkokangas,2020/06/05,2,"13 Linja-autot",,,,,,,,,,,1,,,,1,1,,,1,,3,,,
1425,kt78_Saukkokangas,2020/06/05,2,"14 KAPP",,,,,,1,,,,,,,,,3,,1,1,,,1,1,,
1425,kt78_Saukkokangas,2020/06/05,2,"15 KATP",,,,,,,,1,2,1,2,3,1,6,,2,,,1,,1,1,,
1425,kt78_Saukkokangas,2020/06/05,2,"16 HA + PK",,,,,,1,3,,2,3,6,6,9,6,3,7,4,5,4,4,1,2,,
1425,kt78_Saukkokangas,2020/06/05,2,"17 HA + AV",,,,,,,,1,,,2,1,,1,3,1,1,4,3,,1,,,
1425,kt78_Saukkokangas,2020/06/06,1,"11 HA-PA",5,5,3,1,2,4,4,9,15,9,24,29,42,44,46,46,60,40,39,29,26,17,15,13
1425,kt78_Saukkokangas,2020/06/06,1,"12 KAIP",,,,,,,,1,,,1,1,,3,2,1,2,1,,2,,2,,
1425,kt78_Saukkokangas,2020/06/06,1,"13 Linja-autot",,,,,2,,1,,,,1,,,1,,,1,,,,2,,,
