"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
501,st170_Siltakylä,2020/06/01,1,"11 HA-PA",3,,2,,3,11,31,41,35,45,44,48,42,40,43,56,54,39,42,33,23,20,3,4
501,st170_Siltakylä,2020/06/01,1,"12 KAIP",,,,,,,,1,3,2,,1,2,1,3,1,,,,,,1,,
501,st170_Siltakylä,2020/06/01,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
501,st170_Siltakylä,2020/06/01,1,"15 KATP",,,,1,,,,,,1,,1,,,1,1,,,1,,,,,
501,st170_Siltakylä,2020/06/01,1,"16 HA + PK",,,,,,1,2,2,3,6,5,4,,3,1,2,4,2,4,2,,,,
501,st170_Siltakylä,2020/06/01,1,"17 HA + AV",,,,,,,,,1,,,,1,,,1,,,1,1,,,,
501,st170_Siltakylä,2020/06/01,2,"11 HA-PA",,4,1,,,4,11,19,33,29,53,58,54,51,68,108,66,36,43,55,31,18,5,4
501,st170_Siltakylä,2020/06/01,2,"12 KAIP",,,,,,,,,1,,2,1,2,2,3,1,,,,,1,,,
501,st170_Siltakylä,2020/06/01,2,"14 KAPP",,,,,,,,,1,,,,,,,1,,,,,,,,
501,st170_Siltakylä,2020/06/01,2,"15 KATP",,,,,,,,1,,,,,,,1,1,,1,1,,,,,1
501,st170_Siltakylä,2020/06/01,2,"16 HA + PK",,,,,,,,1,2,3,3,4,4,5,4,4,,2,3,1,,,,
501,st170_Siltakylä,2020/06/01,2,"17 HA + AV",,,,,,,,,1,,2,1,1,1,1,,,,1,2,,,,
501,st170_Siltakylä,2020/06/02,1,"11 HA-PA",2,1,,,3,11,27,36,30,37,48,44,39,55,36,59,52,42,34,25,23,24,8,3
501,st170_Siltakylä,2020/06/02,1,"12 KAIP",,,,,,,1,2,1,5,2,3,4,4,2,2,1,1,,,,,,
501,st170_Siltakylä,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
501,st170_Siltakylä,2020/06/02,1,"15 KATP",,,,1,,,,,,,,,,1,1,,,1,1,,,,,
501,st170_Siltakylä,2020/06/02,1,"16 HA + PK",,,,,,,,1,3,1,,2,5,2,7,2,7,1,3,2,2,,,
501,st170_Siltakylä,2020/06/02,1,"17 HA + AV",,,,,,,,,,,,,,1,2,,,,,1,,,,
501,st170_Siltakylä,2020/06/02,2,"11 HA-PA",2,1,1,,1,2,15,21,32,39,38,43,59,53,59,90,76,50,50,33,25,21,12,6
501,st170_Siltakylä,2020/06/02,2,"12 KAIP",,,,,,,,4,2,3,1,4,,4,2,2,1,1,,,,,,
501,st170_Siltakylä,2020/06/02,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
501,st170_Siltakylä,2020/06/02,2,"14 KAPP",,,,,,,,,,1,,,,1,,,,,,,,,,
501,st170_Siltakylä,2020/06/02,2,"15 KATP",,,,,,,,2,,,,1,,,1,,,1,,,,,1,
501,st170_Siltakylä,2020/06/02,2,"16 HA + PK",,,,,,,,,1,5,7,2,6,1,6,3,4,2,4,4,1,1,,1
501,st170_Siltakylä,2020/06/02,2,"17 HA + AV",,,,,,,,1,,,1,1,,,,2,,,,,,,,
501,st170_Siltakylä,2020/06/03,1,"11 HA-PA",3,,1,1,2,16,23,33,35,30,48,45,40,44,41,54,51,57,31,26,24,22,8,4
501,st170_Siltakylä,2020/06/03,1,"12 KAIP",,,,,,1,,3,1,1,2,1,,3,1,2,1,,,,1,1,,
501,st170_Siltakylä,2020/06/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
