"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
528,kt62_Ruokolahti,2020/06/01,1,"11 HA-PA",1,3,2,1,3,15,43,51,47,38,59,62,49,40,44,40,50,42,35,24,27,10,4,2
528,kt62_Ruokolahti,2020/06/01,1,"12 KAIP",,,,,1,,3,,3,1,3,2,2,,3,3,4,2,2,3,,1,,
528,kt62_Ruokolahti,2020/06/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,,,,,1,,,,
528,kt62_Ruokolahti,2020/06/01,1,"14 KAPP",,,,,,,,,,1,,1,,,,1,,,,,3,,,
528,kt62_Ruokolahti,2020/06/01,1,"15 KATP",,,,1,1,1,1,3,4,4,4,2,8,4,4,5,3,3,3,,,,2,
528,kt62_Ruokolahti,2020/06/01,1,"16 HA + PK",,,,,,1,3,2,5,1,4,9,6,1,7,6,5,2,4,6,1,2,4,
528,kt62_Ruokolahti,2020/06/01,1,"17 HA + AV",,,,,,,3,2,2,1,,,,1,1,,2,,1,1,,1,1,
528,kt62_Ruokolahti,2020/06/01,2,"11 HA-PA",1,3,,3,3,10,18,25,32,44,36,51,45,62,53,65,68,53,34,22,15,17,7,1
528,kt62_Ruokolahti,2020/06/01,2,"12 KAIP",,,,,,2,,4,4,,,1,4,2,2,2,,3,2,1,1,,,
528,kt62_Ruokolahti,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,1,,,
528,kt62_Ruokolahti,2020/06/01,2,"14 KAPP",,1,,,,,,1,1,,1,1,,1,,,2,1,,,,,,
528,kt62_Ruokolahti,2020/06/01,2,"15 KATP",,,,,1,6,2,2,4,6,4,5,4,7,4,,3,3,2,1,1,2,2,
528,kt62_Ruokolahti,2020/06/01,2,"16 HA + PK",,,,,,,1,1,9,8,8,5,3,4,7,9,10,4,4,,3,,,
528,kt62_Ruokolahti,2020/06/01,2,"17 HA + AV",,,,,,,,,,,1,,1,,2,1,1,,,,,,1,
528,kt62_Ruokolahti,2020/06/02,1,"11 HA-PA",5,5,1,2,1,12,33,36,24,36,55,36,43,52,46,59,48,48,47,29,36,19,15,7
528,kt62_Ruokolahti,2020/06/02,1,"12 KAIP",,,,,,,,,,1,2,2,1,5,3,1,1,1,,1,,,,
528,kt62_Ruokolahti,2020/06/02,1,"13 Linja-autot",,,,,,,,,,1,,,1,,,,,,,,,,,
528,kt62_Ruokolahti,2020/06/02,1,"14 KAPP",,,,,,,,1,,,3,,1,,1,,1,1,2,,,1,,1
