"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1228,st847_Haukipudas,2020/06/01,1,"11 HA-PA",14,7,9,8,17,44,121,147,166,174,222,259,269,263,330,527,526,421,291,274,188,113,74,23
1228,st847_Haukipudas,2020/06/01,1,"12 KAIP",,1,,,,5,7,1,9,5,2,1,3,7,8,2,5,4,,1,3,1,,
1228,st847_Haukipudas,2020/06/01,1,"13 Linja-autot",1,,,,1,2,2,3,4,4,4,4,4,4,4,3,5,4,4,4,3,3,3,2
1228,st847_Haukipudas,2020/06/01,1,"14 KAPP",,,,,,,,,,,2,1,1,3,1,1,2,3,1,,,,,
1228,st847_Haukipudas,2020/06/01,1,"15 KATP",1,,,,,2,3,8,3,8,1,2,6,3,7,4,2,1,2,2,,1,,1
1228,st847_Haukipudas,2020/06/01,1,"16 HA + PK",,1,1,1,,,1,8,11,11,16,15,13,17,14,18,18,24,23,14,7,1,1,
1228,st847_Haukipudas,2020/06/01,1,"17 HA + AV",,,,,,,,2,2,1,4,2,4,1,5,4,2,,2,2,1,,,1
1228,st847_Haukipudas,2020/06/01,2,"11 HA-PA",15,7,2,7,24,79,346,341,245,236,221,288,268,301,255,328,301,283,299,265,237,145,72,33
1228,st847_Haukipudas,2020/06/01,2,"12 KAIP",1,1,,,,2,4,6,6,8,4,4,6,6,7,10,6,4,5,1,2,1,2,2
1228,st847_Haukipudas,2020/06/01,2,"13 Linja-autot",,,,,1,2,4,2,3,3,4,4,4,4,4,4,3,4,4,3,3,3,1,2
1228,st847_Haukipudas,2020/06/01,2,"14 KAPP",,,1,,,,,,,1,1,2,,3,1,3,2,1,1,,,,1,
1228,st847_Haukipudas,2020/06/01,2,"15 KATP",,,,,1,2,7,9,7,4,4,3,2,11,2,7,2,1,1,,2,1,1,1
1228,st847_Haukipudas,2020/06/01,2,"16 HA + PK",,,,1,2,5,13,15,20,17,14,11,13,7,16,14,18,25,20,10,8,5,1,
1228,st847_Haukipudas,2020/06/01,2,"17 HA + AV",,,,,,,3,2,4,4,3,3,2,1,2,5,2,,1,,,,1,1
1228,st847_Haukipudas,2020/06/02,1,"11 HA-PA",14,9,8,13,16,39,95,146,146,177,187,276,274,266,335,515,567,389,372,274,171,114,72,35
1228,st847_Haukipudas,2020/06/02,1,"12 KAIP",1,2,,,,6,4,5,3,9,8,3,7,5,6,4,5,5,4,1,1,,2,
1228,st847_Haukipudas,2020/06/02,1,"13 Linja-autot",,,,,1,2,2,2,5,4,4,5,4,4,4,3,5,5,3,4,3,3,2,1
1228,st847_Haukipudas,2020/06/02,1,"14 KAPP",,,,,,,,,1,1,,2,1,1,,3,1,,,1,,,,
1228,st847_Haukipudas,2020/06/02,1,"15 KATP",,,,,,2,4,7,6,5,7,3,7,7,6,6,2,,,1,,1,,
1228,st847_Haukipudas,2020/06/02,1,"16 HA + PK",,,,,1,,1,8,15,10,12,14,12,16,8,11,17,17,20,17,4,3,1,
1228,st847_Haukipudas,2020/06/02,1,"17 HA + AV",,,,,,,,,1,3,3,1,1,,1,2,1,,3,2,1,1,,
1228,st847_Haukipudas,2020/06/02,2,"11 HA-PA",10,6,13,12,19,103,348,326,235,225,190,257,282,262,254,302,329,324,290,316,252,163,75,30
1228,st847_Haukipudas,2020/06/02,2,"12 KAIP",1,1,1,1,1,1,2,5,4,8,9,4,5,10,5,8,5,5,1,2,1,1,1,1
1228,st847_Haukipudas,2020/06/02,2,"13 Linja-autot",,,,,1,2,4,3,3,4,4,3,5,3,4,6,3,4,3,5,3,2,2,1
1228,st847_Haukipudas,2020/06/02,2,"14 KAPP",,,,,1,,,1,4,2,1,,,2,,2,,,,,,,,
1228,st847_Haukipudas,2020/06/02,2,"15 KATP",,,,,,,5,4,7,3,8,4,5,6,3,4,2,1,1,1,2,1,,2
1228,st847_Haukipudas,2020/06/02,2,"16 HA + PK",1,1,,,,1,11,11,17,9,22,13,15,15,12,16,18,20,12,10,10,4,,
1228,st847_Haukipudas,2020/06/02,2,"17 HA + AV",,,1,,,,1,3,2,3,3,,1,4,,1,2,,1,,,,1,
1228,st847_Haukipudas,2020/06/03,1,"11 HA-PA",19,12,9,5,12,52,101,153,157,166,190,223,252,273,363,569,539,434,353,301,167,113,63,34
1228,st847_Haukipudas,2020/06/03,1,"12 KAIP",,,,,,3,3,3,4,5,5,6,3,4,7,5,9,4,6,1,1,3,1,
1228,st847_Haukipudas,2020/06/03,1,"13 Linja-autot",1,,,,1,3,2,2,4,5,4,4,3,4,4,3,6,4,4,3,3,3,2,1
1228,st847_Haukipudas,2020/06/03,1,"14 KAPP",,1,,,,,,2,3,2,2,2,1,3,3,2,2,,,,,1,,
